EEG.O1,EEG.O2,MarkerValueInt
4156.9228520000015,4147.307617,2.0
4151.025879,4146.2822270000015,2.0
4146.794922,4138.333496,2.0
4150.769043,4137.05127,2.0
4157.563965,4146.410156,2.0
4169.102539,4164.3588869999985,2.0
4179.102539,4175.128418,2.0
4176.9228520000015,4172.307617,2.0
4174.3588869999985,4169.102539,2.0
4182.94873,4171.9228520000015,2.0
4188.7177729999985,4174.871582,2.0
4185.6411130000015,4176.9228520000015,2.0
4184.230957,4173.974121,2.0
4182.436035,4168.589844,2.0
4175.512695,4170.384765999999,2.0
4171.153809,4166.666504,2.0
4174.615234000001,4158.846191,2.0
4184.230957,4163.589844,2.0
4188.205078,4173.846191,2.0
4186.025879,4177.692383,2.0
4186.153809,4177.692383,2.0
4186.025879,4173.205078,2.0
4184.615234000001,4170.128418,2.0
4177.94873,4169.230957,2.0
4170.256348,4160.256348,2.0
4173.974121,4153.461426,2.0
4180.897461,4158.974121,2.0
4178.846191,4159.487305,2.0
4175.769043,4153.7177729999985,2.0
4179.615234000001,4156.2822270000015,2.0
4184.3588869999985,4164.230957,2.0
4185.769043,4167.94873,2.0
4187.307617,4170.256348,2.0
4187.820313,4172.05127,2.0
4179.615234000001,4162.820313,2.0
4170.256348,4152.820313,2.0
4177.436035,4159.487305,2.0
4182.820313,4171.410156,2.0
4170.6411130000015,4170.512695,2.0
4166.2822270000015,4160.512695,2.0
4167.307617,4152.179688,2.0
4157.563965,4152.05127,2.0
4159.487305,4163.333496,2.0
4171.794922,4168.589844,2.0
4174.615234000001,4167.692383,2.0
4180.128418,4180.256348,2.0
4188.974121,4189.487305,2.0
4184.615234000001,4176.666504,2.0
4179.487305,4166.2822270000015,2.0
4184.871582,4174.230957,2.0
4187.563965,4178.0771479999985,2.0
4182.436035,4166.153809,2.0
4163.7177729999985,4147.179688,2.0
4146.410156,4139.230957,2.0
4158.7177729999985,4154.615234000001,2.0
4180.769043,4172.179688,2.0
4184.871582,4173.846191,2.0
4179.230957,4171.025879,2.0
4177.307617,4170.384765999999,2.0
4181.410156,4168.846191,2.0
4185.256348,4168.7177729999985,2.0
4183.7177729999985,4166.666504,2.0
4189.743652,4167.307617,2.0
4200.512695,4174.871582,2.0
4192.94873,4175.769043,2.0
4181.2822270000015,4166.538574,2.0
4187.307617,4170.128418,2.0
4190.769043,4177.563965,2.0
4187.436035,4166.9228520000015,2.0
4188.7177729999985,4158.7177729999985,2.0
4187.563965,4166.794922,2.0
4185.512695,4178.333496,2.0
4185.0,4179.230957,2.0
4177.307617,4170.256348,2.0
4166.9228520000015,4162.94873,2.0
4169.487305,4169.487305,2.0
4178.7177729999985,4181.538574,2.0
4181.794922,4185.384765999999,2.0
4177.436035,4187.436035,2.0
4171.410156,4181.538574,2.0
4176.025879,4171.666504,2.0
4187.179688,4176.410156,2.0
4186.794922,4186.410156,2.0
4185.769043,4189.230957,2.0
4194.743652,4190.512695,2.0
4193.205078,4187.820313,2.0
4176.666504,4176.153809,2.0
4169.230957,4166.2822270000015,2.0
4170.256348,4164.871582,2.0
4168.7177729999985,4167.436035,2.0
4167.94873,4170.384765999999,2.0
4171.666504,4171.9228520000015,2.0
4173.974121,4168.7177729999985,2.0
4170.128418,4158.205078,2.0
4172.436035,4152.820313,2.0
4175.256348,4154.230957,2.0
4160.897461,4142.307617,2.0
4145.128418,4126.9228520000015,2.0
4143.205078,4131.538574,2.0
4139.615234000001,4136.9228520000015,2.0
4134.615234000001,4134.230957,2.0
4134.487305,4135.256348,2.0
4127.94873,4132.820313,2.0
4129.230957,4129.230957,2.0
4147.563965,4142.307617,2.0
4158.7177729999985,4155.128418,2.0
4161.153809,4152.563965,2.0
4168.205078,4159.102539,2.0
4172.436035,4168.589844,2.0
4161.2822270000015,4161.666504,2.0
4148.7177729999985,4157.179688,2.0
4157.436035,4169.3588869999985,2.0
4176.153809,4180.769043,2.0
4181.538574,4184.3588869999985,2.0
4182.307617,4186.666504,2.0
4187.820313,4185.128418,2.0
4186.666504,4187.94873,2.0
4183.846191,4194.743652,2.0
4185.128418,4191.410156,2.0
4183.0771479999985,4184.487305,2.0
4180.897461,4181.538574,2.0
4184.102539,4183.7177729999985,2.0
4190.128418,4190.512695,2.0
4197.05127,4199.3588869999985,2.0
4203.589844,4203.0771479999985,2.0
4203.461426,4203.0771479999985,2.0
4199.615234000001,4204.230957,2.0
4201.9228520000015,4206.666504,2.0
4200.897461,4203.205078,2.0
4190.256348,4189.615234000001,2.0
4179.230957,4176.666504,2.0
4172.820313,4171.025879,2.0
4170.384765999999,4169.871582,2.0
4176.666504,4171.9228520000015,2.0
4187.436035,4175.6411130000015,2.0
4184.102539,4174.102539,2.0
4176.410156,4176.2822270000015,2.0
4180.6411130000015,4189.743652,2.0
4182.307617,4192.692383,2.0
4173.846191,4178.461426,2.0
4167.692383,4168.205078,2.0
4161.794922,4166.9228520000015,2.0
4152.179688,4160.769043,2.0
4151.025879,4156.9228520000015,2.0
4155.384765999999,4164.615234000001,2.0
4152.307617,4167.820313,2.0
4154.871582,4165.6411130000015,2.0
4168.333496,4176.410156,2.0
4178.461426,4196.153809,2.0
4183.589844,4205.6411130000015,2.0
4190.128418,4205.769043,2.0
4187.563965,4198.333496,2.0
4169.871582,4184.230957,2.0
4167.563965,4180.0,2.0
4180.6411130000015,4185.512695,2.0
4187.307617,4190.0,2.0
4195.897461,4202.05127,2.0
4202.563965,4212.820313,2.0
4189.3588869999985,4206.794922,2.0
4183.333496,4201.9228520000015,2.0
4193.974121,4203.333496,2.0
4190.769043,4196.410156,2.0
4185.128418,4194.487305,2.0
4191.538574,4197.307617,2.0
4190.0,4187.436035,2.0
4180.384765999999,4180.6411130000015,2.0
4183.7177729999985,4194.102539,2.0
