EEG.O1,EEG.O2,MarkerValueInt
4168.974121,4156.410156,2.0
4169.743652,4160.897461,2.0
4170.0,4166.9228520000015,2.0
4172.563965,4172.692383,2.0
4176.025879,4170.128418,2.0
4166.794922,4158.7177729999985,2.0
4157.820313,4153.461426,2.0
4164.743652,4153.7177729999985,2.0
4172.179688,4157.05127,2.0
4170.128418,4163.461426,2.0
4168.7177729999985,4164.230957,2.0
4167.94873,4156.666504,2.0
4166.153809,4154.743652,2.0
4165.384765999999,4163.7177729999985,2.0
4166.2822270000015,4169.230957,2.0
4168.333496,4167.94873,2.0
4165.0,4165.769043,2.0
4160.897461,4167.436035,2.0
4159.743652,4168.333496,2.0
4157.94873,4166.153809,2.0
4160.6411130000015,4167.436035,2.0
4169.615234000001,4171.666504,2.0
4171.666504,4175.897461,2.0
4167.05127,4173.0771479999985,2.0
4166.2822270000015,4165.128418,2.0
4162.179688,4161.9228520000015,2.0
4153.461426,4157.05127,2.0
4152.563965,4150.128418,2.0
4155.128418,4159.230957,2.0
4153.0771479999985,4169.230957,2.0
4151.2822270000015,4160.256348,2.0
4151.2822270000015,4149.487305,2.0
4151.9228520000015,4153.589844,2.0
4159.743652,4163.7177729999985,2.0
4169.102539,4170.512695,2.0
4171.2822270000015,4170.256348,2.0
4169.871582,4157.307617,2.0
4165.897461,4144.102539,2.0
4158.333496,4141.9228520000015,2.0
4154.102539,4139.743652,2.0
4155.6411130000015,4133.846191,2.0
4156.9228520000015,4141.153809,2.0
4157.05127,4158.333496,2.0
4153.974121,4162.307617,2.0
4152.179688,4162.307617,2.0
4160.769043,4172.436035,2.0
4166.794922,4169.615234000001,2.0
4160.512695,4154.743652,2.0
4152.563965,4151.153809,2.0
4151.794922,4149.487305,2.0
4152.05127,4141.666504,2.0
4150.384765999999,4136.9228520000015,2.0
4149.3588869999985,4136.2822270000015,2.0
4149.487305,4139.230957,2.0
4152.179688,4150.256348,2.0
4160.0,4158.461426,2.0
4163.846191,4156.2822270000015,2.0
4159.743652,4157.563965,2.0
4154.615234000001,4154.871582,2.0
4154.487305,4142.436035,2.0
4154.743652,4137.179688,2.0
4151.410156,4140.512695,2.0
4150.769043,4138.589844,2.0
4153.461426,4134.871582,2.0
4154.3588869999985,4139.743652,2.0
4154.3588869999985,4143.0771479999985,2.0
4150.6411130000015,4139.743652,2.0
4144.871582,4139.615234000001,2.0
4142.05127,4136.794922,2.0
4140.256348,4127.436035,2.0
4137.307617,4122.05127,2.0
4139.3588869999985,4120.897461,2.0
4143.0771479999985,4126.410156,2.0
4144.487305,4146.794922,2.0
4153.205078,4163.974121,2.0
4159.487305,4160.769043,2.0
4153.589844,4150.769043,2.0
