EEG.O1,EEG.O2,MarkerValueInt
4189.871582,4189.743652,2.0
4183.205078,4188.205078,2.0
4143.589844,4160.128418,2.0
4143.974121,4163.205078,2.0
4159.102539,4176.794922,2.0
4161.9228520000015,4173.333496,2.0
4172.05127,4174.615234000001,2.0
4195.0,4191.025879,2.0
4171.9228520000015,4176.153809,2.0
4173.589844,4176.9228520000015,2.0
4193.0771479999985,4192.563965,2.0
4192.563965,4195.512695,2.0
4176.9228520000015,4184.871582,2.0
4179.871582,4183.589844,2.0
4175.769043,4180.0,2.0
4167.307617,4176.025879,2.0
4168.0771479999985,4172.05127,2.0
4169.230957,4169.230957,2.0
4165.769043,4172.05127,2.0
4150.256348,4164.3588869999985,2.0
4155.0,4168.0771479999985,2.0
4163.7177729999985,4178.205078,2.0
4172.820313,4184.615234000001,2.0
4176.410156,4182.307617,2.0
4194.102539,4189.871582,2.0
4188.0771479999985,4181.538574,2.0
4177.94873,4173.846191,2.0
4169.615234000001,4168.333496,2.0
4178.846191,4170.897461,2.0
4185.6411130000015,4172.820313,2.0
4192.179688,4176.9228520000015,2.0
4174.743652,4166.410156,2.0
4161.666504,4163.974121,2.0
4165.0,4170.769043,2.0
4169.3588869999985,4174.487305,2.0
4165.512695,4174.102539,2.0
4163.846191,4167.820313,2.0
4178.333496,4167.436035,2.0
4179.743652,4171.153809,2.0
4176.794922,4174.102539,2.0
4173.7177729999985,4166.666504,2.0
4178.333496,4169.102539,2.0
4159.487305,4164.487305,2.0
4161.794922,4169.102539,2.0
4160.128418,4167.692383,2.0
4157.307617,4164.871582,2.0
4173.7177729999985,4173.589844,2.0
4193.589844,4187.05127,2.0
4161.666504,4165.384765999999,2.0
4142.692383,4152.94873,2.0
4162.179688,4170.0,2.0
4175.0,4177.94873,2.0
4166.538574,4168.974121,2.0
4172.05127,4175.512695,2.0
4181.2822270000015,4184.615234000001,2.0
4168.589844,4179.487305,2.0
4156.9228520000015,4176.025879,2.0
4152.820313,4169.487305,2.0
4171.153809,4176.9228520000015,2.0
4185.256348,4185.512695,2.0
4202.94873,4194.3588869999985,2.0
4191.666504,4186.538574,2.0
4184.230957,4184.3588869999985,2.0
4179.230957,4181.2822270000015,2.0
4175.128418,4181.153809,2.0
4164.487305,4173.461426,2.0
4185.512695,4182.692383,2.0
4200.6411130000015,4192.692383,2.0
4185.6411130000015,4184.230957,2.0
4164.743652,4171.794922,2.0
4167.05127,4176.410156,2.0
4178.205078,4181.025879,2.0
4185.256348,4180.897461,2.0
4187.692383,4183.205078,2.0
4183.0771479999985,4180.769043,2.0
4187.179688,4184.230957,2.0
4185.256348,4183.846191,2.0
4194.102539,4187.820313,2.0
4191.153809,4185.6411130000015,2.0
4180.128418,4181.153809,2.0
4162.563965,4170.0,2.0
4171.2822270000015,4174.3588869999985,2.0
4173.333496,4174.230957,2.0
4177.692383,4175.769043,2.0
4169.487305,4169.615234000001,2.0
4164.230957,4165.256348,2.0
4163.7177729999985,4164.3588869999985,2.0
4176.153809,4174.3588869999985,2.0
4175.769043,4173.333496,2.0
4171.794922,4168.205078,2.0
4184.871582,4180.256348,2.0
4193.589844,4190.0,2.0
4190.897461,4184.743652,2.0
4180.769043,4177.563965,2.0
4187.692383,4186.025879,2.0
4182.436035,4179.743652,2.0
4179.743652,4174.615234000001,2.0
4170.6411130000015,4171.153809,2.0
4174.743652,4178.205078,2.0
4181.538574,4183.0771479999985,2.0
4189.615234000001,4187.692383,2.0
4178.461426,4181.2822270000015,2.0
4180.769043,4180.6411130000015,2.0
4181.153809,4175.512695,2.0
4171.153809,4170.384765999999,2.0
4162.179688,4172.05127,2.0
