EEG.O1,EEG.O2,MarkerValueInt
4179.615234000001,4185.769043,2.0
4177.563965,4184.230957,2.0
4177.307617,4183.461426,2.0
4187.05127,4185.512695,2.0
4185.384765999999,4183.333496,2.0
4175.6411130000015,4183.0771479999985,2.0
4177.563965,4182.692383,2.0
4179.102539,4178.0771479999985,2.0
4170.0,4176.410156,2.0
4171.9228520000015,4178.974121,2.0
4185.256348,4186.410156,2.0
4189.3588869999985,4200.512695,2.0
4186.025879,4202.563965,2.0
4184.871582,4181.9228520000015,2.0
4182.436035,4164.871582,2.0
4171.794922,4163.461426,2.0
4170.128418,4165.0,2.0
4179.487305,4170.0,2.0
4183.846191,4179.743652,2.0
4183.846191,4182.05127,2.0
4181.538574,4175.384765999999,2.0
4178.974121,4172.307617,2.0
4180.384765999999,4173.205078,2.0
4187.563965,4177.692383,2.0
4194.743652,4184.230957,2.0
4193.461426,4182.436035,2.0
4184.102539,4175.769043,2.0
4178.846191,4172.436035,2.0
4184.102539,4165.897461,2.0
4186.794922,4167.307617,2.0
4183.846191,4179.615234000001,2.0
4184.487305,4178.461426,2.0
4185.384765999999,4169.743652,2.0
4184.3588869999985,4168.461426,2.0
4185.0,4167.94873,2.0
4187.179688,4175.128418,2.0
4186.794922,4185.256348,2.0
4180.769043,4176.794922,2.0
4172.563965,4165.6411130000015,2.0
4167.692383,4165.6411130000015,2.0
4171.153809,4161.538574,2.0
4170.769043,4157.820313,2.0
4158.974121,4157.820313,2.0
4151.2822270000015,4154.487305,2.0
4155.0,4152.179688,2.0
4156.2822270000015,4145.128418,2.0
4145.769043,4126.794922,2.0
4135.0,4112.179688,2.0
4134.102539,4111.025879,2.0
4136.153809,4115.256348,2.0
4134.615234000001,4120.128418,2.0
4137.179688,4121.9228520000015,2.0
4149.871582,4123.333496,2.0
4156.153809,4130.0,2.0
4148.846191,4131.153809,2.0
4139.615234000001,4117.820313,2.0
4130.384765999999,4109.615234000001,2.0
4126.410156,4118.461426,2.0
