EEG.O1,EEG.O2,MarkerValueInt
-11.299259264143684,-11.299259264143684,2.0
-9.308850025854529,-9.308850025854529,2.0
-4.376051156640645,-4.376051156640645,2.0
-18.253074054845197,-18.253074054845197,2.0
-26.60970462774305,-26.60970462774305,2.0
-23.12903630386632,-23.12903630386632,2.0
-19.900155246420365,-19.900155246420365,2.0
-16.565945048653955,-16.565945048653955,2.0
-13.981852418257006,-13.981852418257006,2.0
-14.737886636616686,-14.737886636616686,2.0
-4.436850107821001,-4.436850107821001,2.0
4.019582589021235,4.019582589021235,2.0
-1.6432918750299592,-1.6432918750299592,2.0
-7.539884759798339,-7.539884759798339,2.0
-5.378450917276073,-5.378450917276073,2.0
-5.142603232085399,-5.142603232085399,2.0
-5.984630523410203,-5.984630523410203,2.0
-5.7370599725710445,-5.7370599725710445,2.0
-1.49752622883054,-1.49752622883054,2.0
2.5937978079609714,2.5937978079609714,2.0
-3.5048784688193435,-3.5048784688193435,2.0
-10.292821316316312,-10.292821316316312,2.0
-5.877436224856755,-5.877436224856755,2.0
-2.8819069885526467,-2.8819069885526467,2.0
-7.622982021596616,-7.622982021596616,2.0
-6.014698300864002,-6.014698300864002,2.0
-1.7333254748744549,-1.7333254748744549,2.0
-8.050252931736376,-8.050252931736376,2.0
-6.979020783422541,-6.979020783422541,2.0
8.310742167220727,8.310742167220727,2.0
13.085209750256617,13.085209750256617,2.0
6.259508352750107,6.259508352750107,2.0
6.167744473392904,6.167744473392904,2.0
4.969126775517522,4.969126775517522,2.0
-2.319657363401701,-2.319657363401701,2.0
1.6148443633072613,1.6148443633072613,2.0
9.050390459191085,9.050390459191085,2.0
5.826855547077255,5.826855547077255,2.0
8.100059555470077,8.100059555470077,2.0
19.083280539212936,19.083280539212936,2.0
16.791549098029307,16.791549098029307,2.0
2.9355272382720736,2.9355272382720736,2.0
2.1601300431935933,2.1601300431935933,2.0
3.629224008276468,3.629224008276468,2.0
-4.601858794079125,-4.601858794079125,2.0
-7.235634593285936,-7.235634593285936,2.0
