EEG.O1,EEG.O2
-175.7533494620862,-129.95112884946724
-95.04385421371212,-71.03145466130202
1.1434292151263612,3.537375540997562
108.99140097794087,88.39281712133139
173.35322762009255,134.57252368164552
197.97654324500758,147.23549272998318
175.79019280787475,128.67762043854123
142.93858604108704,108.96157045114585
108.81131420430835,87.57271266061585
86.5638759042672,68.80964581893852
58.969002321079905,42.81289539437888
28.52730264390305,18.351687059339014
-7.677366604778034,-7.0356787823197084
-36.22407560171208,-27.803713309758997
-59.737039866302794,-47.12231090620243
-69.88531975161307,-54.694100066373345
-68.32557816812943,-50.72670778983152
-51.61130001133717,-36.30241104798817
-34.66612958750563,-25.442297864266788
-22.674514950020146,-18.792386970152442
-17.341592027948696,-13.867898461894319
-3.850079704780824,-0.7085438520544253
17.45547975644739,15.953283422677364
40.006003907442356,30.725193986692616
47.317662722819776,34.84655811372195
40.26154048485653,31.524662870806566
24.04695416997558,22.61894245771035
12.057334082952357,15.34994572028504
6.933409244173723,11.01635941511833
12.679372441592953,13.476768359540776
25.012026172090554,19.40309668540232
42.2574171600338,28.01691922857475
53.301810147431524,33.201054232968275
50.694088816862376,31.85021746987737
28.969431809037598,18.966434300092754
1.4965642262961696,1.1695115871345725
-15.461940105766029,-11.783168721122241
-11.265719741024427,-10.768532026733345
0.7017787523053174,-3.2578470574493954
4.095199221844282,-0.11791287010226113
-10.097388439007137,-8.931982243529262
-32.39317317929752,-23.64238540115561
-54.49306271414718,-38.10562954489427
-67.25371853506833,-44.80540681568217
-65.09535079547669,-40.481943689333605
-40.02611229959617,-21.59419794139158
1.3236096818150602,5.623584991365454
43.083099057737364,32.112128589695814
64.80523499624329,46.521875192932555
60.60747370466708,44.45139814813969
34.782010562035296,25.00546394125172
5.983412520591617,0.863232159097277
-6.254826523917993,-9.099144018582166
8.729045136230834,6.450281927287833
33.31450700924894,29.67206009452073
41.99593962471704,34.01933341090589
27.411090858439096,14.48232431398017
12.529090538491735,-2.2952722230965996
11.499221297762675,0.7349771690741373
11.099452281315568,9.562666263287625
-11.170174070701242,-1.1007420823729093
-44.314850138895025,-25.16824430349806
-56.848477311423075,-35.40087960395673
-33.013934559805385,-18.38136021151287
6.456311992617641,7.493239403486289
36.64943310123083,22.796673515638766
46.968983366569034,24.462092301706544
38.969052754965944,19.04790914939298
9.676143418427634,3.521552695606275
-34.09978326724165,-22.235546196576138
-70.54165866245405,-45.292878533833836
-72.60588379517915,-45.017437391319405
-38.739555832471275,-19.97592111836298
7.246668764908115,10.923350983266243
34.28632434699763,25.12316194366143
35.061044406660876,21.241742073701083
25.316271441214337,13.869202213254423
25.988802279366176,16.487983258937582
34.26639378178717,22.920519472419794
32.69810578759913,20.22655600471346
15.093572520975675,7.300055394442115
3.1940335019718393,1.5928656758236697
13.37994819635307,12.137885084719349
31.29752315370909,25.529859143304343
26.051770907203466,19.91773927464484
-3.0216541791082885,-2.484561064907435
-28.2165556298632,-20.682150782727064
-30.15970074676762,-21.361423610654768
-21.908787547800884,-14.645237819652555
-18.436724626310912,-11.625527505431865
-17.345370027378912,-11.405373794189963
-10.743522584569174,-8.229731903036793
-7.408726293183512,-6.700216925941917
-13.023039586434093,-9.462155570891614
-15.331933291888133,-9.375721518610764
0.7336329932786599,1.8256815594281315
21.873650760790827,15.011585357064636
24.565554832838757,16.465208821603614
8.276240226804628,6.572251273425243
-1.4640553717336073,0.8486106270016939
6.55708174361578,5.279206173167576
19.203003907178584,12.554622486043721
21.688432836939956,14.596204372333407
18.65658284167608,13.669293420030519
14.511947666348131,10.244185774431672
4.359713596351425,1.7284139355232848
