EEG.O1,EEG.O2,MarkerValueInt
4156.9228520000015,4159.102539,5.0
4159.871582,4159.871582,5.0
4153.589844,4159.3588869999985,5.0
4149.615234000001,4157.436035,5.0
4156.794922,4160.384765999999,5.0
4162.94873,4164.615234000001,5.0
4162.179688,4163.333496,5.0
4160.512695,4162.179688,5.0
4158.589844,4162.820313,5.0
4157.307617,4161.2822270000015,5.0
4160.6411130000015,4162.94873,5.0
4164.102539,4166.410156,5.0
4162.94873,4164.743652,5.0
4159.871582,4160.6411130000015,5.0
4158.461426,4162.05127,5.0
4158.461426,4162.436035,5.0
4160.256348,4157.692383,5.0
4163.205078,4157.307617,5.0
4167.307617,4165.384765999999,5.0
4165.6411130000015,4163.7177729999985,5.0
4162.820313,4157.692383,5.0
4166.2822270000015,4167.179688,5.0
4170.256348,4177.179688,5.0
4164.487305,4173.205078,5.0
4164.3588869999985,4173.7177729999985,5.0
4174.871582,4182.05127,5.0
4175.769043,4180.897461,5.0
4165.769043,4173.205078,5.0
4160.384765999999,4166.9228520000015,5.0
4162.436035,4168.846191,5.0
4162.692383,4173.333496,5.0
4162.692383,4170.128418,5.0
4162.94873,4167.05127,5.0
4165.0,4172.436035,5.0
4167.179688,4173.7177729999985,5.0
4164.615234000001,4172.563965,5.0
4161.9228520000015,4175.384765999999,5.0
4163.974121,4177.563965,5.0
4164.743652,4174.615234000001,5.0
4164.871582,4168.0771479999985,5.0
4166.025879,4160.128418,5.0
4167.179688,4160.0,5.0
4171.153809,4169.615234000001,5.0
4178.846191,4178.205078,5.0
4177.179688,4176.410156,5.0
4167.307617,4169.871582,5.0
4162.05127,4164.871582,5.0
4156.538574,4157.563965,5.0
4151.666504,4155.0,5.0
4152.820313,4158.205078,5.0
4156.2822270000015,4158.0771479999985,5.0
4155.769043,4154.743652,5.0
4157.179688,4156.9228520000015,5.0
4160.512695,4158.333496,5.0
4162.179688,4156.794922,5.0
4160.897461,4157.05127,5.0
4161.025879,4163.7177729999985,5.0
4164.3588869999985,4173.846191,5.0
4164.615234000001,4176.153809,5.0
4155.6411130000015,4166.410156,5.0
4147.05127,4158.7177729999985,5.0
4151.538574,4157.820313,5.0
4159.3588869999985,4157.820313,5.0
4159.487305,4159.230957,5.0
4157.692383,4162.692383,5.0
4158.7177729999985,4165.512695,5.0
4153.974121,4162.307617,5.0
4148.333496,4157.94873,5.0
4153.589844,4157.307617,5.0
4159.743652,4159.102539,5.0
4152.820313,4156.153809,5.0
4147.563965,4153.7177729999985,5.0
4150.128418,4154.871582,5.0
4154.487305,4156.538574,5.0
4155.512695,4158.974121,5.0
4156.538574,4162.179688,5.0
4157.94873,4161.410156,5.0
4161.2822270000015,4158.0771479999985,5.0
4162.692383,4151.9228520000015,5.0
4157.307617,4148.0771479999985,5.0
4151.794922,4146.538574,5.0
4153.333496,4146.025879,5.0
4160.897461,4147.436035,5.0
4161.025879,4148.333496,5.0
4154.230957,4148.205078,5.0
4153.461426,4147.820313,5.0
4154.615234000001,4146.538574,5.0
4148.7177729999985,4143.461426,5.0
4145.256348,4143.846191,5.0
4145.769043,4142.692383,5.0
4146.2822270000015,4142.307617,5.0
4150.512695,4148.846191,5.0
4158.589844,4158.205078,5.0
4162.692383,4161.410156,5.0
4165.0,4160.256348,5.0
4162.563965,4160.6411130000015,5.0
4155.256348,4160.512695,5.0
4152.563965,4154.487305,5.0
4156.2822270000015,4147.563965,5.0
4160.512695,4148.589844,5.0
4162.820313,4156.794922,5.0
4160.897461,4159.487305,5.0
4157.94873,4155.256348,5.0
4160.256348,4157.820313,5.0
4161.025879,4165.256348,5.0
4157.05127,4163.461426,5.0
4150.897461,4156.025879,5.0
4148.974121,4158.333496,5.0
4153.846191,4162.692383,5.0
4159.743652,4163.589844,5.0
4153.846191,4161.153809,5.0
4146.2822270000015,4153.974121,5.0
4145.0,4149.102539,5.0
4144.743652,4151.410156,5.0
4144.871582,4150.6411130000015,5.0
4148.333496,4144.3588869999985,5.0
4150.6411130000015,4145.0,5.0
4150.256348,4149.743652,5.0
4150.6411130000015,4148.7177729999985,5.0
4149.3588869999985,4145.512695,5.0
4145.0,4146.025879,5.0
4144.615234000001,4148.7177729999985,5.0
4147.179688,4153.0771479999985,5.0
4141.410156,4147.436035,5.0
4137.05127,4136.794922,5.0
4144.3588869999985,4138.7177729999985,5.0
4149.102539,4147.436035,5.0
4143.974121,4142.94873,5.0
4146.410156,4141.2822270000015,5.0
4152.94873,4154.487305,5.0
4148.7177729999985,4158.461426,5.0
4143.846191,4150.384765999999,5.0
4147.692383,4150.0,5.0
4147.563965,4154.743652,5.0
4147.94873,4156.538574,5.0
4156.410156,4159.487305,5.0
4159.3588869999985,4165.256348,5.0
4151.410156,4160.897461,5.0
4146.025879,4146.538574,5.0
4148.974121,4145.128418,5.0
4151.410156,4154.487305,5.0
4152.05127,4155.512695,5.0
4150.384765999999,4151.9228520000015,5.0
4150.6411130000015,4156.9228520000015,5.0
4152.05127,4159.102539,5.0
4149.743652,4158.205078,5.0
4143.0771479999985,4158.205078,5.0
4144.615234000001,4155.897461,5.0
4153.461426,4156.666504,5.0
4156.410156,4161.794922,5.0
4154.487305,4156.538574,5.0
4154.743652,4147.563965,5.0
4156.794922,4146.794922,5.0
4160.384765999999,4149.743652,5.0
4160.512695,4153.974121,5.0
4153.974121,4160.384765999999,5.0
4147.94873,4160.897461,5.0
4147.692383,4156.538574,5.0
4151.153809,4160.897461,5.0
4156.2822270000015,4164.615234000001,5.0
4158.0771479999985,4161.025879,5.0
4156.2822270000015,4159.3588869999985,5.0
4155.897461,4160.128418,5.0
4155.128418,4154.230957,5.0
4155.512695,4146.153809,5.0
4157.563965,4142.307617,5.0
4159.871582,4144.871582,5.0
4160.256348,4156.410156,5.0
4162.307617,4170.769043,5.0
4158.974121,4168.589844,5.0
4151.538574,4158.974121,5.0
4147.436035,4160.128418,5.0
4147.692383,4161.410156,5.0
4148.846191,4156.9228520000015,5.0
4147.692383,4157.05127,5.0
4148.7177729999985,4159.3588869999985,5.0
4152.179688,4157.692383,5.0
4153.974121,4160.6411130000015,5.0
4152.94873,4162.179688,5.0
4155.6411130000015,4158.589844,5.0
4158.7177729999985,4160.897461,5.0
4158.589844,4169.487305,5.0
4158.205078,4173.461426,5.0
4161.2822270000015,4172.563965,5.0
4159.743652,4167.05127,5.0
4152.692383,4164.487305,5.0
4151.794922,4162.94873,5.0
4157.692383,4153.205078,5.0
4159.102539,4144.871582,5.0
4161.666504,4153.589844,5.0
4167.820313,4163.461426,5.0
4165.769043,4160.384765999999,5.0
4161.2822270000015,4160.0,5.0
4162.179688,4163.589844,5.0
4162.05127,4162.820313,5.0
4160.256348,4162.179688,5.0
4163.333496,4164.3588869999985,5.0
4165.512695,4162.692383,5.0
4162.563965,4161.538574,5.0
4161.2822270000015,4162.179688,5.0
4161.538574,4156.9228520000015,5.0
4154.615234000001,4142.307617,5.0
4148.333496,4133.974121,5.0
4149.102539,4137.94873,5.0
4148.589844,4144.871582,5.0
4151.153809,4158.205078,5.0
4163.589844,4174.871582,5.0
4171.410156,4183.333496,5.0
4168.0771479999985,4186.2822270000015,5.0
4163.333496,4185.512695,5.0
4163.205078,4175.256348,5.0
4162.05127,4164.230957,5.0
4153.974121,4157.820313,5.0
4150.384765999999,4142.94873,5.0
4154.743652,4126.538574,5.0
4156.2822270000015,4127.820313,5.0
4152.563965,4140.256348,5.0
4161.666504,4158.974121,5.0
4175.256348,4175.128418,5.0
4176.025879,4183.846191,5.0
4172.692383,4188.974121,5.0
4172.307617,4188.7177729999985,5.0
4166.2822270000015,4177.563965,5.0
4159.871582,4168.461426,5.0
4158.846191,4162.563965,5.0
4160.512695,4151.410156,5.0
4159.615234000001,4143.846191,5.0
4161.025879,4143.333496,5.0
4162.563965,4143.205078,5.0
4162.563965,4148.589844,5.0
4165.0,4164.102539,5.0
4165.384765999999,4176.2822270000015,5.0
4162.05127,4178.7177729999985,5.0
4161.410156,4180.6411130000015,5.0
4163.589844,4179.743652,5.0
4153.846191,4157.692383,5.0
4150.128418,4141.2822270000015,5.0
4165.384765999999,4151.9228520000015,5.0
4172.692383,4158.7177729999985,5.0
4166.410156,4151.666504,5.0
4171.794922,4160.256348,5.0
4178.7177729999985,4174.871582,5.0
4174.615234000001,4175.769043,5.0
4175.384765999999,4176.666504,5.0
4176.025879,4182.05127,5.0
4164.615234000001,4178.974121,5.0
4156.153809,4168.0771479999985,5.0
4161.538574,4162.436035,5.0
4170.128418,4167.436035,5.0
4173.205078,4174.871582,5.0
4171.2822270000015,4176.794922,5.0
4176.153809,4178.333496,5.0
4186.794922,4181.410156,5.0
4187.307617,4183.589844,5.0
4177.563965,4182.820313,5.0
4175.256348,4179.487305,5.0
4176.025879,4175.6411130000015,5.0
4170.6411130000015,4177.692383,5.0
4163.205078,4175.128418,5.0
4163.333496,4160.384765999999,5.0
4169.615234000001,4154.102539,5.0
4178.205078,4166.025879,5.0
4181.2822270000015,4168.974121,5.0
4173.461426,4161.025879,5.0
4166.538574,4167.563965,5.0
4169.3588869999985,4178.7177729999985,5.0
4168.846191,4176.410156,5.0
4162.436035,4175.512695,5.0
4161.538574,4183.333496,5.0
4161.410156,4181.794922,5.0
4157.94873,4177.94873,5.0
4158.205078,4176.153809,5.0
4164.871582,4167.05127,5.0
4169.871582,4159.871582,5.0
4176.794922,4170.6411130000015,5.0
4180.512695,4185.512695,5.0
4177.436035,4184.102539,5.0
4171.538574,4176.025879,5.0
4170.6411130000015,4183.461426,5.0
4170.128418,4188.846191,5.0
4160.128418,4176.666504,5.0
4148.7177729999985,4170.897461,5.0
4144.615234000001,4175.512695,5.0
4145.512695,4170.384765999999,5.0
4151.666504,4165.256348,5.0
4162.692383,4169.230957,5.0
4174.615234000001,4170.512695,5.0
4177.692383,4175.512695,5.0
4169.871582,4176.2822270000015,5.0
4162.563965,4167.179688,5.0
4157.436035,4162.94873,5.0
4146.538574,4154.102539,5.0
4135.0,4133.974121,5.0
4137.05127,4129.230957,5.0
4141.025879,4135.897461,5.0
4143.974121,4139.871582,5.0
4153.974121,4151.2822270000015,5.0
4169.487305,4167.307617,5.0
4178.0771479999985,4173.205078,5.0
4174.3588869999985,4172.563965,5.0
4166.153809,4171.153809,5.0
4164.3588869999985,4172.563965,5.0
4166.538574,4175.128418,5.0
4164.230957,4170.0,5.0
4163.589844,4168.205078,5.0
4158.974121,4168.846191,5.0
4148.205078,4158.7177729999985,5.0
4150.0,4153.974121,5.0
4163.205078,4163.7177729999985,5.0
4164.743652,4163.333496,5.0
4159.230957,4157.820313,5.0
4163.333496,4167.94873,5.0
4169.102539,4179.3588869999985,5.0
