EEG.O1,EEG.O2,MarkerValueInt
4190.0,4186.794922,5.0
4192.179688,4190.6411130000015,5.0
4188.7177729999985,4197.307617,5.0
4183.0771479999985,4199.871582,5.0
4182.05127,4197.94873,5.0
4192.820313,4202.05127,5.0
4199.3588869999985,4201.794922,5.0
4188.205078,4189.615234000001,5.0
4182.436035,4182.436035,5.0
4183.846191,4186.410156,5.0
4173.846191,4183.205078,5.0
4162.94873,4168.0771479999985,5.0
4165.128418,4160.0,5.0
4176.794922,4167.692383,5.0
4186.410156,4180.6411130000015,5.0
4180.0,4184.230957,5.0
4167.436035,4176.9228520000015,5.0
4166.538574,4169.615234000001,5.0
4170.384765999999,4167.436035,5.0
4172.820313,4170.769043,5.0
4170.769043,4172.820313,5.0
4163.205078,4162.436035,5.0
4171.538574,4159.743652,5.0
4186.794922,4175.0,5.0
4178.974121,4175.6411130000015,5.0
4165.769043,4161.666504,5.0
4169.3588869999985,4157.563965,5.0
4170.0,4154.615234000001,5.0
4160.769043,4153.846191,5.0
4155.0,4160.256348,5.0
4156.153809,4159.230957,5.0
4156.153809,4157.692383,5.0
4155.128418,4167.94873,5.0
4161.538574,4171.666504,5.0
4170.769043,4160.897461,5.0
4167.436035,4156.9228520000015,5.0
4168.846191,4166.2822270000015,5.0
4181.794922,4171.666504,5.0
4177.94873,4171.025879,5.0
4167.820313,4175.769043,5.0
4178.333496,4187.05127,5.0
4186.9228520000015,4186.153809,5.0
4179.871582,4174.743652,5.0
4184.615234000001,4174.102539,5.0
4197.820313,4185.256348,5.0
4193.7177729999985,4190.128418,5.0
4183.205078,4182.563965,5.0
4183.0771479999985,4175.384765999999,5.0
4183.461426,4170.384765999999,5.0
4182.179688,4169.615234000001,5.0
4186.025879,4172.820313,5.0
4182.94873,4172.94873,5.0
4176.538574,4173.974121,5.0
4180.128418,4176.2822270000015,5.0
4179.487305,4172.179688,5.0
4168.205078,4160.897461,5.0
4170.769043,4160.512695,5.0
4180.512695,4171.410156,5.0
4175.769043,4170.897461,5.0
4175.256348,4166.410156,5.0
4185.769043,4170.384765999999,5.0
4185.769043,4172.563965,5.0
4177.563965,4166.794922,5.0
4180.256348,4166.794922,5.0
4191.025879,4177.692383,5.0
4190.128418,4184.3588869999985,5.0
4173.974121,4173.974121,5.0
4162.692383,4162.179688,5.0
4173.0771479999985,4173.333496,5.0
4184.487305,4189.230957,5.0
4183.461426,4190.384765999999,5.0
4180.0,4182.94873,5.0
4173.589844,4173.7177729999985,5.0
4167.820313,4167.820313,5.0
4172.820313,4171.538574,5.0
4173.846191,4174.102539,5.0
4167.179688,4165.769043,5.0
4176.025879,4170.0,5.0
4195.512695,4188.974121,5.0
4201.410156,4195.512695,5.0
4199.230957,4188.589844,5.0
4203.333496,4186.538574,5.0
4202.05127,4185.769043,5.0
4190.384765999999,4182.307617,5.0
4182.179688,4183.589844,5.0
4183.333496,4178.589844,5.0
4185.384765999999,4167.436035,5.0
4185.769043,4170.897461,5.0
4184.615234000001,4181.794922,5.0
4186.025879,4186.2822270000015,5.0
4191.153809,4186.794922,5.0
4190.769043,4184.3588869999985,5.0
4186.2822270000015,4176.410156,5.0
4184.3588869999985,4170.6411130000015,5.0
4181.666504,4169.871582,5.0
4178.0771479999985,4169.3588869999985,5.0
4180.384765999999,4170.256348,5.0
4183.333496,4169.487305,5.0
4185.6411130000015,4167.563965,5.0
4188.7177729999985,4175.6411130000015,5.0
4187.94873,4184.615234000001,5.0
4191.025879,4187.307617,5.0
4200.0,4195.6411130000015,5.0
4203.974121,4204.3588869999985,5.0
4198.974121,4195.897461,5.0
4190.897461,4184.487305,5.0
4190.128418,4188.205078,5.0
4193.846191,4190.769043,5.0
4189.487305,4184.230957,5.0
4180.256348,4176.410156,5.0
4183.846191,4170.512695,5.0
4187.436035,4171.410156,5.0
4178.205078,4175.256348,5.0
4176.2822270000015,4177.179688,5.0
4183.846191,4178.846191,5.0
4184.487305,4179.102539,5.0
4186.9228520000015,4182.307617,5.0
4199.871582,4196.025879,5.0
4199.871582,4200.0,5.0
4185.128418,4186.666504,5.0
4183.461426,4180.384765999999,5.0
4185.256348,4180.128418,5.0
4170.769043,4168.846191,5.0
4164.487305,4163.461426,5.0
4179.102539,4177.563965,5.0
4182.94873,4186.9228520000015,5.0
4169.230957,4180.6411130000015,5.0
4169.871582,4181.153809,5.0
4182.94873,4186.666504,5.0
4182.05127,4179.743652,5.0
4169.487305,4168.7177729999985,5.0
4166.153809,4160.6411130000015,5.0
4170.769043,4152.820313,5.0
4168.589844,4156.538574,5.0
4168.0771479999985,4166.666504,5.0
4175.0,4169.230957,5.0
4183.205078,4175.512695,5.0
4184.615234000001,4185.512695,5.0
4175.769043,4181.2822270000015,5.0
4163.205078,4165.384765999999,5.0
4165.512695,4162.307617,5.0
4177.05127,4174.743652,5.0
4173.7177729999985,4178.461426,5.0
4171.666504,4169.871582,5.0
4181.794922,4170.6411130000015,5.0
4180.512695,4175.0,5.0
4168.974121,4167.179688,5.0
4167.179688,4166.794922,5.0
4170.256348,4181.2822270000015,5.0
4168.7177729999985,4188.0771479999985,5.0
4174.3588869999985,4181.2822270000015,5.0
4185.512695,4174.3588869999985,5.0
4198.205078,4181.153809,5.0
4204.3588869999985,4196.410156,5.0
4198.461426,4202.820313,5.0
4197.179688,4201.794922,5.0
4200.512695,4201.153809,5.0
4193.974121,4194.871582,5.0
4181.666504,4179.871582,5.0
4174.230957,4172.436035,5.0
4170.769043,4177.436035,5.0
4175.384765999999,4186.9228520000015,5.0
4189.3588869999985,4197.436035,5.0
4199.743652,4201.794922,5.0
4198.205078,4195.128418,5.0
4189.743652,4186.153809,5.0
4183.846191,4184.615234000001,5.0
4185.6411130000015,4189.102539,5.0
4189.230957,4188.205078,5.0
4187.436035,4174.230957,5.0
4176.9228520000015,4155.897461,5.0
4170.128418,4154.743652,5.0
4172.692383,4160.256348,5.0
4162.563965,4152.307617,5.0
4153.0771479999985,4152.179688,5.0
4164.230957,4175.256348,5.0
4177.307617,4191.153809,5.0
4179.3588869999985,4186.153809,5.0
4183.974121,4187.05127,5.0
4189.871582,4188.589844,5.0
4185.256348,4174.743652,5.0
4179.615234000001,4170.128418,5.0
4181.9228520000015,4180.256348,5.0
4188.589844,4180.897461,5.0
4187.05127,4172.820313,5.0
4176.666504,4168.205078,5.0
4171.025879,4167.05127,5.0
4170.0,4176.025879,5.0
4165.6411130000015,4186.666504,5.0
4161.666504,4181.153809,5.0
4166.153809,4174.487305,5.0
4168.333496,4176.9228520000015,5.0
4165.384765999999,4175.897461,5.0
4168.589844,4169.487305,5.0
4167.94873,4164.743652,5.0
4166.153809,4165.6411130000015,5.0
4180.128418,4170.384765999999,5.0
4186.794922,4167.563965,5.0
4176.025879,4159.743652,5.0
4176.153809,4162.94873,5.0
4184.230957,4175.128418,5.0
4183.205078,4188.589844,5.0
4184.871582,4203.461426,5.0
4188.7177729999985,4206.410156,5.0
4185.0,4195.128418,5.0
4182.563965,4184.615234000001,5.0
4183.846191,4180.0,5.0
4183.7177729999985,4179.743652,5.0
4185.256348,4184.487305,5.0
4186.794922,4192.692383,5.0
4180.897461,4194.3588869999985,5.0
4164.230957,4175.897461,5.0
4155.128418,4156.2822270000015,5.0
4158.974121,4158.0771479999985,5.0
4164.230957,4168.974121,5.0
4174.743652,4175.256348,5.0
4181.9228520000015,4182.05127,5.0
4173.846191,4185.256348,5.0
4168.333496,4184.102539,5.0
4171.025879,4182.94873,5.0
4170.512695,4171.9228520000015,5.0
4168.846191,4155.0,5.0
4163.461426,4152.05127,5.0
4155.512695,4155.0,5.0
4163.333496,4153.205078,5.0
4174.230957,4155.6411130000015,5.0
4170.769043,4165.0,5.0
4176.025879,4176.666504,5.0
4187.179688,4188.589844,5.0
4180.256348,4190.384765999999,5.0
4166.2822270000015,4171.025879,5.0
4164.230957,4152.05127,5.0
4168.461426,4150.256348,5.0
4168.7177729999985,4153.333496,5.0
4168.333496,4157.692383,5.0
4171.410156,4167.05127,5.0
4171.025879,4171.153809,5.0
4167.05127,4171.9228520000015,5.0
4170.256348,4173.846191,5.0
4171.538574,4165.384765999999,5.0
4162.692383,4150.128418,5.0
4160.384765999999,4148.461426,5.0
4166.410156,4161.794922,5.0
4165.384765999999,4173.205078,5.0
4171.794922,4178.7177729999985,5.0
4188.0771479999985,4178.333496,5.0
4186.153809,4168.974121,5.0
4172.692383,4156.538574,5.0
4171.2822270000015,4151.025879,5.0
4169.871582,4150.769043,5.0
4169.230957,4150.256348,5.0
4181.2822270000015,4157.563965,5.0
4183.0771479999985,4166.538574,5.0
4168.205078,4166.410156,5.0
4166.9228520000015,4160.769043,5.0
4175.769043,4155.769043,5.0
4164.487305,4151.9228520000015,5.0
4149.230957,4151.794922,5.0
4159.743652,4158.7177729999985,5.0
4173.974121,4167.563965,5.0
4172.05127,4163.974121,5.0
4166.9228520000015,4155.769043,5.0
4169.3588869999985,4159.871582,5.0
4170.769043,4165.512695,5.0
4170.128418,4159.871582,5.0
4170.384765999999,4153.333496,5.0
4166.153809,4156.538574,5.0
4168.589844,4163.205078,5.0
4178.0771479999985,4166.9228520000015,5.0
4179.102539,4170.512695,5.0
4175.6411130000015,4171.666504,5.0
4178.589844,4170.897461,5.0
4186.153809,4176.025879,5.0
4188.333496,4186.538574,5.0
4181.538574,4188.7177729999985,5.0
4171.666504,4181.2822270000015,5.0
4168.974121,4171.666504,5.0
4173.461426,4166.538574,5.0
4173.7177729999985,4168.846191,5.0
4171.9228520000015,4168.974121,5.0
4169.871582,4165.769043,5.0
4166.9228520000015,4165.6411130000015,5.0
4169.230957,4169.102539,5.0
4170.897461,4179.3588869999985,5.0
4171.410156,4186.2822270000015,5.0
4178.7177729999985,4177.436035,5.0
4183.0771479999985,4167.563965,5.0
4172.820313,4169.230957,5.0
4165.128418,4170.384765999999,5.0
4168.974121,4167.307617,5.0
4173.205078,4171.538574,5.0
4170.512695,4175.128418,5.0
4166.025879,4168.461426,5.0
4161.025879,4162.179688,5.0
4153.974121,4164.487305,5.0
4148.0771479999985,4171.025879,5.0
4147.563965,4178.974121,5.0
4156.025879,4186.9228520000015,5.0
4168.589844,4190.256348,5.0
4176.538574,4189.487305,5.0
4174.743652,4179.487305,5.0
4167.692383,4169.615234000001,5.0
4167.820313,4172.307617,5.0
4169.743652,4174.871582,5.0
4168.7177729999985,4170.769043,5.0
4168.846191,4170.512695,5.0
4168.7177729999985,4173.205078,5.0
4169.102539,4181.2822270000015,5.0
4177.94873,4199.487305,5.0
4185.384765999999,4208.333496,5.0
4176.666504,4200.0,5.0
4167.94873,4200.256348,5.0
4177.05127,4209.487305,5.0
4185.897461,4200.769043,5.0
4178.7177729999985,4176.9228520000015,5.0
4169.230957,4160.128418,5.0
4175.0,4159.102539,5.0
4186.2822270000015,4166.666504,5.0
4188.205078,4171.153809,5.0
4186.410156,4171.025879,5.0
4185.6411130000015,4174.3588869999985,5.0
4179.230957,4177.94873,5.0
4173.333496,4174.230957,5.0
4169.3588869999985,4170.512695,5.0
4156.538574,4167.307617,5.0
4148.7177729999985,4162.94873,5.0
4162.05127,4170.256348,5.0
4175.256348,4180.0,5.0
4174.102539,4176.025879,5.0
4168.205078,4165.384765999999,5.0
4168.0771479999985,4161.9228520000015,5.0
4171.9228520000015,4161.025879,5.0
4168.205078,4150.384765999999,5.0
4159.487305,4141.2822270000015,5.0
4159.871582,4144.102539,5.0
4167.179688,4158.589844,5.0
4161.2822270000015,4163.846191,5.0
4147.692383,4155.384765999999,5.0
4148.589844,4161.2822270000015,5.0
4159.102539,4176.538574,5.0
4157.94873,4171.410156,5.0
4149.487305,4155.128418,5.0
4152.179688,4154.871582,5.0
4154.3588869999985,4154.743652,5.0
4152.563965,4149.3588869999985,5.0
4162.692383,4160.769043,5.0
4174.3588869999985,4173.205078,5.0
4175.512695,4172.436035,5.0
4174.3588869999985,4170.512695,5.0
4173.333496,4172.94873,5.0
4172.820313,4173.7177729999985,5.0
4175.384765999999,4172.820313,5.0
4175.769043,4173.333496,5.0
4174.615234000001,4175.0,5.0
4173.7177729999985,4171.410156,5.0
4173.974121,4168.974121,5.0
4180.512695,4186.666504,5.0
4189.487305,4205.128418,5.0
4189.230957,4196.666504,5.0
4180.897461,4176.538574,5.0
4178.974121,4170.128418,5.0
4184.3588869999985,4174.102539,5.0
4190.256348,4181.666504,5.0
4188.846191,4188.7177729999985,5.0
4185.384765999999,4188.7177729999985,5.0
4186.025879,4180.384765999999,5.0
4182.820313,4166.025879,5.0
4174.615234000001,4159.871582,5.0
4168.461426,4162.436035,5.0
4170.0,4164.487305,5.0
4173.333496,4167.05127,5.0
4172.307617,4171.025879,5.0
4170.256348,4166.666504,5.0
4165.6411130000015,4153.846191,5.0
4166.153809,4151.025879,5.0
4181.666504,4162.436035,5.0
4184.615234000001,4170.128418,5.0
4171.025879,4167.692383,5.0
4176.410156,4168.461426,5.0
4186.025879,4173.589844,5.0
4172.307617,4170.128418,5.0
4168.846191,4167.820313,5.0
4178.7177729999985,4177.179688,5.0
4172.436035,4185.512695,5.0
4174.3588869999985,4187.179688,5.0
4184.615234000001,4188.461426,5.0
4180.871582,4185.025879,5.0
4177.128418,4181.589844,5.0
4173.384765999999,4178.153809,5.0
4169.6411130000015,4174.7177729999985,5.0
4165.897461,4171.2822270000015,5.0
4166.153809,4171.2822270000015,5.0
4172.179688,4181.666504,5.0
4176.794922,4190.384765999999,5.0
4177.436035,4191.153809,5.0
4181.153809,4193.461426,5.0
4185.256348,4195.384765999999,5.0
4177.563965,4183.333496,5.0
4168.974121,4167.436035,5.0
4171.410156,4162.436035,5.0
4172.436035,4156.2822270000015,5.0
4167.05127,4150.256348,5.0
4165.769043,4166.410156,5.0
4168.333496,4183.846191,5.0
4166.153809,4178.333496,5.0
4158.589844,4170.0,5.0
4154.743652,4169.487305,5.0
4156.410156,4163.461426,5.0
4165.256348,4164.871582,5.0
4176.9228520000015,4177.820313,5.0
4164.230957,4165.128418,5.0
4138.589844,4134.3588869999985,5.0
4141.538574,4131.538574,5.0
4160.128418,4148.205078,5.0
4155.128418,4150.384765999999,5.0
4139.615234000001,4141.410156,5.0
4141.538574,4144.3588869999985,5.0
4143.589844,4151.153809,5.0
4136.538574,4151.410156,5.0
4142.307617,4155.769043,5.0
4156.9228520000015,4167.692383,5.0
4160.384765999999,4170.769043,5.0
4153.461426,4161.025879,5.0
4153.333496,4161.025879,5.0
4162.94873,4170.0,5.0
4168.589844,4172.05127,5.0
4161.025879,4169.871582,5.0
4151.410156,4167.563965,5.0
4151.9228520000015,4170.384765999999,5.0
4152.692383,4171.794922,5.0
4159.230957,4169.230957,5.0
4174.102539,4176.794922,5.0
4177.820313,4187.05127,5.0
4170.256348,4178.0771479999985,5.0
4170.512695,4167.05127,5.0
4170.769043,4169.871582,5.0
4161.025879,4163.7177729999985,5.0
4159.615234000001,4156.2822270000015,5.0
4165.0,4170.6411130000015,5.0
4158.589844,4183.7177729999985,5.0
4151.025879,4182.563965,5.0
4164.102539,4189.615234000001,5.0
