EEG.O1,EEG.O2,MarkerValueInt
4160.0,4182.436035,5.0
4154.615234000001,4182.563965,5.0
4164.615234000001,4185.897461,5.0
4166.025879,4184.230957,5.0
4154.615234000001,4174.871582,5.0
4156.666504,4172.307617,5.0
4163.846191,4177.692383,5.0
4161.2822270000015,4174.615234000001,5.0
4163.333496,4172.179688,5.0
4168.205078,4181.153809,5.0
4167.436035,4186.410156,5.0
4168.7177729999985,4182.05127,5.0
4167.94873,4175.256348,5.0
4156.410156,4167.179688,5.0
4151.410156,4165.512695,5.0
4159.615234000001,4168.0771479999985,5.0
4163.589844,4162.692383,5.0
4162.692383,4156.9228520000015,5.0
4165.6411130000015,4159.743652,5.0
4172.436035,4171.9228520000015,5.0
4178.846191,4188.7177729999985,5.0
4177.820313,4196.2822270000015,5.0
4165.384765999999,4182.436035,5.0
4154.487305,4164.743652,5.0
4152.820313,4163.589844,5.0
4154.102539,4167.436035,5.0
4156.410156,4169.487305,5.0
4158.333496,4170.769043,5.0
4155.256348,4167.179688,5.0
4156.410156,4164.743652,5.0
4161.410156,4167.692383,5.0
4160.897461,4171.666504,5.0
4159.102539,4175.256348,5.0
4161.9228520000015,4182.307617,5.0
4161.2822270000015,4185.6411130000015,5.0
4155.512695,4182.94873,5.0
4153.589844,4184.871582,5.0
4156.025879,4192.94873,5.0
4154.743652,4200.128418,5.0
4153.333496,4207.05127,5.0
4156.410156,4216.9228520000015,5.0
4155.769043,4220.256348,5.0
4154.230957,4215.256348,5.0
4159.615234000001,4215.256348,5.0
4162.563965,4218.846191,5.0
4160.0,4217.05127,5.0
4158.846191,4216.153809,5.0
4158.205078,4218.846191,5.0
4156.9228520000015,4218.846191,5.0
4153.7177729999985,4213.974121,5.0
4151.2822270000015,4213.589844,5.0
4153.589844,4216.9228520000015,5.0
4150.384765999999,4208.589844,5.0
4142.563965,4195.512695,5.0
4148.205078,4201.153809,5.0
4158.205078,4217.179688,5.0
4160.897461,4220.128418,5.0
4165.897461,4220.897461,5.0
4172.05127,4229.743652,5.0
4170.0,4235.0,5.0
4167.05127,4233.0771479999985,5.0
4169.871582,4231.794922,5.0
4166.2822270000015,4226.794922,5.0
4156.2822270000015,4220.0,5.0
4157.436035,4223.589844,5.0
4167.179688,4232.692383,5.0
4163.589844,4233.589844,5.0
4155.0,4227.820313,5.0
