EEG.O1,EEG.O2,MarkerValueInt
4163.7177729999985,4166.666504,5.0
4156.153809,4159.743652,5.0
4152.820313,4155.128418,5.0
4155.769043,4158.974121,5.0
4158.589844,4168.333496,5.0
4162.436035,4170.256348,5.0
4169.3588869999985,4168.461426,5.0
4166.9228520000015,4170.256348,5.0
4156.410156,4166.410156,5.0
4151.2822270000015,4153.461426,5.0
4156.9228520000015,4153.205078,5.0
4166.153809,4167.307617,5.0
4165.128418,4166.666504,5.0
4154.487305,4154.3588869999985,5.0
4153.461426,4160.0,5.0
4167.05127,4175.256348,5.0
4170.769043,4173.846191,5.0
4164.615234000001,4167.436035,5.0
4167.563965,4169.743652,5.0
4170.897461,4170.897461,5.0
4167.179688,4168.0771479999985,5.0
4167.436035,4166.9228520000015,5.0
4173.7177729999985,4167.436035,5.0
4176.538574,4169.615234000001,5.0
4174.871582,4171.410156,5.0
4174.230957,4171.025879,5.0
4174.3588869999985,4171.153809,5.0
4175.897461,4172.179688,5.0
4178.461426,4172.436035,5.0
4177.179688,4171.153809,5.0
4171.2822270000015,4166.538574,5.0
4167.179688,4160.512695,5.0
4168.974121,4164.487305,5.0
4169.102539,4166.410156,5.0
4167.05127,4155.128418,5.0
4167.563965,4154.3588869999985,5.0
4170.897461,4165.128418,5.0
4167.820313,4161.2822270000015,5.0
4161.538574,4155.128418,5.0
4165.512695,4164.3588869999985,5.0
4171.025879,4172.307617,5.0
4170.6411130000015,4172.692383,5.0
4167.94873,4169.615234000001,5.0
4167.179688,4163.7177729999985,5.0
4170.0,4165.6411130000015,5.0
4173.7177729999985,4173.461426,5.0
4171.538574,4172.436035,5.0
4169.230957,4168.7177729999985,5.0
4175.769043,4173.205078,5.0
4181.794922,4176.666504,5.0
4179.3588869999985,4173.846191,5.0
4173.974121,4170.6411130000015,5.0
4172.05127,4169.743652,5.0
4170.0,4169.3588869999985,5.0
4165.128418,4168.7177729999985,5.0
4166.666504,4168.974121,5.0
4171.410156,4168.846191,5.0
4172.692383,4170.769043,5.0
4170.6411130000015,4172.179688,5.0
4167.94873,4169.102539,5.0
4167.179688,4167.563965,5.0
4171.794922,4171.025879,5.0
4173.846191,4172.94873,5.0
4170.897461,4171.410156,5.0
4170.769043,4171.666504,5.0
4172.94873,4172.692383,5.0
4170.0,4169.871582,5.0
4165.128418,4166.410156,5.0
4166.2822270000015,4167.179688,5.0
4169.615234000001,4169.615234000001,5.0
4166.794922,4168.7177729999985,5.0
4166.025879,4168.205078,5.0
4171.9228520000015,4172.179688,5.0
4174.871582,4174.615234000001,5.0
4174.871582,4173.333496,5.0
4175.384765999999,4173.205078,5.0
4172.820313,4171.2822270000015,5.0
4167.692383,4166.538574,5.0
4167.05127,4167.05127,5.0
4176.794922,4173.0771479999985,5.0
4185.6411130000015,4174.871582,5.0
4175.897461,4170.769043,5.0
4166.410156,4171.153809,5.0
4178.333496,4175.128418,5.0
4184.3588869999985,4174.230957,5.0
4178.7177729999985,4170.384765999999,5.0
4182.436035,4170.0,5.0
4181.410156,4171.794922,5.0
4171.2822270000015,4174.615234000001,5.0
4169.102539,4176.153809,5.0
4170.128418,4173.0771479999985,5.0
4168.974121,4172.563965,5.0
4168.974121,4172.94873,5.0
4166.025879,4168.0771479999985,5.0
4173.333496,4172.692383,5.0
4188.0771479999985,4185.897461,5.0
4182.820313,4187.179688,5.0
4170.6411130000015,4180.0,5.0
4173.589844,4182.307617,5.0
4176.410156,4184.3588869999985,5.0
4169.615234000001,4176.153809,5.0
4167.05127,4166.9228520000015,5.0
4170.897461,4172.05127,5.0
4171.666504,4180.256348,5.0
4170.128418,4176.794922,5.0
4170.256348,4170.6411130000015,5.0
4172.307617,4175.512695,5.0
4173.7177729999985,4181.9228520000015,5.0
4172.692383,4180.512695,5.0
4170.897461,4176.410156,5.0
4170.512695,4172.436035,5.0
4172.05127,4171.666504,5.0
4170.769043,4173.589844,5.0
4166.153809,4172.307617,5.0
4166.153809,4171.410156,5.0
4171.9228520000015,4172.307617,5.0
4169.230957,4172.05127,5.0
4160.384765999999,4168.0771479999985,5.0
4163.974121,4167.563965,5.0
4168.589844,4170.512695,5.0
4159.615234000001,4170.384765999999,5.0
4152.307617,4166.666504,5.0
4155.256348,4166.410156,5.0
4156.153809,4171.538574,5.0
4153.846191,4170.512695,5.0
4155.128418,4170.0,5.0
4157.05127,4180.0,5.0
4159.230957,4184.102539,5.0
4158.589844,4174.743652,5.0
4154.230957,4167.436035,5.0
4154.102539,4168.0771479999985,5.0
4158.589844,4170.256348,5.0
4159.743652,4172.05127,5.0
4155.6411130000015,4171.538574,5.0
4153.974121,4168.974121,5.0
4161.153809,4171.153809,5.0
4168.0771479999985,4172.436035,5.0
4167.307617,4170.897461,5.0
4166.2822270000015,4170.0,5.0
4166.2822270000015,4169.230957,5.0
4160.128418,4169.615234000001,5.0
4154.615234000001,4169.230957,5.0
4162.05127,4170.256348,5.0
4169.615234000001,4178.205078,5.0
4167.563965,4182.94873,5.0
4166.025879,4176.9228520000015,5.0
4166.153809,4171.794922,5.0
4159.871582,4171.666504,5.0
4153.0771479999985,4165.769043,5.0
4156.666504,4162.436035,5.0
4159.615234000001,4168.974121,5.0
4155.256348,4171.153809,5.0
4152.436035,4162.563965,5.0
4152.94873,4160.769043,5.0
4155.6411130000015,4169.743652,5.0
4156.410156,4171.666504,5.0
4154.230957,4167.692383,5.0
4152.436035,4167.692383,5.0
4152.436035,4166.794922,5.0
4152.94873,4166.9228520000015,5.0
4153.589844,4170.384765999999,5.0
4154.3588869999985,4167.94873,5.0
4155.0,4163.974121,5.0
4154.487305,4170.0,5.0
4152.436035,4171.2822270000015,5.0
4154.230957,4169.102539,5.0
4157.820313,4177.692383,5.0
4156.153809,4184.102539,5.0
4154.487305,4177.692383,5.0
4153.589844,4172.436035,5.0
4151.153809,4175.0,5.0
4151.666504,4175.6411130000015,5.0
4152.563965,4171.794922,5.0
4151.410156,4168.333496,5.0
4154.230957,4168.974121,5.0
4157.05127,4173.205078,5.0
4155.769043,4173.846191,5.0
4154.615234000001,4172.179688,5.0
4152.94873,4171.153809,5.0
4151.9228520000015,4171.025879,5.0
4154.3588869999985,4172.179688,5.0
4155.256348,4172.94873,5.0
4156.025879,4173.333496,5.0
4156.666504,4171.2822270000015,5.0
4151.9228520000015,4166.410156,5.0
4150.512695,4166.2822270000015,5.0
4159.3588869999985,4172.563965,5.0
4164.230957,4174.102539,5.0
4163.0771479999985,4171.153809,5.0
4161.538574,4173.461426,5.0
4159.3588869999985,4179.3588869999985,5.0
4162.307617,4180.512695,5.0
4167.307617,4175.6411130000015,5.0
4162.179688,4170.0,5.0
4153.333496,4169.3588869999985,5.0
4153.7177729999985,4170.769043,5.0
4157.820313,4171.153809,5.0
4157.692383,4169.743652,5.0
4155.384765999999,4167.94873,5.0
4153.333496,4167.05127,5.0
