EEG.O1,EEG.O2,MarkerValueInt
4162.563965,4156.153809,5.0
4159.230957,4157.563965,5.0
4162.436035,4157.307617,5.0
4165.128418,4155.0,5.0
4161.2822270000015,4151.794922,5.0
4164.3588869999985,4152.692383,5.0
4172.692383,4160.769043,5.0
4177.692383,4169.487305,5.0
4183.846191,4173.333496,5.0
4182.820313,4170.769043,5.0
4170.897461,4166.666504,5.0
4169.3588869999985,4167.307617,5.0
4174.102539,4166.2822270000015,5.0
4170.897461,4159.743652,5.0
4169.615234000001,4156.538574,5.0
4170.128418,4159.3588869999985,5.0
4166.794922,4157.05127,5.0
4166.794922,4155.256348,5.0
4167.307617,4155.0,5.0
4158.0771479999985,4144.102539,5.0
4150.897461,4140.512695,5.0
4156.153809,4150.128418,5.0
4159.230957,4151.2822270000015,5.0
4152.820313,4145.897461,5.0
4151.9228520000015,4151.538574,5.0
4161.410156,4156.666504,5.0
4166.025879,4152.436035,5.0
4161.410156,4152.94873,5.0
4163.589844,4156.538574,5.0
4176.9228520000015,4161.410156,5.0
4180.384765999999,4168.205078,5.0
4176.538574,4170.128418,5.0
4183.974121,4171.410156,5.0
4187.563965,4175.384765999999,5.0
4175.0,4168.7177729999985,5.0
4164.871582,4158.589844,5.0
4168.461426,4164.487305,5.0
4171.2822270000015,4171.025879,5.0
4169.871582,4168.333496,5.0
4170.128418,4171.153809,5.0
4170.384765999999,4173.333496,5.0
4170.512695,4166.538574,5.0
4170.769043,4166.794922,5.0
4171.410156,4172.307617,5.0
4170.897461,4169.487305,5.0
4168.461426,4165.384765999999,5.0
4170.384765999999,4165.897461,5.0
4178.846191,4168.0771479999985,5.0
4182.94873,4174.871582,5.0
4183.7177729999985,4186.538574,5.0
4187.307617,4186.794922,5.0
4183.461426,4173.333496,5.0
4172.692383,4164.871582,5.0
4169.615234000001,4167.820313,5.0
4176.666504,4171.025879,5.0
4183.7177729999985,4171.410156,5.0
4182.307617,4170.512695,5.0
4179.615234000001,4169.871582,5.0
4190.128418,4178.461426,5.0
4199.871582,4189.230957,5.0
4191.153809,4183.205078,5.0
4182.563965,4170.512695,5.0
4182.436035,4169.230957,5.0
4175.256348,4169.102539,5.0
4168.333496,4163.333496,5.0
4177.05127,4169.230957,5.0
4187.692383,4182.563965,5.0
4188.461426,4185.897461,5.0
4187.563965,4183.589844,5.0
4190.0,4183.846191,5.0
4187.307617,4181.153809,5.0
4182.563965,4178.589844,5.0
4185.0,4177.563965,5.0
4183.0771479999985,4172.94873,5.0
4173.846191,4167.692383,5.0
4168.7177729999985,4170.384765999999,5.0
4170.512695,4181.025879,5.0
4172.179688,4183.461426,5.0
4171.153809,4174.487305,5.0
4170.128418,4171.794922,5.0
4170.384765999999,4175.769043,5.0
4173.846191,4172.94873,5.0
4172.179688,4169.615234000001,5.0
4171.666504,4174.102539,5.0
4179.487305,4176.410156,5.0
4179.743652,4173.846191,5.0
4176.2822270000015,4172.820313,5.0
4185.0,4178.205078,5.0
4187.820313,4184.743652,5.0
4173.974121,4182.94873,5.0
4172.179688,4177.692383,5.0
4179.615234000001,4173.974121,5.0
4171.538574,4169.487305,5.0
4162.563965,4163.0771479999985,5.0
4167.820313,4156.153809,5.0
4171.9228520000015,4154.102539,5.0
4170.384765999999,4160.897461,5.0
4177.05127,4169.487305,5.0
4181.9228520000015,4174.102539,5.0
4179.230957,4178.974121,5.0
4181.2822270000015,4185.256348,5.0
4184.230957,4187.563965,5.0
4182.563965,4188.205078,5.0
4183.205078,4188.0771479999985,5.0
