EEG.O1,EEG.O2,MarkerValueInt
4153.205078,4155.512695,5.0
4153.0771479999985,4154.743652,5.0
4167.179688,4174.615234000001,5.0
4171.2822270000015,4188.846191,5.0
4171.025879,4185.6411130000015,5.0
4168.589844,4173.0771479999985,5.0
4157.436035,4163.333496,5.0
4158.205078,4167.179688,5.0
4168.461426,4173.0771479999985,5.0
4163.0771479999985,4167.692383,5.0
4149.3588869999985,4156.153809,5.0
4153.0771479999985,4152.179688,5.0
4161.153809,4155.512695,5.0
4156.538574,4157.05127,5.0
4152.307617,4157.05127,5.0
4153.333496,4158.461426,5.0
4153.7177729999985,4157.692383,5.0
4153.0771479999985,4156.410156,5.0
4150.512695,4156.153809,5.0
4150.256348,4153.846191,5.0
4153.0771479999985,4152.94873,5.0
4149.871582,4153.974121,5.0
4144.230957,4154.487305,5.0
4150.897461,4155.769043,5.0
4156.410156,4157.307617,5.0
4152.307617,4157.05127,5.0
4152.563965,4152.820313,5.0
4150.0,4142.179688,5.0
4146.666504,4141.025879,5.0
4150.897461,4151.794922,5.0
4151.153809,4152.563965,5.0
4148.461426,4149.743652,5.0
4152.692383,4155.6411130000015,5.0
4158.461426,4159.487305,5.0
4159.743652,4163.589844,5.0
4158.333496,4166.666504,5.0
4150.512695,4156.410156,5.0
4150.512695,4154.743652,5.0
4162.436035,4167.692383,5.0
4161.794922,4162.94873,5.0
4149.743652,4149.871582,5.0
4147.179688,4151.538574,5.0
4154.743652,4156.025879,5.0
4156.794922,4155.512695,5.0
4153.846191,4153.846191,5.0
4155.0,4146.538574,5.0
4149.615234000001,4137.692383,5.0
4144.3588869999985,4140.769043,5.0
4146.666504,4142.307617,5.0
4147.94873,4137.307617,5.0
4149.102539,4143.0771479999985,5.0
4155.512695,4158.333496,5.0
4147.94873,4158.461426,5.0
4134.3588869999985,4145.512695,5.0
4145.897461,4146.9228520000015,5.0
4156.9228520000015,4156.794922,5.0
4148.205078,4158.7177729999985,5.0
4144.615234000001,4151.025879,5.0
4147.179688,4142.436035,5.0
4141.666504,4139.487305,5.0
4134.615234000001,4130.769043,5.0
4135.0,4124.487305,5.0
4137.436035,4131.794922,5.0
4139.102539,4144.487305,5.0
4139.230957,4149.615234000001,5.0
4145.6411130000015,4151.2822270000015,5.0
4156.2822270000015,4159.3588869999985,5.0
4156.794922,4160.897461,5.0
4152.692383,4152.436035,5.0
4153.846191,4148.974121,5.0
4155.897461,4155.128418,5.0
4154.615234000001,4154.487305,5.0
4154.743652,4149.615234000001,5.0
4155.128418,4154.615234000001,5.0
4150.256348,4153.205078,5.0
4152.05127,4153.461426,5.0
4161.153809,4162.820313,5.0
4160.384765999999,4159.743652,5.0
4151.2822270000015,4150.0,5.0
4153.974121,4155.128418,5.0
4160.897461,4162.307617,5.0
4161.538574,4161.2822270000015,5.0
4164.615234000001,4165.256348,5.0
4170.128418,4172.820313,5.0
4170.769043,4173.205078,5.0
4169.102539,4171.153809,5.0
4169.871582,4172.820313,5.0
4171.9228520000015,4174.615234000001,5.0
4172.436035,4170.128418,5.0
4171.025879,4168.0771479999985,5.0
4170.384765999999,4175.0,5.0
4172.94873,4180.6411130000015,5.0
4172.436035,4174.3588869999985,5.0
4170.256348,4168.0771479999985,5.0
4170.384765999999,4173.333496,5.0
4171.410156,4182.820313,5.0
4172.94873,4187.179688,5.0
4171.025879,4179.743652,5.0
4169.615234000001,4175.128418,5.0
4171.9228520000015,4182.179688,5.0
4172.563965,4180.384765999999,5.0
4163.846191,4160.384765999999,5.0
4156.9228520000015,4148.7177729999985,5.0
4162.692383,4156.794922,5.0
4168.0771479999985,4161.538574,5.0
4160.6411130000015,4155.256348,5.0
4155.256348,4148.461426,5.0
4162.436035,4154.487305,5.0
4164.871582,4166.538574,5.0
4155.128418,4168.205078,5.0
4155.128418,4167.307617,5.0
4167.179688,4169.102539,5.0
4169.871582,4171.2822270000015,5.0
4162.563965,4167.307617,5.0
4164.487305,4165.256348,5.0
4173.846191,4176.9228520000015,5.0
4172.563965,4179.743652,5.0
4172.05127,4170.0,5.0
4182.94873,4175.897461,5.0
4185.0,4189.615234000001,5.0
4177.179688,4183.7177729999985,5.0
4178.974121,4179.871582,5.0
4185.6411130000015,4186.410156,5.0
4181.410156,4182.179688,5.0
4173.333496,4179.3588869999985,5.0
4169.743652,4180.769043,5.0
4167.179688,4180.0,5.0
4167.820313,4183.589844,5.0
4167.820313,4178.205078,5.0
4166.666504,4162.820313,5.0
4169.487305,4162.436035,5.0
4166.153809,4163.974121,5.0
4152.563965,4154.487305,5.0
4155.256348,4161.9228520000015,5.0
4171.2822270000015,4176.153809,5.0
4168.589844,4170.897461,5.0
4164.230957,4163.205078,5.0
4175.0,4168.7177729999985,5.0
4180.0,4171.794922,5.0
4175.6411130000015,4169.3588869999985,5.0
4173.974121,4171.2822270000015,5.0
4172.179688,4172.94873,5.0
4168.461426,4168.7177729999985,5.0
4169.487305,4171.410156,5.0
4175.0,4180.256348,5.0
4173.846191,4176.153809,5.0
4171.9228520000015,4174.3588869999985,5.0
4175.769043,4185.6411130000015,5.0
4175.6411130000015,4182.307617,5.0
4168.461426,4173.846191,5.0
4170.512695,4185.6411130000015,5.0
4173.0771479999985,4187.94873,5.0
4163.974121,4167.307617,5.0
4162.05127,4162.307617,5.0
4169.487305,4176.538574,5.0
4172.307617,4179.3588869999985,5.0
4171.025879,4171.538574,5.0
4170.897461,4170.384765999999,5.0
4168.974121,4175.897461,5.0
4171.025879,4180.897461,5.0
4178.974121,4183.0771479999985,5.0
4179.615234000001,4187.94873,5.0
4170.897461,4185.128418,5.0
4162.820313,4174.230957,5.0
4162.05127,4170.128418,5.0
4159.743652,4168.0771479999985,5.0
4152.436035,4157.05127,5.0
4148.205078,4147.94873,5.0
4155.897461,4156.025879,5.0
4167.307617,4166.410156,5.0
4172.563965,4171.666504,5.0
4178.205078,4175.128418,5.0
4183.7177729999985,4178.846191,5.0
4183.7177729999985,4180.512695,5.0
4184.743652,4177.563965,5.0
4185.256348,4177.05127,5.0
4175.128418,4174.615234000001,5.0
4172.179688,4167.563965,5.0
4184.102539,4173.461426,5.0
4183.461426,4185.6411130000015,5.0
4173.461426,4182.820313,5.0
4171.538574,4169.230957,5.0
4176.2822270000015,4167.179688,5.0
4181.794922,4177.179688,5.0
4187.179688,4184.230957,5.0
4188.974121,4185.384765999999,5.0
4189.871582,4184.487305,5.0
4186.153809,4179.3588869999985,5.0
4182.820313,4174.615234000001,5.0
4185.769043,4175.512695,5.0
4181.410156,4172.307617,5.0
4175.128418,4170.897461,5.0
4178.589844,4174.3588869999985,5.0
4184.487305,4176.9228520000015,5.0
4184.871582,4179.615234000001,5.0
4180.769043,4179.871582,5.0
4179.487305,4179.615234000001,5.0
4181.410156,4177.563965,5.0
4174.871582,4169.3588869999985,5.0
4168.0771479999985,4163.974121,5.0
4181.2822270000015,4172.307617,5.0
4182.563965,4173.333496,5.0
4168.589844,4166.153809,5.0
4174.615234000001,4177.820313,5.0
4180.0,4184.743652,5.0
4168.974121,4174.102539,5.0
4166.153809,4167.436035,5.0
4171.666504,4171.2822270000015,5.0
4167.692383,4176.2822270000015,5.0
4167.94873,4180.769043,5.0
4171.025879,4186.666504,5.0
4166.410156,4182.05127,5.0
4167.05127,4177.436035,5.0
4171.025879,4184.102539,5.0
4172.179688,4187.94873,5.0
4169.743652,4177.94873,5.0
4168.7177729999985,4167.94873,5.0
4171.794922,4171.794922,5.0
4168.205078,4171.153809,5.0
4156.410156,4157.563965,5.0
4154.230957,4152.94873,5.0
4161.410156,4160.128418,5.0
4158.461426,4160.6411130000015,5.0
4156.9228520000015,4157.307617,5.0
4164.230957,4160.384765999999,5.0
4162.820313,4157.820313,5.0
4157.307617,4151.794922,5.0
4156.025879,4156.2822270000015,5.0
4148.589844,4153.0771479999985,5.0
4143.205078,4140.6411130000015,5.0
4149.487305,4143.205078,5.0
4153.846191,4153.0771479999985,5.0
4152.05127,4152.820313,5.0
4151.9228520000015,4152.563965,5.0
4152.94873,4158.333496,5.0
4160.897461,4166.794922,5.0
4164.743652,4172.307617,5.0
4155.0,4164.102539,5.0
4155.384765999999,4153.974121,5.0
4170.256348,4157.179688,5.0
4173.7177729999985,4161.153809,5.0
4167.05127,4161.794922,5.0
4170.6411130000015,4171.410156,5.0
4176.2822270000015,4180.128418,5.0
4174.230957,4175.897461,5.0
4171.410156,4170.128418,5.0
4173.205078,4170.0,5.0
4174.3588869999985,4169.487305,5.0
4167.307617,4165.897461,5.0
4159.871582,4162.436035,5.0
4157.692383,4157.307617,5.0
4155.897461,4153.333496,5.0
4156.025879,4161.410156,5.0
4163.461426,4169.102539,5.0
4170.256348,4170.256348,5.0
4162.94873,4167.436035,5.0
4151.9228520000015,4161.025879,5.0
4151.410156,4153.333496,5.0
4156.9228520000015,4154.102539,5.0
4158.461426,4162.820313,5.0
4154.871582,4163.461426,5.0
4155.897461,4163.846191,5.0
4159.3588869999985,4167.436035,5.0
4159.487305,4163.846191,5.0
4165.6411130000015,4163.589844,5.0
4171.2822270000015,4173.589844,5.0
4157.94873,4170.512695,5.0
4148.333496,4153.846191,5.0
4158.846191,4151.794922,5.0
4163.974121,4159.743652,5.0
4155.897461,4156.410156,5.0
4154.102539,4150.769043,5.0
4157.820313,4149.3588869999985,5.0
4152.05127,4146.410156,5.0
4141.410156,4139.230957,5.0
4136.153809,4129.102539,5.0
4132.307617,4123.846191,5.0
4131.666504,4130.384765999999,5.0
4137.179688,4138.846191,5.0
4141.025879,4138.333496,5.0
4137.307617,4136.794922,5.0
4133.589844,4138.846191,5.0
4137.563965,4136.9228520000015,5.0
4144.3588869999985,4135.769043,5.0
4142.692383,4142.179688,5.0
4140.384765999999,4151.025879,5.0
4152.94873,4156.538574,5.0
4154.615234000001,4153.589844,5.0
4138.846191,4142.307617,5.0
4136.666504,4133.846191,5.0
4145.384765999999,4134.871582,5.0
4142.05127,4137.563965,5.0
4131.666504,4131.2822270000015,5.0
4129.3588869999985,4126.2822270000015,5.0
4139.102539,4138.205078,5.0
4152.692383,4153.974121,5.0
4151.2822270000015,4150.256348,5.0
4143.589844,4141.666504,5.0
4151.538574,4151.2822270000015,5.0
4155.6411130000015,4159.871582,5.0
4143.846191,4150.6411130000015,5.0
4139.615234000001,4139.3588869999985,5.0
4144.487305,4135.897461,5.0
4137.94873,4132.692383,5.0
4135.128418,4138.846191,5.0
4149.230957,4150.897461,5.0
4154.102539,4153.333496,5.0
4152.436035,4160.769043,5.0
4158.974121,4171.025879,5.0
4161.410156,4161.666504,5.0
4154.487305,4151.410156,5.0
