EEG.O1,EEG.O2,MarkerValueInt
4531.153809,4415.769043,5.0
4515.256348,4403.333496,5.0
4526.410156,4408.7177729999985,5.0
4507.436035,4401.9228520000015,5.0
4481.410156,4390.256348,5.0
4450.0,4369.3588869999985,5.0
4399.871582,4335.897461,5.0
4356.153809,4311.538574,5.0
4328.333496,4298.589844,5.0
4316.2822270000015,4290.0,5.0
4363.333496,4317.563965,5.0
4446.153809,4371.794922,5.0
4472.179688,4390.512695,5.0
4490.769043,4405.128418,5.0
4486.9228520000015,4403.0771479999985,5.0
4470.256348,4392.05127,5.0
4456.794922,4382.820313,5.0
4417.436035,4356.153809,5.0
4350.6411130000015,4312.94873,5.0
4352.692383,4319.102539,5.0
4366.538574,4330.0,5.0
4344.871582,4314.230957,5.0
4347.692383,4320.384765999999,5.0
4403.0771479999985,4361.538574,5.0
4407.692383,4363.589844,5.0
4360.128418,4331.025879,5.0
4344.615234000001,4319.743652,5.0
4372.179688,4337.692383,5.0
4370.897461,4335.512695,5.0
4357.05127,4319.615234000001,5.0
4394.615234000001,4341.2822270000015,5.0
4412.820313,4360.384765999999,5.0
4424.487305,4371.025879,5.0
4438.846191,4373.846191,5.0
4444.230957,4378.589844,5.0
4428.205078,4373.205078,5.0
4435.384765999999,4367.820313,5.0
4427.692383,4356.538574,5.0
4422.05127,4370.897461,5.0
4429.871582,4386.410156,5.0
4449.102539,4381.666504,5.0
4454.871582,4373.333496,5.0
4465.6411130000015,4381.410156,5.0
4511.9228520000015,4409.743652,5.0
4592.692383,4462.05127,5.0
4674.871582,4521.410156,5.0
4739.487305,4573.205078,5.0
4781.410156,4603.7177729999985,5.0
4777.94873,4587.563965,5.0
4773.461426,4570.6411130000015,5.0
4728.0771479999985,4547.692383,5.0
4640.384765999999,4508.333496,5.0
4569.615234000001,4465.769043,5.0
4525.128418,4435.6411130000015,5.0
4378.0771479999985,4346.410156,5.0
4169.743652,4215.256348,5.0
3981.153809,4097.436035,5.0
3801.281982,3994.358887,5.0
3628.718018,3884.230713,5.0
3535.384521,3810.512939,5.0
3504.615479,3797.307617,5.0
3519.230713000001,3823.076904,5.0
3627.94873,3887.05127,5.0
3763.205078,3967.179443,5.0
3801.794922,3998.589844,5.0
3838.461426,4021.538574,5.0
3965.512939,4096.025879,5.0
4042.179443,4143.461426,5.0
4063.205078,4150.128418,5.0
4132.179688,4182.05127,5.0
4205.6411130000015,4230.512695,5.0
4205.769043,4236.153809,5.0
4231.538574,4251.410156,5.0
4255.769043,4262.436035,5.0
4276.666504,4274.102539,5.0
4310.384765999999,4292.820313,5.0
4356.410156,4326.9228520000015,5.0
4405.384765999999,4365.897461,5.0
4454.102539,4394.487305,5.0
4467.307617,4392.692383,5.0
4479.102539,4395.512695,5.0
4495.256348,4408.846191,5.0
4482.179688,4397.820313,5.0
4464.871582,4378.0771479999985,5.0
4416.794922,4347.179688,5.0
4363.461426,4328.205078,5.0
4352.692383,4329.487305,5.0
4366.538574,4333.0771479999985,5.0
4357.820313,4324.3588869999985,5.0
4375.384765999999,4337.05127,5.0
4365.769043,4330.256348,5.0
4338.333496,4311.2822270000015,5.0
4318.205078,4301.153809,5.0
4321.2822270000015,4305.384765999999,5.0
4314.102539,4294.743652,5.0
4318.589844,4298.846191,5.0
4331.410156,4316.794922,5.0
4333.846191,4316.538574,5.0
4306.2822270000015,4289.230957,5.0
4273.0771479999985,4271.153809,5.0
4262.820313,4270.769043,5.0
4245.6411130000015,4256.410156,5.0
4225.6411130000015,4241.2822270000015,5.0
4223.0771479999985,4240.256348,5.0
4249.102539,4259.102539,5.0
4267.94873,4273.205078,5.0
4287.692383,4285.0,5.0
4286.410156,4279.743652,5.0
4293.0771479999985,4280.256348,5.0
4307.179688,4290.384765999999,5.0
4323.589844,4303.333496,5.0
4304.3588869999985,4288.0771479999985,5.0
4266.666504,4261.794922,5.0
4221.9228520000015,4236.2822270000015,5.0
4208.974121,4229.3588869999985,5.0
4213.974121,4229.615234000001,5.0
4213.461426,4228.846191,5.0
4205.6411130000015,4226.025879,5.0
4187.94873,4217.563965,5.0
4159.871582,4202.692383,5.0
4118.461426,4175.512695,5.0
4093.846191,4160.128418,5.0
4109.871582,4170.384765999999,5.0
4133.0771479999985,4180.769043,5.0
4091.794922,4152.820313,5.0
4078.846191,4145.512695,5.0
4119.102539,4164.3588869999985,5.0
4140.897461,4174.3588869999985,5.0
4118.974121,4163.589844,5.0
4147.05127,4186.9228520000015,5.0
4155.897461,4194.487305,5.0
4125.512695,4172.179688,5.0
4120.6411130000015,4165.897461,5.0
4157.820313,4190.6411130000015,5.0
4170.128418,4195.256348,5.0
4158.589844,4185.6411130000015,5.0
4164.871582,4194.487305,5.0
4172.94873,4196.538574,5.0
4170.897461,4192.820313,5.0
4158.7177729999985,4192.820313,5.0
4164.743652,4196.2822270000015,5.0
4140.128418,4175.512695,5.0
4113.205078,4163.205078,5.0
4123.205078,4168.333496,5.0
4144.230957,4177.692383,5.0
4121.025879,4166.2822270000015,5.0
4108.461426,4155.6411130000015,5.0
4108.7177729999985,4150.128418,5.0
4126.410156,4164.3588869999985,5.0
4135.128418,4171.538574,5.0
4120.128418,4163.589844,5.0
4096.410156,4149.102539,5.0
4096.666504,4146.410156,5.0
4099.871582,4150.0,5.0
4111.666504,4159.615234000001,5.0
4126.794922,4165.128418,5.0
4110.384765999999,4151.2822270000015,5.0
4109.487305,4149.102539,5.0
4126.2822270000015,4160.769043,5.0
4140.256348,4174.3588869999985,5.0
4142.179688,4175.128418,5.0
4158.0771479999985,4185.512695,5.0
4142.692383,4176.538574,5.0
4120.128418,4158.846191,5.0
4106.666504,4150.897461,5.0
4114.230957,4157.820313,5.0
