EEG.O1,EEG.O2,MarkerValueInt
3807.307617,4168.7177729999985,5.0
3801.281982,4168.846191,5.0
3798.461426,4170.0,5.0
3792.179443,4171.410156,5.0
3780.0,4173.461426,5.0
3770.897461,4174.615234000001,5.0
3769.102539,4174.487305,5.0
3764.487061,4172.05127,5.0
3752.564209000001,4173.0771479999985,5.0
3744.487061,4177.05127,5.0
3743.846191,4175.769043,5.0
3739.615479,4176.153809,5.0
3732.05127,4182.179688,5.0
3730.641113,4184.871582,5.0
3730.384521,4183.205078,5.0
3722.564209000001,4183.7177729999985,5.0
3712.94873,4178.7177729999985,5.0
3707.307617,4173.846191,5.0
3702.05127,4177.307617,5.0
3694.871826,4174.743652,5.0
3692.692383,4174.743652,5.0
3694.743652,4184.615234000001,5.0
3689.743652,4186.538574,5.0
3681.153809,4181.9228520000015,5.0
3675.256348,4185.512695,5.0
3664.871826,4183.205078,5.0
3650.256348,4170.769043,5.0
3646.153809,4172.436035,5.0
3651.666748,4186.153809,5.0
3650.897461,4185.256348,5.0
3641.923096,4171.9228520000015,5.0
3635.0,4172.94873,5.0
3641.153809,4184.615234000001,5.0
3648.076904,4189.230957,5.0
3641.666748,4188.333496,5.0
3632.820557,4181.2822270000015,5.0
3629.358887,4174.615234000001,5.0
3626.666748,4178.0771479999985,5.0
3622.692383,4178.0771479999985,5.0
3619.615479,4171.9228520000015,5.0
3621.794922,4178.846191,5.0
3622.564209000001,4184.102539,5.0
3613.205078,4175.0,5.0
3603.846191,4172.307617,5.0
3605.641113,4175.384765999999,5.0
3606.794922,4172.307617,5.0
3602.4357909999994,4174.487305,5.0
3602.94873,4182.436035,5.0
3602.94873,4180.897461,5.0
3593.205078,4172.05127,5.0
3587.692383,4167.05127,5.0
3595.1281740000004,4172.94873,5.0
3602.0512700000004,4182.563965,5.0
3604.102539,4186.794922,5.0
3602.179443,4188.461426,5.0
3593.076904,4187.307617,5.0
3586.281982,4183.205078,5.0
3587.820557,4179.743652,5.0
3583.461426,4175.6411130000015,5.0
3575.0,4169.743652,5.0
3573.333252000001,4169.487305,5.0
3575.0,4171.153809,5.0
3580.384521,4173.0771479999985,5.0
3586.923096,4180.128418,5.0
3592.0512700000004,4186.794922,5.0
3595.769287,4186.025879,5.0
3594.743652,4183.0771479999985,5.0
3591.410156000001,4183.333496,5.0
3591.153809000001,4181.2822270000015,5.0
3592.179443,4178.589844,5.0
3591.153809000001,4182.563965,5.0
3593.333252000001,4190.0,5.0
3593.205078,4190.256348,5.0
3588.205078,4180.6411130000015,5.0
3584.487061,4170.384765999999,5.0
3582.179443,4166.794922,5.0
3584.871826,4168.7177729999985,5.0
3590.0,4170.256348,5.0
3587.94873,4168.0771479999985,5.0
3583.589844,4164.487305,5.0
3591.025635,4167.94873,5.0
3598.461426,4173.846191,5.0
3597.3076170000004,4171.538574,5.0
3600.384521,4172.05127,5.0
3604.487061,4177.563965,5.0
3600.1281740000004,4174.3588869999985,5.0
3592.4357909999994,4168.974121,5.0
3589.102539,4169.230957,5.0
3595.641113,4168.7177729999985,5.0
3605.769287,4166.9228520000015,5.0
3607.307617,4167.179688,5.0
3604.615479,4169.3588869999985,5.0
3605.897461,4165.897461,5.0
3603.974365,4156.666504,5.0
3602.564209000001,4152.820313,5.0
3606.025635,4155.6411130000015,5.0
3606.281982,4155.512695,5.0
3609.230713,4158.0771479999985,5.0
3618.718018,4168.589844,5.0
3622.94873,4168.333496,5.0
3619.871826,4158.589844,5.0
3623.205078,4159.743652,5.0
3632.05127,4168.461426,5.0
3637.05127,4169.871582,5.0
3637.307617,4166.794922,5.0
3637.307617,4167.563965,5.0
3641.281982,4168.7177729999985,5.0
3646.025635,4171.153809,5.0
3647.820557,4175.512695,5.0
3651.153809,4175.384765999999,5.0
3654.230713,4172.307617,5.0
3651.666748,4170.256348,5.0
3645.641113,4166.794922,5.0
3643.974365,4159.102539,5.0
3646.923096,4153.589844,5.0
3650.641113,4157.820313,5.0
3657.692383,4167.692383,5.0
3662.564209000001,4171.025879,5.0
3658.205078,4163.846191,5.0
3653.718018,4160.256348,5.0
3662.692383,4166.410156,5.0
3671.666748,4171.025879,5.0
3670.769287,4167.563965,5.0
3674.615479,4165.512695,5.0
3681.923096,4168.461426,5.0
3683.076904,4167.820313,5.0
3681.410156,4165.0,5.0
3685.128174,4166.410156,5.0
3693.205078,4167.820313,5.0
3697.692383,4167.307617,5.0
3699.230713,4170.384765999999,5.0
3699.743652,4168.0771479999985,5.0
3698.461426,4157.05127,5.0
3702.564209000001,4157.820313,5.0
3713.589844,4169.230957,5.0
3714.358887,4169.743652,5.0
3713.589844,4166.9228520000015,5.0
3726.410156,4174.230957,5.0
3734.102539,4177.436035,5.0
3731.538574,4172.05127,5.0
3736.281982,4170.256348,5.0
3742.179443,4172.436035,5.0
3738.461426,4172.563965,5.0
3735.897461,4168.461426,5.0
3741.410156,4164.102539,5.0
3746.410156,4166.025879,5.0
3743.076904,4162.563965,5.0
3744.615479,4155.384765999999,5.0
3758.846191,4161.025879,5.0
3764.358887,4166.538574,5.0
3760.384521,4160.6411130000015,5.0
3769.871826,4164.743652,5.0
3786.794922,4179.871582,5.0
3788.461426,4178.0771479999985,5.0
3780.384521,4166.666504,5.0
3777.307617,4165.6411130000015,5.0
3780.384521,4167.436035,5.0
3783.461426,4166.666504,5.0
3785.256348,4168.205078,5.0
3790.384521,4170.384765999999,5.0
3798.205078,4170.128418,5.0
3802.692383,4173.0771479999985,5.0
3800.128174,4173.461426,5.0
3797.564209000001,4170.0,5.0
3801.794922,4170.769043,5.0
3803.461426,4173.589844,5.0
3798.589844,4170.6411130000015,5.0
3797.307617,4163.846191,5.0
3799.102539,4160.384765999999,5.0
3799.230713,4162.436035,5.0
3801.281982,4163.333496,5.0
3802.179443,4158.205078,5.0
3804.487061,4156.2822270000015,5.0
3812.435791,4162.179688,5.0
3817.179443,4167.307617,5.0
3813.974365,4168.333496,5.0
3816.025635,4170.384765999999,5.0
3825.256348,4171.794922,5.0
3829.871826,4170.6411130000015,5.0
3831.025635,4169.743652,5.0
3833.846191,4169.487305,5.0
3834.871826,4167.307617,5.0
3830.384521,4165.256348,5.0
3828.718018,4161.410156,5.0
3831.281982,4160.384765999999,5.0
3834.487061,4165.384765999999,5.0
3841.538574,4169.230957,5.0
3847.307617,4173.205078,5.0
3848.461426,4171.2822270000015,5.0
3844.615479,4157.692383,5.0
3841.923096,4153.846191,5.0
3853.205078,4166.666504,5.0
3861.538574,4171.794922,5.0
3854.102539,4164.3588869999985,5.0
3851.666748,4163.846191,5.0
3864.743652,4171.153809,5.0
3870.384521,4175.384765999999,5.0
3863.718018,4172.179688,5.0
3866.538574,4169.3588869999985,5.0
3875.512939,4172.692383,5.0
