EEG.O1,EEG.O2,MarkerValueInt
4093.076904,4107.563965,5.0
4095.256348,4113.333496,5.0
4103.333496,4120.769043,5.0
4100.897461,4117.563965,5.0
4090.641113,4116.410156,5.0
4095.128174,4124.230957,5.0
4108.589844,4127.94873,5.0
4105.128418,4124.615234000001,5.0
4093.333252,4123.333496,5.0
4096.794922,4123.0771479999985,5.0
4107.692383,4122.179688,5.0
4108.589844,4123.205078,5.0
4104.871582,4121.2822270000015,5.0
4106.153809,4120.256348,5.0
4104.487305,4121.9228520000015,5.0
4102.692383,4124.487305,5.0
4108.7177729999985,4131.666504,5.0
4111.538574,4138.846191,5.0
4103.461426,4133.7177729999985,5.0
4095.256348,4120.6411130000015,5.0
4095.384521,4111.794922,5.0
4097.563965,4108.7177729999985,5.0
4101.410156,4108.205078,5.0
4106.025879,4109.102539,5.0
4104.230957,4107.563965,5.0
4102.179688,4103.0771479999985,5.0
4108.846191,4108.0771479999985,5.0
4112.94873,4119.615234000001,5.0
4108.974121,4122.563965,5.0
4111.410156,4118.7177729999985,5.0
4121.538574,4120.769043,5.0
4130.0,4131.025879,5.0
4133.846191,4137.05127,5.0
4136.2822270000015,4137.05127,5.0
4139.871582,4139.615234000001,5.0
4141.538574,4144.3588869999985,5.0
4141.2822270000015,4139.230957,5.0
4139.615234000001,4128.0771479999985,5.0
4133.7177729999985,4125.128418,5.0
4124.487305,4123.7177729999985,5.0
4122.436035,4121.2822270000015,5.0
4126.9228520000015,4121.410156,5.0
4122.94873,4121.794922,5.0
4115.6411130000015,4120.897461,5.0
4118.333496,4119.487305,5.0
4125.0,4119.3588869999985,5.0
4125.128418,4123.205078,5.0
4122.05127,4125.384765999999,5.0
4126.025879,4125.384765999999,5.0
4135.384765999999,4130.6411130000015,5.0
4140.384765999999,4139.871582,5.0
4139.487305,4142.692383,5.0
4140.769043,4140.0,5.0
4143.333496,4139.487305,5.0
4142.05127,4139.743652,5.0
4138.846191,4133.205078,5.0
4135.256348,4125.256348,5.0
4138.333496,4126.410156,5.0
4140.128418,4129.3588869999985,5.0
4127.179688,4121.538574,5.0
4118.974121,4116.410156,5.0
4131.153809,4128.7177729999985,5.0
4141.025879,4141.794922,5.0
4138.0771479999985,4140.0,5.0
4138.974121,4136.538574,5.0
4143.974121,4140.0,5.0
4144.230957,4135.769043,5.0
4145.128418,4127.436035,5.0
4142.820313,4128.589844,5.0
4134.615234000001,4125.6411130000015,5.0
4131.153809,4119.871582,5.0
4135.769043,4128.7177729999985,5.0
4143.461426,4139.487305,5.0
4152.820313,4140.512695,5.0
4163.333496,4148.205078,5.0
4168.974121,4157.692383,5.0
4169.3588869999985,4153.846191,5.0
4165.897461,4151.9228520000015,5.0
4162.769043,4148.666504,5.0
4159.6411130000015,4145.410156,5.0
4156.512695,4142.153809,5.0
4153.384765999999,4138.897461,5.0
4150.256348,4135.6411130000015,5.0
4159.230957,4148.589844,5.0
4168.205078,4158.0771479999985,5.0
4176.2822270000015,4159.102539,5.0
4162.692383,4156.2822270000015,5.0
4132.563965,4156.410156,5.0
4113.0771479999985,4152.307617,5.0
4105.128418,4143.589844,5.0
4099.615234000001,4144.615234000001,5.0
4097.307617,4158.205078,5.0
4099.487305,4170.512695,5.0
4100.897461,4175.128418,5.0
4098.205078,4174.615234000001,5.0
4093.333252,4171.025879,5.0
4091.281982,4168.461426,5.0
4091.153809,4166.666504,5.0
4091.666748,4162.05127,5.0
4091.153809,4158.205078,5.0
4083.718018,4154.615234000001,5.0
4074.230713,4152.563965,5.0
4075.769287,4158.461426,5.0
