,EEG.O1,EEG.O2,MarkerValueInt
0,3.091,-1.3053,3
1,5.0313,0.091121,3
2,4.9673,1.9028,3
3,2.9374,0.36348,3
4,0.17672,-3.3259,3
5,-1.8752,-4.3903,3
6,-3.2393,-1.913,3
7,-5.2029,-0.24979,3
8,-7.7022,-1.7661,3
9,-8.1201,-2.7007,3
10,-4.4718,0.64075,3
11,0.99951,5.3031,3
12,3.901,5.9485,3
13,3.3288,3.3265,3
14,2.6431,2.6515,3
15,3.9544,4.1884,3
16,4.985,2.2514,3
17,3.2962,-4.4826,3
18,0.76877,-8.3497,3
19,0.75871,-3.2983,3
20,2.5738,4.6807,3
21,2.4415,4.5566,3
22,-0.57727,-4.3315,3
23,-3.2156,-11.146,3
24,-2.9167,-8.2938,3
25,-0.93645,-0.37826,3
26,0.41348,4.2134,3
27,0.73812,4.4404,3
28,0.35724,4.4245,3
29,-1.2081,4.6731,3
30,-3.5245,2.3147,3
31,-4.219,-1.461,3
32,-2.1454,-1.2757,3
33,0.076526,3.801,3
34,-0.51867,7.3268,3
35,-2.4649,4.2517,3
36,-1.7738,-1.8159,3
37,1.7922,-4.2342,3
38,4.0058,-3.0303,3
39,2.5012,-3.6264,3
40,0.28465,-7.1558,3
41,0.90092,-8.1608,3
42,2.9765,-3.3581,3
43,2.7037,2.6674,3
44,0.083404,4.017,3
45,-1.0234,1.9035,3
46,1.0823,1.8385,3
47,3.3523,4.591,3
48,2.5413,5.4153,3
49,-0.38484,2.1339,3
50,-2.2537,-1.3618,3
51,-2.2306,-1.3937,3
52,-2.0468,0.10235,3
53,-2.574,-0.60804,3
54,-2.6077,-2.9259,3
55,-1.3285,-3.195,3
56,-0.070867,-0.54579,3
57,-0.56679,2.0493,3
58,-2.3332,2.2753,3
59,-2.9731,1.1128,3
60,-1.0604,0.459,3
61,2.0012,0.3397,3
62,3.4156,-0.42891,3
63,2.1196,-2.113,3
64,-0.026473,-3.681,3
65,-0.50269,-3.9455,3
66,0.81286,-2.4343,3
67,1.767,0.3275,3
68,1.2868,2.8585,3
69,1.3026,3.6479,3
70,3.9061,2.739,3
71,7.2092,1.8875,3
72,6.3881,2.374,3
73,-0.076855,3.1756,3
74,-7.1131,2.3564,3
75,-8.3582,-0.11467,3
76,-4.0403,-2.3146,3
77,-0.73838,-3.0737,3
78,-2.7641,-3.1293,3
79,-6.6867,-3.192,3
80,-6.3592,-2.6284,3
81,-1.1834,-1.1813,3
82,3.6182,-0.48737,3
83,4.1364,-2.0244,3
84,2.075,-4.1938,3
85,1.4523,-3.4938,3
86,3.4232,1.012,3
87,5.6638,5.9649,3
88,5.6958,7.5333,3
89,3.644,6.0884,3
90,1.7993,5.4197,3
91,1.6913,7.1125,3
92,1.857,7.6477,3
93,-0.50162,2.9079,3
94,-5.3275,-5.5298,3
95,-8.8942,-11.481,3
96,-8.4772,-11.738,3
97,-6.0052,-9.3414,3
98,-4.7782,-7.9042,3
99,-4.1251,-6.2018,3
100,-0.69537,-1.5031,3
101,5.4657,4.5672,3
102,9.9307,7.8721,3
103,9.7216,7.8887,3
104,6.7281,7.2602,3
105,3.8802,6.1216,3
106,1.1001,2.361,3
107,-2.5988,-2.2417,3
108,-5.6001,-2.3925,3
109,-5.4985,2.0769,3
110,-3.069,3.9859,3
111,-1.247,-0.87674,3
112,-0.74747,-6.4958,3
113,0.19355,-5.1894,3
114,1.8152,0.68439,3
115,1.9396,2.5968,3
116,-0.056776,-0.87094,3
117,-1.5497,-2.7678,3
118,-0.6802,0.013291,3
119,0.64398,1.7616,3
120,0.099028,-1.7135,3
121,-1.0596,-5.4299,3
122,-0.4499,-3.6101,3
123,0.7936,0.22989,3
124,-0.19922,-0.71202,3
125,-2.3811,-4.0895,3
126,-1.4955,-1.2238,3
127,2.9437,8.2378,3
128,6.0461,14.052,3
129,4.8514,10.256,3
130,2.6311,3.4548,3
131,2.4774,1.1991,3
132,1.0656,0.032735,3
133,-5.4347,-6.7237,3
134,-12.167,-14.849,3
135,-10.144,-13.576,3
136,-0.1378,-2.652,3
137,6.2264,5.7087,3
138,2.4753,4.1007,3
139,-3.1542,-0.4451,3
140,-0.20981,1.1333,3
141,7.9278,6.0731,3
142,9.3296,5.7503,3
143,1.8947,0.016273,3
144,-3.9669,-3.3413,3
145,-1.9572,-1.3119,3
146,1.1266,0.87781,3
147,-2.1192,-0.49766,3
148,-6.8553,-2.224,3
149,-3.9156,-0.9072,3
150,4.5255,1.174,3
151,7.0581,0.68187,3
152,-0.13775,-1.1222,3
153,-7.7577,-1.5077,3
154,-6.8491,-1.2943,3
155,-0.26013,-2.1298,3
156,3.7017,-1.6879,3
157,3.3898,3.0007,3
158,3.4996,8.8539,3
159,5.5305,9.0164,3
160,5.3359,2.1667,3
161,0.64844,-5.2656,3
162,-4.4098,-7.3726,3
163,-4.9581,-5.1248,3
164,-2.1346,-2.7624,3
165,-0.82307,-1.6793,3
166,-2.2433,-0.66659,3
167,-2.7298,0.45546,3
168,-0.18072,0.71186,3
169,2.1691,0.30918,3
170,0.88185,0.54693,3
171,-1.5434,1.883,3
172,0.11157,3.7073,3
173,5.1144,5.2657,3
174,6.3084,5.3741,3
175,0.19439,2.3921,3
176,-6.7811,-3.4152,3
177,-6.0066,-8.1196,3
178,1.6582,-7.1773,3
179,6.8963,-0.79013,3
180,4.1227,5.4062,3
181,-2.2033,5.9141,3
182,-4.7899,0.81983,3
183,-2.7757,-4.9549,3
184,-0.69219,-7.0453,3
185,-0.83999,-5.2013,3
186,-0.88045,-1.7658,3
187,1.1744,1.6168,3
188,3.2403,4.4362,3
189,2.2782,5.6178,3
190,-0.77101,4.0635,3
191,-1.7805,1.3588,3
192,0.85121,1.1091,3
193,3.6073,3.7454,3
194,2.4065,4.5265,3
195,-1.7327,-0.26322,3
196,-3.9674,-7.0041,3
197,-2.2266,-8.6442,3
198,0.33164,-4.0787,3
199,0.46763,0.95047,3
200,-0.36485,2.5238,3
201,0.9978,2.8885,3
202,3.4307,4.2628,3
203,2.2824,3.6271,3
204,-3.499,-1.9569,3
205,-8.3605,-8.3786,3
206,-6.3951,-8.4545,3
207,1.1346,-1.8808,3
208,7.0455,3.8802,3
209,6.6003,3.2494,3
210,2.2594,-1.0997,3
211,-0.4973,-2.9528,3
212,0.087326,-0.23617,3
213,1.2541,4.2023,3
214,0.47438,7.1227,3
215,-1.4045,7.6333,3
216,-2.0462,6.4654,3
217,-0.91286,4.5721,3
218,0.34445,2.2448,3
219,0.16584,-1.1326,3
220,-0.98391,-5.637,3
221,-1.186,-8.9957,3
222,0.23571,-8.4473,3
223,1.0863,-5.2495,3
224,-1.0622,-4.1527,3
225,-4.3765,-6.1684,3
226,-3.6435,-5.5075,3
227,2.3091,2.008,3
228,6.8168,10.465,3
229,3.086,10.137,3
230,-5.6045,1.3656,3
231,-8.6082,-4.9346,3
232,-1.5558,-1.9833,3
233,7.7775,4.6181,3
234,9.6735,6.5493,3
235,4.1296,4.0652,3
236,-1.4652,2.2462,3
237,-2.8629,1.2769,3
238,-2.0342,-2.114,3
239,-1.3183,-6.1516,3
240,-0.13767,-4.9037,3
241,1.7408,2.0503,3
242,2.2638,7.4721,3
243,0.37744,5.7303,3
244,-1.8834,-0.88682,3
245,-2.5634,-7.0332,3
246,-2.5512,-10.681,3
247,-3.223,-11.823,3
248,-3.633,-9.0776,3
249,-2.4377,-1.9325,3
250,-0.80419,5.8005,3
251,-0.64839,9.028,3
252,-1.0502,7.3829,3
253,0.76898,4.9927,3
254,5.135,4.4817,3
255,8.9,4.2933,3
256,8.9024,2.4214,3
257,4.914,-0.16176,3
258,-0.60469,-1.3272,3
259,-4.252,-1.0609,3
260,-3.8836,-1.0457,3
261,-0.93925,-1.9695,3
262,0.097148,-2.9174,3
263,-3.2504,-3.0368,3
264,-7.537,-2.4651,3
265,-7.146,-1.691,3
266,-1.6038,-0.98252,3
267,3.9237,-0.41116,3
268,5.5736,0.22979,3
269,4.6666,1.2502,3
270,3.65,2.1334,3
271,2.0014,1.4296,3
272,-1.3469,-1.207,3
273,-4.5299,-3.3929,3
274,-5.0537,-2.2291,3
275,-3.733,1.6919,3
276,-2.9141,4.3445,3
277,-1.9446,3.1212,3
278,1.8153,0.027503,3
279,7.5501,-1.1194,3
280,10.311,0.67752,3
281,7.1364,3.2376,3
282,1.1997,4.3289,3
283,-2.1213,3.2142,3
284,-1.8453,-0.24343,3
285,-1.885,-5.5134,3
286,-5.1014,-9.9242,3
287,-8.7803,-9.5119,3
288,-7.6121,-3.1429,3
289,-0.95784,4.9809,3
290,5.0323,8.592,3
291,4.4786,5.447,3
292,-0.42531,-0.55065,3
293,-2.1007,-3.5177,3
294,1.8729,-1.4286,3
295,5.3416,2.4422,3
296,2.9032,3.615,3
297,-1.7305,1.3871,3
298,-1.353,-0.83947,3
299,3.4717,-0.2412,3
300,4.9647,1.5242,3
301,-0.13772,0.49769,3
302,-5.6166,-3.85,3
303,-4.9302,-7.2153,3
304,-0.32469,-5.7562,3
305,1.3948,-0.90436,3
306,-1.0224,2.9636,3
307,-2.6699,4.2259,3
308,-1.0363,4.6859,3
309,0.34014,5.1025,3
310,-1.6252,3.4674,3
311,-3.7665,-1.024,3
312,-0.97202,-5.0392,3
313,5.7496,-4.6876,3
314,9.5325,-0.84775,3
315,6.201,1.6871,3
316,-0.57046,0.36481,3
317,-4.0839,-2.0878,3
318,-2.4852,-1.6003,3
319,0.4377,2.0791,3
320,1.2945,5.6679,3
321,0.89926,6.5421,3
322,1.13,4.5307,3
323,0.72583,0.16972,3
324,-2.751,-5.8518,3
325,-7.6172,-10.747,3
326,-8.5379,-10.293,3
327,-3.6178,-3.8852,3
328,2.1884,3.189,3
329,3.4401,5.4716,3
330,1.5534,3.7662,3
331,1.9747,2.5457,3
332,5.354,2.5378,3
333,6.3213,0.63467,3
334,1.6777,-3.1089,3
335,-4.6297,-3.973,3
336,-6.7763,0.13589,3
337,-3.9692,4.7004,3
338,0.37848,4.857,3
339,3.7013,1.9125,3
340,5.6175,0.30183,3
341,6.0515,1.0927,3
342,5.0239,2.101,3
343,3.4722,2.0374,3
344,1.975,0.8085,3
345,-0.55821,-2.3391,3
346,-4.9065,-7.0123,3
347,-9.1722,-9.4513,3
348,-10.568,-6.3307,3
349,-8.8521,-0.15905,3
350,-5.8496,3.1479,3
351,-2.3194,1.9484,3
352,2.1508,0.17034,3
353,6.4393,0.69056,3
354,7.9621,1.6969,3
355,6.1501,0.97889,3
356,3.5746,-0.14072,3
357,2.542,0.41039,3
358,2.3525,1.7727,3
359,1.1443,2.1182,3
360,-1.0533,2.0738,3
361,-2.6057,3.0948,3
362,-2.6037,3.977,3
363,-1.4105,2.3549,3
364,0.44183,-1.0387,3
365,2.383,-2.9533,3
366,3.2108,-2.4355,3
367,1.9628,-1.8114,3
368,-0.52541,-2.2992,3
369,-2.2582,-1.9428,3
370,-2.4867,0.59917,3
371,-2.3095,3.0741,3
372,-2.7047,2.6191,3
373,-3.3012,-0.41207,3
374,-3.4785,-3.8146,3
375,-3.2514,-6.679,3
376,-2.4248,-8.5341,3
377,-0.40242,-7.3555,3
378,2.1546,-2.1006,3
379,3.061,3.8534,3
380,1.5705,5.914,3
381,0.27911,4.7755,3
382,2.0168,5.4728,3
383,5.6987,9.3141,3
384,7.5737,11.35,3
385,6.1535,7.8082,3
386,3.3859,1.6474,3
387,0.95721,-2.5514,3
388,-1.7217,-5.4709,3
389,-4.9954,-10.145,3
390,-7.0667,-14.447,3
391,-6.2776,-12.247,3
392,-3.5545,-2.4983,3
393,-1.0365,7.5249,3
394,0.38019,10.218,3
395,0.83399,6.0457,3
396,0.3158,1.596,3
397,-0.75059,0.90355,3
398,-0.99692,1.4747,3
399,0.14956,-0.97572,3
400,1.171,-6.071,3
401,0.48119,-8.8777,3
402,-1.1233,-6.1287,3
403,-1.5907,-0.35086,3
404,-0.36932,3.4788,3
405,1.5393,3.9814,3
406,3.3944,3.7739,3
407,4.7666,4.4242,3
408,4.5824,4.2198,3
409,2.296,1.8991,3
410,-0.37029,-0.46546,3
411,-1.0802,-0.51783,3
412,-0.17658,0.68685,3
413,-0.068405,0.7521,3
414,-1.2832,0.087906,3
415,-1.7444,0.76832,3
416,-0.63737,2.08,3
417,-0.21434,0.89483,3
418,-2.1129,-3.0805,3
419,-4.183,-5.9001,3
420,-3.374,-4.7844,3
421,-0.37179,-2.1312,3
422,1.2827,-1.7718,3
423,0.14374,-3.2458,3
424,-1.6457,-2.9223,3
425,-1.9467,-0.0036411,3
426,-1.2626,2.0956,3
427,-0.87551,1.1126,3
428,-0.39686,-0.46019,3
429,1.2057,0.73622,3
430,3.4145,3.6736,3
431,4.8357,4.7471,3
432,5.427,3.8043,3
433,6.1847,4.4208,3
434,6.8316,7.5053,3
435,5.8353,8.6486,3
436,3.0022,4.3098,3
437,-0.099824,-2.5122,3
438,-3.0847,-6.3701,3
439,-7.5955,-6.954,3
440,-13.314,-8.1928,3
