,EEG.O1,EEG.O2,MarkerValueInt
0,27.2,8.0688,3
1,43.201,14.501,3
2,43.961,17.741,3
3,32.49,16.534,3
4,14.397,10.298,3
5,-4.4904,-0.063648,3
6,-18.763,-11.172,3
7,-25.684,-17.811,3
8,-26.809,-16.533,3
9,-25.162,-9.4124,3
10,-21.313,-2.9263,3
11,-14.444,-1.8733,3
12,-6.4714,-4.9753,3
13,-1.6848,-7.2026,3
14,-1.43,-5.4404,3
15,-1.8185,-0.74609,3
16,1.6096,3.9061,3
17,8.6124,6.3503,3
18,15.392,6.325,3
19,19.745,5.854,3
20,22.596,8.2771,3
21,24.466,14.57,3
22,23.232,20.319,3
23,17.295,19.022,3
24,9.2777,9.7673,3
25,3.5497,-0.74567,3
26,0.14575,-6.0233,3
27,-5.6109,-7.5778,3
28,-16.011,-11.621,3
29,-26.294,-19.008,3
30,-29.696,-22.917,3
31,-25.386,-17.889,3
32,-18.297,-7.4038,3
33,-12.205,0.50981,3
34,-6.6679,2.7989,3
35,-0.9033,2.8423,3
36,3.2891,3.6757,3
37,4.4261,4.4232,3
38,4.462,4.2834,3
39,6.3441,5.455,3
40,9.6817,8.8987,3
41,11.389,10.287,3
42,10.389,4.8624,3
43,9.3316,-4.4938,3
44,10.861,-8.874,3
45,13.848,-4.1355,3
46,14.724,3.9879,3
47,11.626,7.7589,3
48,5.6037,6.7575,3
49,-1.6203,5.7686,3
50,-8.6372,6.1564,3
51,-12.876,4.4987,3
52,-11.5,-0.70445,3
53,-6.1291,-6.1351,3
54,-3.9298,-8.85,3
55,-9.836,-10.096,3
56,-18.708,-11.551,3
57,-20.019,-11.315,3
58,-10.957,-7.0996,3
59,-0.027489,-0.98932,3
60,4.4297,2.8434,3
61,4.4677,3.9227,3
62,7.2083,5.0847,3
63,13.033,6.927,3
64,15.176,6.8349,3
65,10.224,4.0534,3
66,3.0493,1.6619,3
67,-0.19892,1.8388,3
68,0.59532,2.5045,3
69,1.7717,0.88412,3
70,1.9273,-2.2779,3
71,2.2154,-4.4527,3
72,2.5711,-4.8949,3
73,1.3568,-3.8173,3
74,-1.4791,-0.31507,3
75,-3.7794,5.3826,3
76,-4.2488,9.1793,3
77,-4.106,6.83,3
78,-4.8641,0.20255,3
79,-5.9155,-4.0169,3
80,-5.3725,-2.5131,3
81,-2.6288,1.0587,3
82,0.72432,1.5905,3
83,2.3613,-1.551,3
84,1.3326,-5.6626,3
85,-1.0541,-8.8349,3
86,-2.3954,-10.445,3
87,-1.4907,-9.4053,3
88,0.63559,-4.8871,3
89,2.2871,1.4592,3
90,3.1455,6.1573,3
91,3.9334,7.3376,3
92,4.5057,6.4873,3
93,3.796,6.2838,3
94,1.9305,7.2604,3
95,0.78757,7.3942,3
96,1.384,5.1726,3
97,1.8659,2.1046,3
98,-0.2965,0.73987,3
99,-4.441,0.5164,3
100,-6.5906,-1.8376,3
101,-3.6825,-6.6124,3
102,2.8104,-8.8277,3
103,7.8294,-4.8151,3
104,7.0045,1.0164,3
105,0.25555,0.78124,3
106,-8.0205,-5.7267,3
107,-12.284,-9.7994,3
108,-10.239,-5.5848,3
109,-4.3686,1.8614,3
110,1.0394,4.0469,3
111,3.9778,0.6892,3
112,5.1291,-1.4371,3
113,5.0781,0.87069,3
114,3.3486,4.1565,3
115,0.67455,5.885,3
116,-0.22869,8.2927,3
117,1.9284,11.861,3
118,4.4001,10.978,3
119,3.6748,1.6995,3
120,0.59759,-9.6514,3
121,-0.58858,-12.42,3
122,1.5158,-5.4429,3
123,3.106,1.3959,3
124,0.39602,0.44986,3
125,-5.0546,-4.7566,3
126,-8.225,-6.4789,3
127,-6.4998,-3.3452,3
128,-1.8047,0.32569,3
129,2.0721,2.0296,3
130,2.5094,2.6079,3
131,-0.49662,2.2296,3
132,-3.8124,0.20867,3
133,-3.1224,-1.6061,3
134,2.0523,-0.18332,3
135,6.1663,3.4076,3
136,3.7207,4.4931,3
137,-2.8625,1.7514,3
138,-5.4727,-0.52733,3
139,-1.0543,0.90793,3
140,4.4744,3.2761,3
141,5.1416,2.378,3
142,2.9767,-1.0236,3
143,2.9946,-3.2253,3
144,4.1252,-3.6261,3
145,1.4922,-4.2369,3
146,-3.9596,-4.4594,3
147,-5.4471,-1.6602,3
148,-1.0467,2.6728,3
149,2.4488,2.933,3
150,-0.36737,-1.9619,3
151,-5.3729,-4.8307,3
152,-5.7451,0.45198,3
153,-2.2501,9.2647,3
154,-0.29629,11.525,3
155,0.085943,5.155,3
156,3.2947,-2.0244,3
157,7.8961,-4.1826,3
158,6.1942,-4.4842,3
159,-3.1803,-7.2477,3
160,-10.038,-9.2852,3
161,-5.5727,-5.026,3
162,4.7533,3.1089,3
163,8.0725,6.5029,3
164,1.0737,2.2705,3
165,-6.897,-2.8117,3
166,-7.0685,-1.9973,3
167,-0.94728,2.8154,3
168,4.5583,5.1942,3
169,6.136,3.305,3
170,5.2557,0.96376,3
171,4.044,1.2089,3
172,3.3044,2.6842,3
173,2.9204,2.5665,3
174,1.9584,0.40052,3
175,-0.49709,-1.8712,3
176,-3.4383,-2.3474,3
177,-4.5327,-1.0232,3
178,-3.6367,0.1976,3
179,-3.5316,-0.64234,3
180,-5.7724,-3.2549,3
181,-8.1313,-5.2516,3
182,-7.9476,-5.1935,3
183,-5.6075,-4.3324,3
184,-2.4719,-4.0193,3
185,2.0344,-2.8222,3
186,8.0263,1.2317,3
187,12.016,6.2267,3
188,10.388,7.5308,3
189,5.113,4.1066,3
190,1.8092,0.50696,3
191,2.2664,0.89586,3
192,3.0904,3.8056,3
193,2.0725,5.249,3
194,1.2513,4.6991,3
195,2.0643,4.5573,3
196,1.8635,4.914,3
197,-1.8711,2.7721,3
198,-7.168,-3.1636,3
199,-10.579,-10.104,3
200,-11.864,-14.448,3
201,-12.27,-14.823,3
202,-10.533,-11.132,3
203,-4.877,-3.7533,3
204,2.371,4.5198,3
205,6.6975,8.7872,3
206,7.7493,7.2708,3
207,9.4024,4.283,3
208,12.827,4.7327,3
209,13.761,7.1712,3
210,8.6952,6.1454,3
211,0.47202,0.6617,3
212,-4.9882,-4.2792,3
213,-5.5707,-5.0758,3
214,-4.0438,-3.6439,3
215,-3.5084,-2.3199,3
216,-4.2321,0.43209,3
217,-4.6424,5.3994,3
218,-3.5659,7.7104,3
219,-1.357,2.3442,3
220,0.16044,-6.9955,3
221,-0.80268,-10.585,3
222,-3.5519,-4.9331,3
223,-4.6505,2.8602,3
224,-1.628,4.819,3
225,3.5213,1.5855,3
226,6.4344,-0.87292,3
227,5.8021,-0.43735,3
