,EEG.O1,EEG.O2,MarkerValueInt
0,0.95916,9.0897,3
1,-2.4796,13.369,3
2,-6.8646,11.84,3
3,-5.9571,6.8047,3
4,-0.49849,1.1307,3
5,2.9142,-2.7659,3
6,1.5667,-3.0995,3
7,-0.44558,-0.3973,3
8,0.5954,1.6608,3
9,3.1476,-0.36592,3
10,4.3687,-5.1095,3
11,4.5186,-7.2071,3
12,4.795,-3.4759,3
13,4.1436,3.1939,3
14,1.3131,7.116,3
15,-2.1332,5.8641,3
16,-3.8202,1.821,3
17,-4.0809,-1.4954,3
18,-4.8018,-2.8813,3
19,-5.8977,-3.2506,3
20,-5.6195,-3.9378,3
21,-3.7589,-6.0211,3
22,-1.9882,-9.4782,3
23,-1.0163,-11.404,3
24,0.43888,-6.9565,3
25,3.392,4.8319,3
26,6.783,16.906,3
27,8.4478,19.734,3
28,7.1046,12.152,3
29,3.2938,3.386,3
30,-0.99702,2.1875,3
31,-3.7777,6.4918,3
32,-4.6916,6.7477,3
33,-4.8963,-1.9587,3
34,-4.9135,-14.193,3
35,-3.4933,-20.428,3
36,0.36991,-16.78,3
37,5.0437,-8.1377,3
38,7.3222,-2.7567,3
39,5.7867,-3.7934,3
40,2.0382,-5.8142,3
41,-1.3216,-0.72779,3
42,-2.9234,12.136,3
43,-2.9164,23.646,3
44,-2.1717,24.096,3
45,-1.5938,13.06,3
46,-1.5449,-1.7828,3
47,-1.5819,-13.059,3
48,-1.0796,-17.501,3
49,-0.15559,-13.863,3
50,0.40542,-3.1401,3
51,0.12856,8.4759,3
52,-0.63794,12.512,3
53,-1.1513,7.0983,3
54,-0.88626,-0.38851,3
55,0.13926,-2.3824,3
56,1.3038,-0.28007,3
57,1.8862,-1.5889,3
58,1.9826,-9.4599,3
59,2.4198,-17.898,3
60,3.1738,-17.396,3
61,2.7069,-4.4818,3
62,0.21928,13.634,3
63,-2.0709,23.912,3
64,-1.0894,19.067,3
65,2.3779,4.8513,3
66,3.6361,-6.4186,3
67,0.14912,-9.4502,3
68,-4.5952,-9.0321,3
69,-5.642,-8.9866,3
70,-3.2933,-5.0265,3
71,-2.0119,6.2072,3
72,-3.3011,16.83,3
73,-3.6054,15.635,3
74,-0.25892,4.6344,3
75,4.0609,-2.4263,3
76,5.1497,-0.18213,3
77,3.0617,-0.19659,3
78,1.1973,-12.826,3
79,1.0793,-28.273,3
80,1.1303,-26.54,3
81,0.18055,-4.4136,3
82,-0.80088,18.202,3
83,-0.91599,21.937,3
84,-0.81096,9.8102,3
85,-1.0333,-0.2969,3
86,-0.88581,0.66228,3
87,-0.026564,5.2917,3
88,0.47169,4.6029,3
89,0.0056874,0.95342,3
