,EEG.O1,EEG.O2,MarkerValueInt
0,-4.6002,-12.982,3
1,-8.959,-28.215,3
2,-11.493,-37.842,3
3,-10.744,-32.395,3
4,-7.7258,-15.177,3
5,-5.2629,0.44832,3
6,-4.6462,6.8178,3
7,-4.1817,7.8811,3
8,-1.7236,10.078,3
9,2.4044,14.648,3
10,5.9978,19.874,3
11,7.6204,24.086,3
12,7.3739,24.028,3
13,5.6454,16.031,3
14,2.8198,2.1492,3
15,0.24894,-9.4114,3
16,-0.33781,-13.557,3
17,0.82725,-14.244,3
18,1.2597,-17.394,3
19,-0.51903,-21.37,3
20,-2.4844,-19.487,3
21,-1.4923,-10.105,3
22,2.2286,0.8972,3
23,4.7584,7.376,3
24,3.1255,8.2365,3
25,-1.2172,5.229,3
26,-4.6144,-0.02767,3
27,-5.7629,-4.9202,3
28,-6.2679,-5.2144,3
29,-7.0163,1.1189,3
30,-6.3316,10.321,3
31,-2.85,15.368,3
32,1.5277,12.36,3
33,3.5988,3.8102,3
34,3.0932,-3.8032,3
35,2.8435,-5.0068,3
36,4.672,1.0846,3
37,7.0946,10.13,3
38,7.7434,15.13,3
39,6.2841,11.466,3
40,3.7609,1.0794,3
41,0.51576,-8.8763,3
42,-3.4398,-12.999,3
43,-6.6424,-12.834,3
44,-6.8637,-13.338,3
45,-4.1409,-14.912,3
46,-1.6498,-12.647,3
47,-2.2942,-4.6465,3
48,-5.0353,3.1157,3
49,-6.0731,3.8177,3
50,-3.7186,-1.1405,3
51,-0.38541,-4.5291,3
52,1.183,-2.9195,3
53,1.9034,1.2364,3
54,4.4131,6.267,3
55,8.163,13.588,3
56,9.4884,21.633,3
57,6.8821,23.43,3
58,3.2118,14.674,3
59,1.449,0.95391,3
60,0.91628,-7.6713,3
61,-0.22204,-7.8846,3
62,-1.1608,-4.7453,3
63,-0.16306,-3.0122,3
64,1.2944,-1.9179,3
65,-0.40642,0.016314,3
66,-5.689,-0.22107,3
67,-10.566,-6.3248,3
68,-11.84,-15.873,3
69,-11.06,-21.846,3
70,-11.263,-20.458,3
71,-11.368,-13.482,3
72,-6.8769,-3.3219,3
73,3.3641,8.7548,3
74,13.686,18.381,3
75,17.16,18.809,3
76,13.73,10.328,3
77,10.225,3.7171,3
78,11.839,7.8131,3
79,15.985,16.827,3
80,16.126,17.426,3
81,9.9408,7.0324,3
82,1.1976,-3.3272,3
83,-5.8908,-5.5704,3
84,-11.456,-5.2068,3
85,-18.042,-10.701,3
86,-25.497,-19.129,3
87,-29.588,-20.22,3
88,-25.902,-11.574,3
89,-14.473,-1.6767,3
90,-0.27361,2.3495,3
91,10.735,2.717,3
92,15.941,4.4047,3
93,16.785,6.8276,3
94,15.887,6.4674,3
95,14.289,3.8539,3
96,11.616,2.7746,3
97,7.9086,4.1719,3
98,4.2101,5.2206,3
99,1.3961,3.8644,3
100,-0.676,0.71774,3
101,-2.5281,-3.0202,3
102,-4.1524,-6.2429,3
