,EEG.O1,EEG.O2,MarkerValueInt
0,12.259,7.7472,3
1,16.73,11.534,3
2,12.105,10.568,3
3,4.1345,8.2557,3
4,-0.14263,8.8418,3
5,1.0102,11.895,3
6,2.9966,11.652,3
7,0.39007,3.6569,3
8,-6.8372,-9.0424,3
9,-13.239,-18.5,3
10,-14.11,-20.183,3
11,-10.532,-16.518,3
12,-7.0687,-12.181,3
13,-5.4654,-8.4371,3
14,-3.117,-3.6131,3
15,1.9004,2.4843,3
16,7.1429,7.2313,3
17,9.1476,8.7334,3
18,8.4861,8.7961,3
19,8.5537,10.552,3
20,10.129,13.703,3
21,10.345,14.377,3
22,7.4441,10.412,3
23,3.568,4.6197,3
24,1.4526,0.93176,3
25,0.66927,-0.97027,3
26,-0.94079,-4.2692,3
27,-3.683,-8.9885,3
28,-6.0049,-11.047,3
29,-7.18,-8.3106,3
30,-7.9058,-4.3495,3
31,-8.5893,-3.9683,3
32,-8.9211,-7.0847,3
33,-9.0522,-9.537,3
34,-9.339,-8.6429,3
35,-8.704,-5.3296,3
36,-5.0979,-1.3066,3
37,1.605,3.1226,3
38,8.5017,7.776,3
39,12.386,11.119,3
40,12.798,11.567,3
41,11.682,9.6879,3
42,10.718,7.8337,3
43,9.6983,7.1981,3
44,7.3202,6.0697,3
45,3.2858,2.1821,3
46,-0.48725,-3.3068,3
47,-1.5583,-6.1181,3
48,-0.6892,-4.4761,3
49,-2.6293,-2.6683,3
50,-10.688,-6.0987,3
51,-20.576,-13.221,3
52,-22.93,-15.959,3
53,-13.956,-9.5968,3
54,-1.1571,0.66431,3
55,4.705,5.7145,3
56,2.2954,3.5221,3
57,0.6795,0.97826,3
58,7.1834,4.8938,3
59,18.065,13.942,3
60,23.58,20.543,3
61,19.505,18.824,3
62,9.9949,9.2665,3
63,0.43551,-3.1383,3
64,-7.8599,-13.222,3
65,-15.011,-18.228,3
66,-19.052,-18.27,3
67,-18.136,-15.698,3
68,-13.782,-13.134,3
69,-8.5009,-10.426,3
70,-1.6167,-3.8844,3
71,8.6864,9.1074,3
72,19.306,23.83,3
73,22.446,29.307,3
74,13.956,18.891,3
75,-0.92041,-0.82834,3
76,-12.283,-14.845,3
77,-14.701,-14.189,3
78,-10.092,-3.5124,3
79,-3.376,5.8548,3
80,1.8904,7.3521,3
81,4.1853,2.5538,3
82,3.6251,-3.4218,3
83,2.2923,-6.5722,3
84,3.1085,-5.618,3
85,6.5706,-2.3487,3
86,9.2723,-0.4665,3
87,7.2401,-1.9199,3
88,0.72883,-4.266,3
89,-5.6011,-3.3617,3
90,-7.7142,1.3678,3
91,-6.3397,6.0365,3
92,-5.2398,6.7868,3
93,-6.202,3.5873,3
94,-7.336,-0.71831,3
95,-6.4019,-3.6082,3
96,-4.0027,-4.4339,3
97,-2.1042,-3.8256,3
98,-0.43833,-2.4037,3
99,3.4378,0.045153,3
100,10.057,4.002,3
101,15.725,8.427,3
102,15.691,10.202,3
103,9.1713,6.7411,3
104,0.28771,-0.65659,3
105,-5.7209,-7.1685,3
106,-6.6381,-8.7719,3
