,EEG.O1,EEG.O2,MarkerValueInt
0,20.748,24.987,3
1,29.239,39.146,3
2,25.343,39.7,3
3,17.126,30.868,3
4,9.2315,17.577,3
5,1.1764,3.2599,3
6,-5.9085,-8.3605,3
7,-8.8531,-14.515,3
8,-8.9406,-17.127,3
9,-11.303,-20.817,3
10,-15.584,-25.23,3
11,-14.192,-23.583,3
12,-4.1456,-12.365,3
13,5.5283,1.1544,3
14,4.9283,6.5622,3
15,-2.2661,3.7669,3
16,-3.7597,2.4673,3
17,3.3646,7.6944,3
18,8.8511,12.805,3
19,5.4126,10.463,3
20,-0.24961,4.7167,3
21,1.7692,5.4626,3
22,9.3364,13.404,3
23,11.978,18.16,3
24,6.6315,12.435,3
25,0.74001,1.508,3
26,-0.51833,-5.0297,3
27,-1.3683,-6.1643,3
28,-6.3773,-8.3748,3
29,-11.386,-13.856,3
30,-9.5932,-16.591,3
31,-2.495,-11.61,3
32,2.1886,-2.7031,3
33,1.829,2.7409,3
34,1.0608,3.0235,3
35,2.2453,1.6709,3
36,1.0065,-0.032281,3
37,-5.3277,-4.0234,3
38,-10.674,-8.8177,3
39,-7.4984,-8.3321,3
40,1.7282,-0.61051,3
41,6.9245,7.145,3
42,3.987,7.2338,3
43,-0.30324,2.1065,3
44,1.0679,0.5844,3
45,5.4612,5.0048,3
46,5.8609,8.8948,3
47,2.2866,8.0184,3
48,1.5138,6.4972,3
49,5.9146,8.4699,3
50,8.9885,9.8939,3
51,4.5738,4.7082,3
52,-4.1543,-4.5532,3
53,-9.0027,-9.3645,3
54,-7.4284,-7.3284,3
55,-4.3325,-4.893,3
56,-4.1235,-7.0331,3
57,-5.5163,-10.357,3
58,-5.0167,-9.2958,3
59,-1.9404,-4.4282,3
60,1.8531,-0.63307,3
61,4.7769,0.21575,3
62,6.0176,0.46206,3
63,4.8156,1.7553,3
64,1.4062,2.7921,3
65,-1.9752,2.2291,3
66,-2.8418,1.0147,3
67,-1.194,0.8508,3
68,0.65313,2.0171,3
69,0.96286,3.6154,3
70,0.28633,4.8845,3
71,0.14182,5.4542,3
72,0.89521,4.9704,3
73,1.5022,3.2944,3
74,0.99841,1.0125,3
75,-0.27325,-0.67343,3
76,-1.0551,-0.85007,3
77,-0.70072,0.039606,3
78,-0.089812,0.063927,3
79,-0.61289,-2.5082,3
80,-2.0242,-6.6645,3
81,-1.884,-8.3737,3
82,1.7723,-4.3803,3
83,6.9727,3.2273,3
84,8.3953,7.6648,3
85,2.9766,4.2074,3
86,-5.5376,-4.2381,3
87,-9.7647,-10.089,3
88,-7.0015,-9.5478,3
89,-2.2289,-5.7995,3
90,-1.2859,-3.0529,3
91,-3.2161,-0.56865,3
92,-2.4492,4.4235,3
93,2.5456,10.245,3
94,6.9805,12.116,3
95,6.9219,9.7593,3
96,4.5921,8.2311,3
97,3.8068,9.2911,3
98,3.3984,7.3804,3
99,-0.37639,-1.5067,3
100,-6.245,-11.312,3
101,-8.0343,-12.833,3
102,-3.5447,-7.1655,3
103,1.382,-4.5503,3
104,0.81295,-9.0224,3
105,-2.7111,-12.111,3
106,-2.2092,-5.8163,3
107,2.9183,4.8389,3
108,5.9151,8.996,3
109,3.1728,5.5861,3
110,-0.27826,3.3918,3
111,0.8642,6.4313,3
112,3.3101,8.1562,3
113,0.49141,3.0427,3
114,-6.0105,-3.5384,3
115,-7.6362,-2.9895,3
116,-1.7154,3.3895,3
117,4.022,6.1269,3
118,2.736,1.2733,3
119,-1.7979,-4.5703,3
120,-1.7355,-4.5263,3
121,2.8728,-0.98509,3
122,4.9862,-1.0347,3
123,1.4736,-5.9365,3
124,-3.3216,-10.027,3
