,EEG.O1,EEG.O2,MarkerValueInt
0,4.3145,-6.078,3
1,7.9228,-5.5571,3
2,10.763,-1.0777,3
3,12.379,0.21243,3
4,11.949,-1.8128,3
5,10.617,0.72645,3
6,11.404,12.282,3
7,14.412,25.809,3
8,14.291,29.149,3
9,6.0896,18.127,3
10,-7.2171,0.9093,3
11,-16.752,-10.651,3
12,-17.476,-12.167,3
13,-12.682,-8.4991,3
14,-8.3343,-6.1629,3
15,-6.4411,-6.6226,3
16,-5.5389,-7.4351,3
17,-4.5203,-7.1166,3
18,-3.1899,-6.2814,3
19,-0.85112,-5.2913,3
20,2.7121,-3.9831,3
21,5.4839,-3.7346,3
22,4.9211,-6.5522,3
23,1.3803,-10.937,3
24,-2.0181,-11.582,3
25,-2.8459,-5.4053,3
26,-0.89604,4.1478,3
27,3.3624,11.26,3
28,9.1165,14.48,3
29,13.408,16.388,3
30,12.164,17.965,3
31,5.2862,17.228,3
32,-1.5214,13.283,3
33,-2.9716,7.6604,3
34,-0.7959,1.013,3
35,-0.68171,-7.082,3
36,-3.541,-13.478,3
37,-4.4659,-11.87,3
38,-1.1012,-1.8266,3
39,2.0747,6.9331,3
40,0.65288,5.0317,3
41,-3.2055,-4.6707,3
42,-5.8882,-12.413,3
43,-10.013,-16.542,3
44,-19.637,-23.663,3
45,-28.998,-32.606,3
46,-24.943,-29.453,3
47,-3.9337,-6.0259,3
48,20.141,24.222,3
49,30.691,39.158,3
50,26.78,33.872,3
51,20.762,23.431,3
52,20.379,20.133,3
53,20.654,19.007,3
54,14.052,9.92,3
55,1.6387,-5.492,3
56,-9.6731,-17.078,3
57,-16.469,-20.833,3
58,-20.273,-21.114,3
59,-21.693,-20.24,3
60,-18.878,-15.232,3
61,-12.609,-6.182,3
62,-7.8708,0.46069,3
63,-7.31,1.0063,3
64,-6.5744,0.63803,3
65,-0.34627,5.1106,3
66,9.0493,11.093,3
67,14.115,11.445,3
68,12.69,7.1937,3
69,10.259,6.2289,3
70,10.509,10.101,3
71,9.7153,10.41,3
72,4.3595,1.7875,3
73,-0.97697,-8.2827,3
74,0.25601,-8.9334,3
75,5.3847,-1.5518,3
76,4.9371,1.4754,3
77,-3.6269,-6.3746,3
78,-11.599,-16.747,3
79,-10.853,-17.087,3
80,-4.323,-5.978,3
81,-0.72007,6.3228,3
82,-2.7868,10.684,3
83,-5.7427,8.0121,3
84,-5.5202,4.9623,3
85,-3.5005,4.4701,3
86,-2.6948,3.5028,3
87,-3.0358,-0.71777,3
88,-2.2607,-5.5928,3
89,0.36552,-6.2594,3
90,3.0519,-2.4247,3
91,4.0844,1.0151,3
92,4.509,0.93165,3
93,7.2724,0.57592,3
94,12.996,4.6305,3
95,17.432,11.559,3
96,15.264,14.784,3
97,6.7611,11.322,3
98,-1.7871,5.1414,3
99,-5.4556,0.75476,3
100,-5.9492,-2.5633,3
101,-7.7506,-7.7664,3
102,-11.937,-14.834,3
103,-16.695,-21.859,3
104,-20.973,-27.933,3
105,-23.185,-30.564,3
106,-18.663,-23.603,3
107,-4.5772,-4.4319,3
108,12.847,18.178,3
109,22.488,31.013,3
110,21.271,31.801,3
111,17.217,29.893,3
112,17.247,29.923,3
113,17.964,24.263,3
114,12.807,7.3508,3
115,2.9916,-11.297,3
116,-5.049,-18.25,3
117,-9.8942,-15.309,3
118,-15.395,-15.922,3
119,-21.376,-23.628,3
120,-21.518,-26.155,3
121,-12.81,-14.487,3
122,-1.4996,2.5512,3
123,4.2338,9.9421,3
124,4.1225,5.9845,3
125,4.2289,1.5545,3
126,7.4405,3.3161,3
127,9.9661,6.8565,3
