,EEG.O1,EEG.O2,MarkerValueInt
0,-25.534,-26.928,3
1,-35.826,-43.214,3
2,-30.744,-44.266,3
3,-21.427,-33.483,3
4,-15.146,-18.83,3
5,-9.9002,-6.8157,3
6,-2.4569,1.1637,3
7,5.308,7.2642,3
8,10.108,12.686,3
9,12.259,15.635,3
10,13.713,14.215,3
11,14.176,10.326,3
12,12.461,8.7193,3
13,9.6257,11.392,3
14,7.4769,14.411,3
15,5.2915,12.237,3
16,1.3249,4.8037,3
17,-3.2701,-2.0162,3
18,-5.571,-3.793,3
19,-5.7836,-3.1294,3
20,-7.2394,-5.7433,3
21,-10.671,-12.275,3
22,-12.266,-17.114,3
23,-9.5043,-15.824,3
24,-5.6277,-10.88,3
25,-4.9954,-7.9919,3
26,-6.0781,-8.2871,3
27,-3.2425,-6.9164,3
28,4.7557,0.07687,3
29,11.967,9.5016,3
30,12.345,13.659,3
31,7.0447,9.3835,3
32,2.5271,2.5597,3
33,2.7103,1.6245,3
34,5.2346,7.2587,3
35,5.5199,11.704,3
36,2.6166,9.2949,3
37,-0.30286,3.9122,3
38,-0.66515,2.6641,3
39,0.092583,5.1618,3
40,-1.15,4.5515,3
41,-4.5148,-1.5279,3
42,-6.6925,-7.1315,3
43,-5.3267,-6.8547,3
44,-1.9679,-3.2419,3
45,0.23469,-2.134,3
46,0.22598,-4.6124,3
47,-0.85235,-7.5421,3
48,-1.8953,-9.2436,3
49,-2.4589,-10.173,3
50,-2.0745,-9.6709,3
51,-0.82567,-6.5899,3
52,-0.1307,-2.6031,3
53,-1.1207,-0.70704,3
54,-2.4522,-0.2461,3
55,-1.5012,2.7598,3
56,2.2156,9.4852,3
57,6.3279,15.775,3
58,8.324,17.05,3
59,7.5254,13.17,3
60,4.5135,7.1301,3
61,0.43009,1.3488,3
62,-2.8538,-3.0084,3
63,-3.6392,-4.9137,3
64,-2.1966,-4.0382,3
65,-0.46163,-1.879,3
66,0.42233,-0.62564,3
67,0.91872,-0.87263,3
68,1.2565,-1.4447,3
69,0.67985,-1.4693,3
70,-0.68973,-1.644,3
71,-1.2823,-3.0176,3
72,-0.86447,-5.2304,3
73,-2.0123,-6.9159,3
74,-6.4145,-7.6771,3
75,-10.868,-8.3271,3
76,-10.057,-8.657,3
77,-3.4905,-6.5892,3
78,3.3358,-1.0584,3
79,5.8566,5.5737,3
80,5.7509,10.058,3
81,7.0268,12.144,3
82,9.163,13.398,3
83,8.1536,13.257,3
84,3.8033,9.8658,3
85,1.1415,4.4796,3
86,2.6668,0.705,3
87,3.4438,-1.2597,3
88,-2.0071,-4.9466,3
89,-10.503,-10.542,3
90,-13.139,-12.482,3
91,-7.0221,-7.3996,3
92,1.1092,-0.22014,3
93,4.1094,2.0298,3
94,2.3443,-0.69543,3
95,0.036741,-3.2485,3
96,-1.5397,-3.4208,3
97,-3.0522,-2.7568,3
98,-2.8911,-1.0683,3
99,0.56329,3.3834,3
100,4.2032,8.2213,3
101,3.4013,7.8282,3
102,-0.40729,1.549,3
103,-1.0014,-4.3313,3
104,2.9759,-5.0362,3
105,5.3515,-2.8307,3
106,1.7608,-1.4069,3
107,-3.4976,0.22986,3
108,-3.8413,4.0067,3
109,0.14318,6.9964,3
