,EEG.O1,EEG.O2,MarkerValueInt
0,14.789,18.625,3
1,28.557,32.8,3
2,35.97,38.499,3
3,31.281,33.553,3
4,15.984,19.803,3
5,-0.47546,3.7737,3
6,-8.9255,-6.7461,3
7,-8.7468,-9.1138,3
8,-7.3151,-8.5226,3
9,-11.134,-11.868,3
10,-18.296,-18.873,3
11,-21.264,-22.56,3
12,-16.94,-19.274,3
13,-10.614,-13.591,3
14,-7.8157,-10.439,3
15,-5.8616,-7.1521,3
16,1.579,1.1297,3
17,13.349,11.41,3
18,20.534,15.59,3
19,18.243,12.849,3
20,11.998,11.747,3
21,9.6651,17.549,3
22,11.363,23.587,3
23,11.1,19.832,3
24,5.7222,6.5191,3
25,-1.6559,-5.7949,3
26,-6.1475,-8.7803,3
27,-6.2192,-4.9418,3
28,-4.5654,-3.1204,3
29,-5.1408,-7.9108,3
30,-8.5915,-14.894,3
31,-10.546,-15.897,3
32,-6.7941,-8.4344,3
33,-0.41036,0.72558,3
34,0.29901,2.4426,3
35,-7.1851,-4.6649,3
36,-14.973,-12.883,3
37,-14.429,-14.379,3
38,-6.4248,-8.7491,3
39,2.2521,-0.43277,3
40,8.6309,7.7874,3
41,13.809,15.246,3
42,16.573,19.81,3
43,14.098,18.646,3
44,8.1686,12.42,3
45,3.9136,5.0243,3
46,2.3273,-0.86329,3
47,0.36364,-4.6333,3
48,-1.5639,-4.8946,3
49,0.43077,-0.59576,3
50,4.9121,4.5209,3
51,4.2093,3.9325,3
52,-4.1367,-3.0457,3
53,-11.857,-9.2525,3
54,-10.885,-9.0403,3
55,-4.4031,-5.3351,3
56,-1.2526,-3.912,3
57,-3.5319,-4.8466,3
58,-6.1441,-4.5194,3
59,-5.9295,-2.9576,3
60,-4.4342,-3.2176,3
61,-2.6516,-4.758,3
62,0.49656,-3.3632,3
63,4.1764,2.043,3
64,5.8829,7.6215,3
65,6.3381,10.514,3
66,8.5716,11.741,3
67,11.16,11.879,3
68,8.6249,8.7455,3
69,0.74973,1.9497,3
70,-5.0529,-4.4002,3
71,-4.3978,-6.7696,3
72,-2.547,-6.617,3
73,-4.9691,-6.4806,3
74,-7.3657,-5.1018,3
75,-2.93,-0.78748,3
76,4.8083,3.1985,3
77,6.0601,2.1412,3
78,0.050151,-2.4757,3
79,-3.9492,-4.5621,3
80,-1.6641,-2.6162,3
81,0.43588,-1.3173,3
82,-2.0759,-2.577,3
83,-3.1082,-1.4378,3
84,2.7187,5.1805,3
85,8.4424,11.021,3
86,4.1982,8.122,3
87,-6.1427,-0.79169,3
88,-8.7424,-4.7288,3
89,0.23815,0.5672,3
90,8.7202,6.7307,3
91,5.6336,4.4427,3
92,-4.659,-4.3966,3
93,-10.002,-10.44,3
94,-6.4329,-9.2482,3
95,-0.13099,-4.6483,3
96,3.0064,-1.3755,3
97,2.924,0.11918,3
98,1.814,1.167,3
99,1.1994,2.0785,3
100,2.8309,3.402,3
101,6.9308,5.8489,3
102,8.6779,7.0217,3
103,2.4013,2.697,3
104,-8.3854,-5.3924,3
105,-11.507,-7.8863,3
106,-1.7083,0.29713,3
107,9.6217,10.012,3
108,7.9469,8.0964,3
109,-4.3146,-3.5521,3
110,-10.834,-9.0777,3
111,-4.5321,-1.3032,3
112,3.2646,7.2708,3
113,1.2129,3.1154,3
114,-4.928,-7.6654,3
115,-2.8587,-8.7762,3
116,5.6417,1.0444,3
117,7.2237,6.23,3
118,-1.7252,-1.4918,3
