,EEG.O1,EEG.O2,MarkerValueInt
0,34.43,10.43,3
1,60.668,23.781,3
2,70.952,35.703,3
3,61.545,37.828,3
4,36.336,27.252,3
5,5.3353,9.9437,3
6,-21.212,-5.1232,3
7,-37.513,-13.009,3
8,-42.887,-14.326,3
9,-40.16,-12.696,3
10,-33.457,-11.784,3
11,-25.575,-12.797,3
12,-16.557,-13.5,3
13,-5.6981,-10.858,3
14,5.1878,-5.4372,3
15,12.262,-1.4203,3
16,14.014,-1.0448,3
17,13.322,-1.1185,3
18,14.001,2.4541,3
19,16.492,8.0509,3
20,18.161,9.7506,3
21,16.931,5.7102,3
22,13.594,1.7042,3
23,11.035,4.146,3
24,11.508,11.613,3
25,13.695,16.252,3
26,12.545,13.248,3
27,4.077,6.0794,3
28,-9.1647,1.2221,3
29,-19.887,-0.33338,3
30,-24.266,-3.6216,3
31,-25.426,-11.686,3
32,-26.895,-19.663,3
33,-26.243,-19.439,3
34,-19.226,-9.9101,3
35,-7.8008,0.20457,3
36,1.2689,1.6098,3
37,5.3383,-4.9025,3
38,8.1491,-9.5913,3
39,12.261,-5.5161,3
40,14.467,3.5942,3
41,11.67,8.753,3
42,7.2198,6.888,3
43,6.9412,3.5438,3
44,10.805,4.703,3
45,13.215,9.3378,3
46,11.243,11.927,3
47,7.9869,9.939,3
48,6.3747,5.7283,3
49,4.0729,2.0508,3
50,-1.7514,-0.72682,3
51,-7.5394,-2.6294,3
52,-6.9503,-2.8168,3
53,-1.358,-1.8908,3
54,-0.51432,-2.5674,3
55,-9.5505,-5.8345,3
56,-20.46,-8.7301,3
57,-22.126,-8.4246,3
58,-15.331,-6.4082,3
59,-10.229,-5.6036,3
60,-10.153,-5.254,3
61,-7.326,-2.652,3
62,2.97,1.257,3
63,13.542,2.8636,3
64,16.821,2.5119,3
65,17.261,4.7168,3
66,22.678,10.094,3
67,28.307,12.471,3
68,21.51,7.5683,3
69,1.7912,-0.046514,3
70,-15.57,-3.5392,3
71,-18.845,-3.5581,3
72,-12.934,-5.0653,3
73,-8.6157,-7.0344,3
74,-7.8356,-3.6154,3
75,-6.457,4.2534,3
76,-4.1553,7.4244,3
77,-2.8685,2.2356,3
78,-0.34315,-2.5262,3
79,5.618,1.2989,3
80,9.5638,7.642,3
81,4.6038,4.5667,3
82,-5.0578,-7.2172,3
83,-7.6573,-14.378,3
84,-0.77681,-9.6619,3
85,5.0143,-0.88122,3
86,2.4368,1.8769,3
87,-1.9385,-0.40086,3
88,0.80743,-0.63103,3
89,7.5655,2.3481,3
90,8.5901,3.978,3
91,2.7448,2.9063,3
92,-1.698,2.4814,3
93,-0.24107,4.0387,3
94,2.2311,4.6734,3
95,0.31691,2.4093,3
96,-4.3074,-0.83504,3
97,-7.0685,-2.426,3
98,-7.216,-1.923,3
99,-6.7633,-0.27721,3
100,-6.1548,1.0173,3
101,-4.6618,-0.035109,3
102,-2.8997,-3.5581,3
103,-1.6111,-5.6025,3
104,0.44024,-2.2418,3
105,4.1732,3.7033,3
106,7.2234,4.5935,3
107,6.9596,-1.6911,3
108,5.6647,-7.7833,3
109,8.3581,-6.1246,3
110,14.817,1.4773,3
111,18.027,7.2913,3
112,12.644,7.6554,3
113,1.5656,4.9327,3
114,-8.6833,1.3734,3
115,-15.924,-3.4143,3
116,-21.57,-8.3374,3
