,EEG.O1,EEG.O2,MarkerValueInt
0,-9.2875,-0.863,3
1,-11.571,-2.6478,3
2,-8.5648,-4.4776,3
3,-6.7022,-4.6414,3
4,-6.9064,-2.5053,3
5,-3.8154,1.3027,3
6,4.5937,5.5391,3
7,12.143,8.3248,3
8,12.217,7.775,3
9,6.6663,3.9976,3
10,2.7538,-0.31465,3
11,3.2049,-2.4345,3
12,3.9394,-2.1627,3
13,1.4119,-1.083,3
14,-2.4455,-0.23975,3
15,-4.126,0.28336,3
16,-3.7744,0.23324,3
17,-3.9013,-0.89381,3
18,-5.0257,-2.8324,3
19,-5.4345,-4.4436,3
20,-4.3954,-4.8423,3
21,-3.0979,-4.1533,3
22,-2.4281,-3.0816,3
23,-1.7703,-2.0392,3
24,-0.4536,-0.78143,3
25,1.0451,1.1097,3
26,1.9862,3.3383,3
27,2.4831,4.7298,3
28,3.0452,4.3795,3
29,3.6227,2.8644,3
30,3.7696,1.7363,3
31,3.4206,1.7345,3
32,2.9307,2.0822,3
33,2.4768,1.7485,3
34,1.8803,0.79416,3
35,1.0234,0.021741,3
36,0.095707,-0.27036,3
37,-0.66506,-0.55448,3
38,-1.2596,-1.1891,3
39,-1.8271,-1.8449,3
40,-2.3657,-2.0355,3
41,-2.6938,-1.867,3
42,-2.7,-1.8555,3
43,-2.5162,-2.0815,3
44,-2.3318,-2.0077,3
45,-2.0929,-1.3672,3
46,-1.5837,-0.76448,3
47,-0.83444,-0.80575,3
48,-0.18043,-0.93213,3
49,0.23222,-0.065098,3
50,0.68446,1.4941,3
51,1.3361,2.0015,3
52,1.7915,0.81549,3
53,1.7255,-0.1119,3
54,1.6243,1.3127,3
55,2.0886,3.995,3
56,2.5452,4.6135,3
57,1.8053,2.0836,3
58,0.19893,-0.76623,3
59,-0.1838,-0.86892,3
60,1.6514,1.2254,3
61,3.6015,2.5493,3
62,2.8278,1.6994,3
63,-0.4465,-0.14894,3
64,-3.2208,-1.7,3
65,-3.7413,-3.0453,3
66,-3.4292,-4.5245,3
67,-4.2687,-5.8385,3
68,-5.9096,-6.859,3
69,-6.3897,-7.6813,3
70,-4.5575,-7.0369,3
71,-0.72848,-2.5137,3
72,3.9987,5.8,3
73,7.8781,13.095,3
74,8.9709,13.821,3
75,6.9822,8.0114,3
76,3.9988,1.5074,3
77,1.9478,-0.80404,3
78,0.092799,-0.037917,3
79,-3.0798,-0.33194,3
80,-6.2138,-2.6709,3
81,-6.054,-4.1762,3
82,-2.319,-2.9715,3
83,1.2146,-0.88034,3
84,1.6382,-0.39943,3
85,0.35827,-1.3461,3
86,-0.13813,-2.2449,3
87,-0.46549,-3.1954,3
88,-2.3865,-4.8139,3
89,-4.3237,-5.379,3
90,-2.6635,-2.2531,3
91,2.414,3.5622,3
92,6.0474,7.3132,3
93,5.0141,6.2201,3
94,2.0096,2.9182,3
95,1.3209,1.4684,3
96,2.3788,1.9834,3
97,0.90698,1.5475,3
98,-4.1033,-0.85282,3
99,-8.0221,-2.9886,3
100,-6.3418,-2.7043,3
101,-0.45018,-0.44156,3
102,4.2136,1.6838,3
103,4.498,1.8476,3
104,2.1241,-0.29122,3
105,0.49499,-2.9566,3
106,0.85165,-3.2306,3
107,1.9136,-0.34193,3
108,1.9436,2.5205,3
109,0.39875,1.814,3
110,-1.8693,-1.3296,3
111,-3.5062,-2.5069,3
112,-3.9193,-0.67971,3
113,-3.7168,0.098924,3
114,-3.5927,-2.7994,3
115,-2.981,-5.673,3
116,-0.60858,-3.2529,3
117,3.3994,3.5972,3
118,6.7552,8.5947,3
119,7.0286,7.9035,3
120,4.163,3.9237,3
121,0.44947,0.86117,3
122,-1.8339,-0.39926,3
123,-2.2289,-1.5651,3
124,-1.6777,-3.2999,3
125,-1.0643,-4.4062,3
126,-0.54035,-3.786,3
127,0.12213,-1.5911,3
128,0.929,1.2222,3
129,1.3078,3.2496,3
130,0.34604,2.9007,3
131,-2.0989,-0.25984,3
132,-4.4045,-4.2328,3
133,-4.2323,-5.8199,3
134,-1.3172,-3.6805,3
135,1.607,0.46269,3
136,1.8828,3.8564,3
137,0.40321,5.2209,3
138,0.36876,5.093,3
139,2.5874,4.6032,3
140,3.997,4.2354,3
141,1.8539,3.0543,3
142,-2.2061,-0.74821,3
143,-4.0126,-7.2,3
144,-2.0507,-12.446,3
145,1.0332,-11.507,3
146,2.1816,-4.2101,3
147,1.4907,3.664,3
148,1.1568,6.7785,3
149,1.9818,5.9003,3
150,2.4213,5.131,3
151,1.0984,5.5098,3
152,-1.0786,4.6455,3
153,-2.212,1.6712,3
154,-2.1519,-1.278,3
155,-2.5516,-2.8006,3
156,-4.003,-3.9176,3
157,-4.5541,-5.0013,3
158,-2.2265,-4.2472,3
159,1.814,-1.0021,3
160,4.1927,2.0329,3
161,3.3748,2.1821,3
162,1.2801,0.39262,3
163,0.44728,-0.84782,3
164,1.013,-1.3299,3
165,1.4183,-2.0411,3
166,0.95792,-1.7943,3
167,0.27071,1.3714,3
168,-0.1022,5.7393,3
169,-0.27144,6.6237,3
170,-0.36218,2.3735,3
171,-0.56721,-3.3951,3
172,-1.5967,-6.5409,3
173,-3.5916,-6.3199,3
174,-4.621,-3.4603,3
175,-2.1795,1.8467,3
176,3.0559,7.4589,3
177,6.7213,8.3764,3
178,5.4863,2.5265,3
179,1.1276,-4.5494,3
180,-1.7615,-5.2718,3
181,-1.3396,0.45228,3
182,0.11592,5.3797,3
183,0.071037,4.3354,3
184,-1.2696,-0.6914,3
185,-2.3933,-5.1733,3
186,-2.9074,-7.3085,3
187,-3.1533,-7.0578,3
188,-2.6537,-3.9225,3
189,-0.69209,1.3812,3
190,1.9258,5.4793,3
191,3.2328,5.556,3
192,2.4576,2.8089,3
193,0.97243,0.52597,3
194,0.54253,-0.087233,3
195,1.4106,-0.07934,3
196,2.4705,0.0018008,3
197,2.6376,0.48012,3
198,1.5668,0.77851,3
199,-0.40075,-0.11466,3
200,-2.3513,-1.3906,3
201,-3.1712,-1.0372,3
202,-2.4694,0.88181,3
203,-1.1054,1.8745,3
204,-0.36151,0.78989,3
205,-0.61798,-0.3523,3
206,-1.1858,0.12971,3
