,EEG.O1,EEG.O2,MarkerValueInt
0,22.059,24.429,3
1,34.287,36.573,3
2,35.055,35.937,3
3,29.563,30.259,3
4,22.325,23.608,3
5,13.905,13.914,3
6,4.2665,1.3572,3
7,-4.5222,-8.0815,3
8,-10.642,-10.724,3
9,-15.329,-11.592,3
10,-20.763,-17.316,3
11,-25.694,-25.333,3
12,-25.546,-26.324,3
13,-17.81,-17.233,3
14,-6.0077,-5.7899,3
15,3.2325,-0.050922,3
16,6.9106,1.4845,3
17,8.0186,5.4931,3
18,10.643,13.11,3
19,14.316,18.606,3
20,15.158,17.658,3
21,11.931,12.38,3
22,8.1043,7.5985,3
23,6.944,5.5101,3
24,7.0659,5.0858,3
25,5.005,4.2133,3
26,0.53411,1.2067,3
27,-3.437,-3.9981,3
28,-5.667,-9.1446,3
29,-8.1899,-11.576,3
30,-12.407,-11.36,3
31,-16.075,-10.713,3
32,-15.793,-9.8533,3
33,-11.143,-6.1098,3
34,-4.9068,1.1225,3
35,0.070683,7.0242,3
36,3.0924,6.2279,3
37,5.2413,0.19755,3
38,7.8398,-3.7693,3
39,10.94,-1.5731,3
40,12.644,2.7816,3
41,10.57,3.3065,3
42,4.9658,0.64002,3
43,-0.29345,0.9334,3
44,-1.3815,6.4528,3
45,0.88454,11.285,3
46,1.8103,8.6632,3
47,-1.3683,0.023928,3
48,-6.1487,-6.6895,3
49,-8.2813,-6.8655,3
50,-6.9972,-3.5464,3
51,-4.8721,-1.4453,3
52,-3.5563,-0.69604,3
53,-2.1196,1.0234,3
54,0.4198,3.2486,3
55,3.3034,3.4041,3
56,5.3625,1.3665,3
57,6.1239,-0.51556,3
58,4.9128,-1.7646,3
59,1.1152,-4.3183,3
60,-3.4391,-7.8681,3
61,-4.7664,-8.4037,3
62,-1.5833,-3.7845,3
63,2.0479,1.9651,3
64,1.7247,3.264,3
65,-1.0628,0.57928,3
66,-1.1844,-0.17555,3
67,2.227,4.0054,3
68,4.2263,8.7945,3
69,1.3551,8.0769,3
70,-3.2896,1.7963,3
71,-4.5554,-3.9875,3
72,-2.0775,-4.2196,3
73,0.27163,-0.14285,3
74,0.21001,2.8532,3
75,-0.68059,1.6031,3
76,-0.15559,-1.4855,3
77,1.6067,-1.7047,3
78,2.5136,1.7264,3
79,0.95045,4.0728,3
80,-2.3077,0.88743,3
81,-4.0001,-5.7749,3
82,-1.2949,-9.4307,3
83,4.1069,-7.2417,3
84,6.4898,-2.8266,3
85,2.9106,-0.10626,3
86,-2.1593,1.9352,3
87,-2.2483,5.6545,3
88,2.0431,9.082,3
89,3.6543,8.1218,3
90,-0.89732,2.9793,3
91,-6.6784,-1.94,3
92,-7.4411,-4.1715,3
93,-3.4988,-5.115,3
94,0.46715,-5.7123,3
95,2.174,-4.582,3
96,2.577,-1.6156,3
97,2.288,0.63287,3
98,1.3057,1.0444,3
99,1.0547,1.8161,3
100,2.6803,4.0299,3
101,3.9506,4.9996,3
102,1.7662,3.1207,3
103,-2.4896,1.8417,3
104,-4.2035,4.3554,3
105,-2.4297,6.9081,3
106,-1.1402,3.0732,3
107,-2.3577,-6.0034,3
108,-2.6393,-11.524,3
109,0.8876,-8.4644,3
110,4.9839,-2.0216,3
111,4.8112,-0.078422,3
112,1.2544,-3.1829,3
113,-0.93971,-5.509,3
114,-0.89279,-3.3948,3
115,-2.3062,0.75629,3
116,-6.1778,2.5566,3
117,-7.7248,1.2226,3
118,-2.7667,0.79376,3
119,6.0786,5.959,3
120,12.167,15.481,3
121,11.861,20.291,3
122,6.6267,11.8,3
123,-0.16378,-6.3762,3
124,-5.7982,-19.017,3
125,-8.4261,-15.426,3
126,-7.5867,-2.3284,3
127,-5.1485,4.1128,3
128,-3.9217,-2.0565,3
129,-4.5324,-10.545,3
130,-4.7298,-9.3315,3
131,-2.2553,0.40687,3
132,2.6111,7.7303,3
133,7.7052,6.8492,3
134,10.927,2.9361,3
135,10.927,2.9445,3
136,7.3003,5.7719,3
137,1.5079,4.9749,3
138,-3.2169,-1.1075,3
139,-4.5425,-6.5557,3
140,-3.5336,-5.9492,3
141,-3.2088,-1.497,3
142,-4.6022,0.72299,3
143,-5.5531,-0.53623,3
144,-3.7727,-0.7762,3
145,0.033883,2.6209,3
146,2.8861,6.0493,3
147,2.8058,4.9445,3
148,0.68957,0.37855,3
149,-0.93317,-2.6813,3
150,-0.57036,-2.1674,3
151,0.92518,-0.68285,3
152,1.6697,-0.80779,3
153,1.0991,-1.7672,3
154,0.39341,-1.6436,3
155,0.44165,-0.58705,3
156,0.46489,-0.32563,3
157,-0.39475,-1.6819,3
158,-1.0484,-3.7425,3
159,0.29005,-4.7614,3
160,3.061,-3.2122,3
161,4.441,1.0821,3
162,2.9234,6.035,3
163,0.14619,8.4428,3
164,-1.6974,7.0034,3
165,-2.6982,3.465,3
166,-4.0857,0.12783,3
167,-5.4485,-2.4288,3
168,-5.0717,-4.0193,3
169,-2.7703,-3.2629,3
170,-0.49332,0.074147,3
171,0.36428,2.5495,3
172,0.70996,0.55401,3
173,1.8599,-3.8806,3
174,3.1268,-4.9332,3
175,2.9352,-1.4302,3
176,1.8746,1.2366,3
177,2.5416,-0.1875,3
178,5.5741,-1.2633,3
179,7.6203,2.5191,3
180,5.0579,6.8182,3
181,-1.0888,4.0424,3
182,-5.9736,-3.9188,3
183,-6.5483,-6.6419,3
184,-4.3518,-0.26653,3
185,-2.4153,5.9406,3
186,-1.6902,2.4745,3
187,-1.6955,-6.6935,3
188,-2.5028,-9.6682,3
189,-3.8646,-2.8616,3
190,-3.7522,5.4239,3
191,-0.53115,7.3736,3
192,3.7416,4.8004,3
193,4.992,3.4942,3
194,2.6253,3.8782,3
195,0.63805,1.9659,3
196,1.8099,-3.0521,3
197,3.3783,-7.1934,3
198,1.3822,-7.2991,3
199,-2.2955,-4.2194,3
200,-1.5655,0.040989,3
201,4.4491,4.5031,3
202,8.0973,7.2449,3
203,2.8515,5.1773,3
204,-6.4771,-1.3208,3
205,-8.5295,-6.4621,3
206,-0.37093,-5.4376,3
207,7.9462,-0.77505,3
208,6.3773,1.6993,3
209,-2.3477,1.4973,3
210,-7.7678,2.6885,3
211,-6.3497,5.038,3
212,-4.4225,2.8366,3
213,-6.7011,-4.9787,3
214,-8.9323,-10.036,3
215,-5.1413,-5.1869,3
216,2.9132,4.3675,3
217,8.3653,7.3458,3
218,8.6189,1.7814,3
219,7.1683,-3.0881,3
220,7.0206,-0.61179,3
221,6.8782,4.8322,3
222,4.3949,5.9231,3
223,-0.26494,2.6353,3
224,-5.1225,-0.4158,3
225,-8.0435,-2.2041,3
