,EEG.O1,EEG.O2,MarkerValueInt
0,-6.944,-22.381,3
1,-12.916,-36.27,3
2,-16.087,-38.748,3
3,-15.251,-32.606,3
4,-11.54,-22.098,3
5,-7.2939,-9.8913,3
6,-3.5025,2.1228,3
7,0.401,11.412,3
8,4.458,16.2,3
9,7.5013,17.67,3
10,8.9249,18.729,3
11,9.6707,20.168,3
12,10.544,19.748,3
13,10.616,15.769,3
14,8.497,9.7271,3
15,4.5975,3.9921,3
16,0.76129,-1.5369,3
17,-2.1359,-8.0838,3
18,-4.8146,-14.304,3
19,-7.5937,-17.104,3
20,-9.3075,-16.472,3
21,-9.1884,-16.244,3
22,-8.5583,-18.392,3
23,-8.9339,-19.208,3
24,-8.9963,-13.874,3
25,-5.6183,-3.2285,3
26,1.5042,6.9556,3
27,8.107,12.553,3
28,9.7029,14.0,3
29,6.6724,13.235,3
30,3.4206,11.342,3
31,2.942,9.6919,3
32,4.0165,9.855,3
33,4.0264,10.935,3
34,2.7062,9.9079,3
35,1.7735,6.0885,3
36,1.8263,2.2793,3
37,1.4305,-0.12635,3
38,-0.54703,-3.5821,3
39,-3.1884,-9.2672,3
40,-4.8799,-13.278,3
41,-5.2391,-12.053,3
42,-4.4556,-8.5491,3
43,-1.7643,-7.7621,3
44,3.145,-8.2652,3
45,7.2161,-4.6553,3
46,5.4852,2.2413,3
47,-2.5877,5.0657,3
48,-10.258,1.6283,3
49,-10.094,-0.41124,3
50,-2.9521,4.9189,3
51,2.8787,11.591,3
52,2.1408,9.609,3
53,-1.2475,0.014456,3
54,-0.72823,-6.1831,3
55,3.2437,-3.9056,3
56,4.4323,-0.58174,3
57,0.85653,-3.4401,3
58,-1.6629,-7.289,3
59,1.764,-2.2811,3
60,6.9383,9.3996,3
61,5.8295,13.904,3
62,-1.4804,4.7093,3
63,-5.5948,-6.8135,3
64,-0.14821,-5.8239,3
65,9.0152,6.0014,3
66,10.759,13.135,3
67,2.5675,7.3859,3
68,-6.8845,-2.6883,3
69,-9.0034,-6.0063,3
70,-4.954,-4.1322,3
71,-2.1362,-5.681,3
72,-3.9988,-11.03,3
73,-6.8934,-11.797,3
74,-6.4634,-4.8836,3
75,-3.5973,1.7136,3
76,-2.2186,0.3709,3
77,-3.0855,-5.2014,3
78,-2.6624,-5.7895,3
79,1.7267,0.23479,3
80,8.1049,6.0229,3
81,12.484,7.3693,3
82,13.439,7.8998,3
83,12.081,11.094,3
84,8.8491,13.057,3
85,3.2565,8.3475,3
86,-3.3149,-0.19737,3
87,-7.5702,-3.941,3
88,-8.1442,-0.71404,3
89,-7.2829,1.5748,3
90,-7.3537,-3.6804,3
91,-7.5796,-11.644,3
92,-5.9099,-12.259,3
93,-2.5273,-4.259,3
94,0.58034,2.9482,3
95,2.4866,1.9275,3
96,3.5976,-3.6763,3
97,3.7654,-5.53,3
98,2.5014,-2.0077,3
99,0.90594,1.4868,3
100,0.98125,1.6399,3
101,2.6339,1.1757,3
102,3.5703,3.0667,3
103,2.8157,5.6417,3
104,1.9991,5.9586,3
105,1.9545,4.5829,3
106,0.53168,3.599,3
107,-3.842,2.1014,3
108,-8.1419,-2.2302,3
109,-7.5356,-7.7785,3
110,-1.9741,-9.4342,3
111,3.0795,-5.2576,3
112,3.4536,0.84605,3
113,1.2534,4.6882,3
114,1.1707,6.612,3
115,3.5894,8.0321,3
116,4.2011,6.4745,3
117,0.38065,-0.9007,3
118,-4.7365,-9.9041,3
119,-5.966,-11.43,3
120,-2.3861,-2.9922,3
121,1.9915,6.5185,3
122,3.5291,7.2655,3
123,2.9512,0.58954,3
124,3.1102,-3.7991,3
125,4.1147,-1.2234,3
126,2.7342,2.5587,3
127,-2.881,0.28202,3
128,-9.447,-6.7601,3
129,-11.217,-10.44,3
130,-6.3171,-5.7465,3
131,1.0493,3.6979,3
132,5.2492,9.9294,3
133,4.8678,8.831,3
134,2.8059,3.4729,3
135,1.9316,-0.18231,3
136,2.3756,-0.085252,3
137,2.8295,0.41367,3
138,2.6228,-1.8116,3
139,1.8508,-4.3662,3
140,0.70268,-2.1932,3
141,-0.42824,4.6089,3
142,-0.87202,9.181,3
143,-0.50126,5.8993,3
144,-0.19026,-2.3991,3
145,-0.85122,-7.89,3
146,-2.3298,-7.1133,3
147,-3.6624,-3.6642,3
148,-4.0157,-1.8803,3
