,EEG.O1,EEG.O2,MarkerValueInt
0,1.4509,0.78852,3
1,2.5217,-1.8162,3
2,4.2514,-4.2611,3
3,6.4136,-2.2774,3
4,5.9121,0.79801,3
5,1.1204,-0.77971,3
6,-4.1184,-4.8741,3
7,-4.5919,-4.3667,3
8,-0.79826,1.0059,3
9,1.7809,3.9299,3
10,0.12088,1.3227,3
11,-3.2586,-0.93073,3
12,-4.8187,2.2281,3
13,-3.9653,7.0557,3
14,-1.55,7.0887,3
15,2.1043,2.5599,3
16,5.7584,-1.1098,3
17,6.5818,-1.5013,3
18,3.4738,-1.2139,3
19,-0.5988,-2.7622,3
20,-2.0136,-5.3254,3
21,-1.1333,-6.7133,3
22,-1.1311,-5.9668,3
23,-2.9028,-3.5248,3
24,-3.8772,-0.37447,3
25,-2.1639,2.4972,3
26,0.5636,4.501,3
27,1.4982,5.4212,3
28,0.38711,4.9897,3
29,-0.70801,3.1736,3
30,-0.46004,0.96984,3
31,0.50757,-0.22565,3
32,1.2822,-0.43217,3
33,2.0019,-1.0424,3
34,2.9251,-2.4425,3
35,3.2608,-3.0584,3
36,2.1029,-1.666,3
37,0.14412,0.61294,3
38,-0.84038,1.7911,3
39,-0.42965,1.5387,3
40,-0.257,0.98056,3
41,-1.592,0.68953,3
42,-3.2936,0.25158,3
43,-3.3422,-0.45002,3
44,-1.7042,-0.80053,3
45,-0.16559,-0.48879,3
46,0.42629,-0.13212,3
47,0.96677,-0.574,3
48,1.7098,-2.0059,3
49,0.93737,-3.8692,3
50,-2.4784,-5.1533,3
51,-6.2019,-4.6963,3
52,-6.1415,-1.8434,3
53,-1.2582,2.6281,3
54,4.8409,6.5182,3
55,7.8442,7.8519,3
56,7.1627,6.6769,3
57,5.3642,4.7106,3
58,4.0891,3.0834,3
59,2.3933,1.1967,3
60,-0.62138,-1.7195,3
61,-3.4236,-4.8029,3
62,-3.795,-6.3151,3
63,-2.1234,-5.6733,3
64,-1.2595,-3.6935,3
65,-3.0131,-1.3387,3
66,-5.966,0.58766,3
67,-6.9426,1.1984,3
68,-3.8895,0.65082,3
69,2.2879,0.92085,3
70,7.5465,3.252,3
71,7.1918,5.1802,3
72,0.91798,2.9512,3
73,-4.9555,-2.6859,3
74,-3.5912,-6.2065,3
75,3.3518,-4.202,3
76,6.7173,0.19941,3
77,1.8222,1.7913,3
78,-4.7992,-0.053124,3
79,-4.4207,-1.6276,3
80,1.6978,-0.37344,3
81,4.7433,2.4022,3
82,1.1278,3.8262,3
83,-3.569,2.6381,3
84,-3.765,0.15516,3
85,-0.9035,-0.96541,3
86,0.89889,0.6453,3
87,1.3382,3.1182,3
88,2.616,3.045,3
89,4.6897,-0.16769,3
90,5.2554,-3.0834,3
91,3.0158,-2.6159,3
92,-1.2406,-0.17764,3
93,-5.4449,0.45592,3
94,-6.7636,-1.5112,3
95,-3.5926,-3.1004,3
96,1.1358,-2.2028,3
97,1.3954,-0.69148,3
98,-4.3089,-1.5154,3
99,-9.2417,-3.9536,3
100,-6.2789,-3.95,3
101,2.1843,0.19518,3
102,6.8533,4.1631,3
103,3.7288,2.1279,3
104,-1.217,-4.6844,3
105,-0.64726,-6.8702,3
106,5.3986,2.6474,3
107,11.594,18.093,3
108,14.119,24.979,3
109,11.991,16.013,3
110,4.8258,-0.62371,3
111,-5.9408,-11.304,3
112,-14.82,-12.132,3
113,-16.077,-10.164,3
114,-10.534,-11.485,3
115,-5.073,-13.78,3
116,-4.2347,-11.845,3
117,-5.3302,-5.5047,3
118,-3.4057,1.294,3
119,1.8432,6.2345,3
120,6.6321,9.5436,3
121,8.5776,10.725,3
122,8.5052,8.6038,3
123,7.5114,4.6183,3
124,5.3951,2.3455,3
125,2.5447,2.7652,3
126,0.74412,2.9488,3
127,0.72705,0.70808,3
128,0.7779,-2.1053,3
129,-0.65154,-2.6377,3
130,-2.5129,-1.2496,3
131,-3.3183,-0.73305,3
132,-4.1946,-2.5789,3
133,-6.7678,-5.5093,3
134,-8.8308,-6.8925,3
135,-6.3166,-5.0487,3
136,-0.40259,-1.3707,3
137,2.0636,0.019658,3
138,-1.8254,-2.9446,3
139,-5.2267,-6.02,3
140,-0.3257,-2.7754,3
141,9.9292,6.3799,3
142,15.258,13.561,3
143,12.072,13.332,3
144,6.7232,8.5256,3
145,4.0496,3.793,3
146,0.83827,-0.97887,3
147,-5.7493,-6.4821,3
148,-10.899,-8.7302,3
149,-9.426,-4.607,3
150,-4.6638,1.0468,3
151,-2.9401,1.2715,3
152,-3.3136,-2.3671,3
153,-0.63066,-2.6819,3
154,3.9741,0.84999,3
155,4.1964,1.297,3
156,-0.63538,-3.5091,3
157,-4.1522,-6.7271,3
158,-3.0277,-3.6293,3
159,-0.78971,0.8288,3
160,0.10626,0.75055,3
161,2.5158,-0.67708,3
162,7.6939,3.0054,3
163,10.697,9.499,3
164,7.2689,9.7724,3
165,0.51891,1.7096,3
166,-3.937,-5.8607,3
167,-5.5812,-5.1214,3
168,-6.8004,0.76291,3
169,-6.4272,3.7588,3
170,-1.5987,2.603,3
171,5.1872,2.3228,3
172,6.9502,3.9633,3
173,1.2123,1.9134,3
174,-6.2519,-6.5005,3
175,-8.3483,-14.413,3
176,-4.2986,-13.045,3
177,1.3274,-3.161,3
178,4.653,5.9592,3
179,5.2786,8.0265,3
180,4.4825,5.5281,3
181,3.1642,3.7228,3
182,1.6791,3.5724,3
183,0.2218,2.8048,3
184,-1.1521,0.56332,3
185,-2.3312,-2.0517,3
186,-2.9102,-4.2697,3
187,-2.7241,-5.8192,3
188,-2.5689,-5.8583,3
189,-3.4589,-3.8698,3
190,-4.7699,-0.8374,3
191,-4.1048,2.1106,3
192,-0.029138,5.1342,3
193,5.6034,8.054,3
194,9.2287,8.713,3
195,9.1616,5.388,3
196,6.3703,-0.017374,3
197,2.2142,-3.6938,3
198,-2.4329,-4.4028,3
199,-5.717,-3.9022,3
200,-5.3679,-3.3773,3
201,-2.2031,-2.2133,3
202,-0.48288,-0.4551,3
203,-2.3991,0.34834,3
204,-4.3766,-0.33657,3
205,-2.0044,-0.9586,3
206,3.0169,-0.44035,3
207,4.907,0.185,3
208,2.1392,-0.07,3
209,-0.89438,-0.28294,3
210,-1.2118,0.41738,3
211,-1.3559,0.67663,3
212,-3.8093,-1.0767,3
213,-5.6165,-3.3679,3
214,-2.627,-2.8465,3
215,3.5327,1.2413,3
216,7.2107,5.7079,3
217,6.3269,7.0571,3
218,4.0372,5.0676,3
219,3.0403,2.167,3
220,2.2266,0.33903,3
221,-0.19332,-0.51519,3
222,-3.5101,-1.5856,3
223,-5.8476,-3.1758,3
224,-6.3139,-3.9461,3
225,-4.6281,-2.4319,3
226,-0.72922,0.64899,3
227,3.8779,2.4952,3
228,6.1545,1.3473,3
229,4.482,-1.3354,3
230,0.5728,-2.9521,3
231,-2.596,-3.2192,3
232,-3.7612,-3.8879,3
233,-3.5281,-5.4188,3
234,-2.7907,-5.9764,3
235,-2.0323,-4.0138,3
236,-1.2874,0.018767,3
237,0.020343,5.0179,3
238,2.3242,10.201,3
239,4.4627,13.738,3
240,4.3138,12.653,3
241,1.7481,6.2491,3
242,-0.49543,-1.5453,3
243,-0.18425,-5.5436,3
244,1.436,-4.7167,3
245,1.6362,-2.6019,3
246,0.072983,-2.6992,3
247,-1.2975,-5.1712,3
248,-1.4724,-7.8196,3
249,-1.3178,-8.3591,3
250,-1.3105,-5.4982,3
251,-0.6254,0.31573,3
252,0.91379,6.3658,3
253,1.8474,9.18,3
254,1.0613,7.5408,3
255,-0.62136,3.3492,3
256,-1.9108,-0.84726,3
257,-2.9566,-4.136,3
258,-4.4209,-6.455,3
259,-5.3902,-6.7824,3
260,-3.8961,-3.7301,3
261,0.23623,1.9907,3
262,4.2815,6.928,3
263,5.2781,7.7461,3
264,3.4956,4.7222,3
265,2.2203,1.5106,3
266,3.5529,0.74032,3
