,EEG.O1,EEG.O2,MarkerValueInt
0,-16.677,-4.0953,3
1,-25.544,-8.3098,3
2,-24.835,-11.446,3
3,-19.338,-12.926,3
4,-14.644,-13.787,3
5,-11.22,-13.662,3
6,-5.4573,-9.467,3
7,3.7777,-0.079067,3
8,12.388,10.024,3
9,16.203,15.393,3
10,16.237,16.084,3
11,15.945,15.548,3
12,15.016,13.666,3
13,10.023,7.2577,3
14,1.3146,-2.2709,3
15,-5.2041,-7.6034,3
16,-5.4781,-4.7633,3
17,-3.2044,0.4525,3
18,-4.7673,-0.51222,3
19,-10.125,-7.7864,3
20,-13.031,-13.433,3
21,-9.9865,-12.136,3
22,-4.373,-6.5992,3
23,-0.48291,-1.5435,3
24,1.9445,2.4582,3
25,4.2997,6.0358,3
26,4.3591,6.3653,3
27,-0.17392,0.94571,3
28,-5.7587,-5.9936,3
29,-6.2495,-6.9998,3
30,-1.3755,-1.434,3
31,3.4173,3.7448,3
32,5.6438,4.4211,3
33,8.3105,4.5308,3
34,12.365,7.9875,3
35,12.976,11.282,3
36,6.9535,9.1514,3
37,-1.2992,3.2791,3
38,-5.9045,-0.75977,3
39,-7.4412,-2.3162,3
40,-9.3841,-4.6918,3
41,-10.098,-7.0123,3
42,-5.2402,-4.8216,3
43,3.239,0.65649,3
44,7.7037,1.7329,3
45,5.2619,-4.1881,3
46,1.3242,-9.0918,3
47,0.73958,-5.4718,3
48,1.098,2.2389,3
49,-1.7176,3.946,3
50,-6.001,-1.5005,3
51,-6.9971,-5.5378,3
52,-4.4179,-3.2111,3
53,-2.265,0.41196,3
54,-2.3406,-0.45699,3
55,-2.459,-3.0502,3
56,-0.98993,-0.92686,3
57,0.91542,5.6858,3
58,2.3585,10.101,3
59,4.3915,8.5789,3
60,7.3204,4.574,3
61,9.2654,3.1594,3
62,9.1312,5.0934,3
63,8.3941,7.5552,3
64,7.7353,7.5494,3
65,4.3666,3.0979,3
66,-3.8749,-5.7942,3
67,-13.037,-14.898,3
68,-15.85,-17.206,3
69,-10.697,-10.329,3
70,-4.0741,-1.062,3
71,-2.1055,1.5298,3
72,-2.8375,-2.8459,3
73,-0.51798,-6.1014,3
74,4.6718,-3.6703,3
75,6.4357,-0.3291,3
76,2.2274,-1.1502,3
77,-2.163,-2.1375,3
78,-0.81669,3.9309,3
79,3.7694,15.056,3
80,4.9799,20.724,3
81,2.2311,15.454,3
82,0.93158,5.288,3
83,2.8924,-1.3201,3
84,3.2458,-3.5268,3
85,-1.0475,-5.4172,3
86,-5.3157,-7.6876,3
87,-3.964,-7.2949,3
88,0.7622,-3.8054,3
89,2.0416,-1.1975,3
90,-1.3853,-2.6416,3
91,-3.7501,-6.4365,3
92,-0.94112,-8.2238,3
93,4.0824,-5.6896,3
94,5.9472,-0.3174,3
95,3.3119,4.4925,3
96,-1.4259,6.1488,3
97,-6.1751,4.0434,3
98,-10.018,-0.685,3
99,-11.163,-5.127,3
100,-7.1782,-4.8132,3
101,1.5985,2.9624,3
102,10.386,14.131,3
103,13.589,19.059,3
104,10.349,12.554,3
105,5.1118,0.91394,3
106,1.9042,-5.4809,3
107,-0.25559,-5.2712,3
108,-4.1807,-5.8726,3
109,-8.2076,-10.327,3
110,-7.1775,-12.214,3
111,-0.5771,-6.8379,3
112,4.6096,-0.086249,3
113,2.3651,0.22224,3
114,-4.0168,-3.2844,3
115,-6.3053,-1.8097,3
116,-2.4263,5.3878,3
117,1.7389,9.6415,3
118,1.5734,6.1276,3
119,-0.38251,0.42762,3
120,0.37201,-0.88212,3
121,3.3757,0.58326,3
122,4.6632,-0.25578,3
123,2.7047,-3.0821,3
124,-0.28402,-3.6552,3
125,-1.7371,-1.1664,3
126,-0.90937,1.5017,3
127,1.3991,3.2913,3
128,2.9937,5.2388,3
129,1.0426,5.8139,3
130,-4.7519,1.7852,3
131,-10.015,-5.1589,3
132,-9.2575,-7.951,3
133,-2.0309,-2.938,3
134,6.3641,4.8291,3
135,10.738,8.1343,3
136,10.564,6.0662,3
137,7.9294,2.2675,3
138,3.4854,-2.2415,3
139,-2.9695,-8.9411,3
140,-9.0413,-15.312,3
141,-10.464,-14.784,3
142,-6.4227,-5.7409,3
143,-1.4454,4.0113,3
144,0.30271,6.1433,3
145,0.61359,2.6613,3
146,3.6964,2.6658,3
147,8.0542,8.8123,3
148,6.8405,13.043,3
149,-2.0286,8.3491,3
150,-10.721,-0.45941,3
151,-10.427,-3.2168,3
152,-2.5509,1.0862,3
153,3.9698,3.3423,3
154,4.9325,-1.6006,3
155,4.4905,-7.1654,3
156,6.1322,-5.3805,3
157,6.5823,0.61585,3
158,2.1278,1.1839,3
159,-3.8614,-5.1204,3
160,-4.9402,-9.1334,3
161,-0.77602,-4.411,3
162,2.7649,3.7554,3
163,2.0138,6.2273,3
164,-0.65453,2.0881,3
165,-1.7907,-2.1453,3
166,-1.4999,-2.5405,3
167,-1.5278,-1.2492,3
168,-1.9197,-0.61082,3
169,-1.7938,0.57084,3
170,-1.4249,3.2315,3
171,-1.4865,4.9781,3
172,-1.5949,3.7225,3
173,-1.4114,1.4463,3
174,-1.9071,1.1792,3
175,-3.4655,2.253,3
176,-3.6885,1.8872,3
177,0.27433,0.035728,3
178,7.0269,-1.0754,3
179,10.938,-1.4886,3
180,8.1441,-3.4045,3
181,1.2532,-6.2639,3
182,-3.3965,-6.3633,3
183,-2.5934,-2.9386,3
184,1.0397,-0.37973,3
