,EEG.O1,EEG.O2,MarkerValueInt
0,-15.569,-43.531,3
1,-24.312,-75.934,3
2,-24.513,-88.817,3
3,-19.524,-80.01,3
4,-13.707,-55.633,3
5,-9.0689,-26.807,3
6,-4.886,-1.6797,3
7,0.57503,19.17,3
8,7.6327,37.865,3
9,13.862,51.493,3
10,15.8,53.448,3
11,12.742,42.986,3
12,8.1533,28.935,3
13,6.2624,20.871,3
14,7.467,19.007,3
15,8.0902,15.703,3
16,4.6993,5.2526,3
17,-2.1394,-10.947,3
18,-8.6578,-27.629,3
19,-11.747,-40.013,3
20,-11.388,-44.554,3
21,-9.5336,-39.438,3
22,-7.6115,-27.186,3
23,-5.7481,-14.755,3
24,-3.7757,-7.8145,3
25,-1.862,-5.1017,3
26,-0.11101,-0.89845,3
27,1.5413,6.9603,3
28,2.8751,14.41,3
29,3.6362,17.277,3
30,4.2933,16.838,3
31,5.5481,16.918,3
32,6.9275,18.185,3
33,7.0379,19.06,3
34,5.5779,20.226,3
35,3.7355,22.657,3
36,1.9589,21.29,3
37,-0.9228,7.9982,3
38,-4.8093,-15.008,3
39,-6.2275,-30.891,3
40,-2.1793,-25.346,3
41,4.0036,-6.1085,3
42,4.3079,3.574,3
43,-4.1519,-6.9956,3
44,-13.44,-22.48,3
45,-12.781,-21.528,3
46,-1.8226,-4.1643,3
47,8.198,9.6961,3
48,7.9184,7.2096,3
49,0.58783,-2.404,3
50,-3.7084,-3.7141,3
51,-1.3226,2.8893,3
52,2.4151,4.3479,3
53,2.573,-3.4075,3
54,0.58151,-8.4528,3
55,-0.37529,-0.5708,3
56,-0.56138,13.246,3
57,-1.2301,18.06,3
58,-1.0119,10.512,3
59,1.3178,1.1401,3
60,3.3327,-0.54289,3
61,2.5253,4.2938,3
62,1.3076,8.7988,3
63,3.5677,8.4579,3
64,7.3097,3.2129,3
65,6.2141,-3.2297,3
66,-0.95246,-5.5911,3
67,-7.7913,-3.0644,3
68,-8.9623,-2.524,3
69,-6.6226,-9.8472,3
70,-5.2895,-18.797,3
71,-4.6121,-16.636,3
72,-1.639,-2.2315,3
73,2.5843,10.066,3
74,3.8203,8.4115,3
75,1.1856,-2.3334,3
76,-1.4808,-9.3553,3
77,-0.89849,-7.6877,3
78,2.3836,-0.9493,3
79,6.0378,7.2079,3
80,8.1097,14.049,3
81,7.022,14.448,3
82,2.6512,5.8469,3
83,-2.1041,-4.8408,3
84,-3.7679,-7.3357,3
85,-2.8,-0.98128,3
86,-2.7609,5.083,3
87,-4.6223,4.8275,3
88,-5.4728,1.6994,3
89,-3.8757,1.0011,3
90,-2.449,2.203,3
91,-2.822,1.3365,3
92,-1.8288,-3.4229,3
93,3.5659,-10.573,3
94,10.124,-15.98,3
95,11.49,-13.854,3
96,6.4472,-1.8767,3
97,0.00064649,12.895,3
98,-3.5297,18.559,3
99,-4.574,12.055,3
100,-4.9754,3.6646,3
101,-4.4654,3.6687,3
102,-2.3304,8.6377,3
103,0.10865,6.6883,3
104,0.94276,-5.9686,3
105,0.12874,-20.122,3
106,-1.1346,-25.226,3
107,-2.1333,-20.413,3
108,-2.2879,-12.094,3
109,-0.59866,-4.8384,3
110,2.6804,2.0526,3
111,5.0158,10.395,3
112,4.3658,18.464,3
113,2.1483,21.516,3
114,1.2228,16.79,3
115,1.6096,7.3762,3
116,0.93039,-0.16288,3
117,-1.0814,-2.3476,3
118,-1.7883,-1.4344,3
119,-0.30919,-0.87643,3
120,0.24352,-0.68853,3
121,-2.6194,0.48711,3
122,-6.317,1.141,3
123,-6.2787,-1.3567,3
124,-2.1125,-5.5615,3
125,2.3166,-6.669,3
126,4.2826,-3.1703,3
127,4.4655,0.51243,3
