,EEG.O1,EEG.O2,MarkerValueInt
0,12.887,1.2047,3
1,20.518,-0.33073,3
2,21.603,-3.4478,3
3,19.403,-4.1303,3
4,17.444,-0.66562,3
5,14.601,3.4738,3
6,6.7842,3.4264,3
7,-5.6635,-0.86395,3
8,-15.518,-4.323,3
9,-16.498,-3.0503,3
10,-11.237,1.1245,3
11,-7.6691,3.5877,3
12,-8.732,2.6366,3
13,-9.9914,0.30842,3
14,-7.3994,-1.2648,3
15,-2.6237,-1.8388,3
16,0.98316,-1.5775,3
17,3.5441,-0.097918,3
18,6.7666,2.1065,3
19,9.7822,3.1306,3
20,10.403,1.9763,3
21,8.8569,0.28617,3
22,6.889,0.23539,3
23,4.3302,1.3674,3
24,0.14462,1.2131,3
25,-3.7657,-1.1044,3
26,-3.8735,-3.6118,3
27,-0.5857,-4.2062,3
28,1.4359,-3.053,3
29,-0.19554,-1.4895,3
30,-2.4989,-0.047004,3
31,-2.6635,1.081,3
32,-2.9202,0.87052,3
33,-6.2298,-1.1305,3
34,-9.8807,-2.7443,3
35,-8.3454,-1.0388,3
36,-1.6876,3.2259,3
37,3.9176,5.538,3
38,4.7408,3.5246,3
39,3.7801,0.6333,3
40,4.5042,1.2764,3
41,4.9288,3.8344,3
42,1.8779,2.4475,3
43,-2.0342,-3.8392,3
44,-1.0247,-7.8989,3
45,4.9494,-3.3441,3
46,8.8597,5.9569,3
47,5.339,9.2743,3
48,-2.8108,1.9285,3
49,-8.4409,-8.7223,3
50,-7.7699,-11.871,3
51,-2.7233,-5.5024,3
52,2.1714,2.527,3
53,3.3801,4.635,3
54,0.45854,1.5457,3
55,-3.6349,-0.76378,3
56,-5.1333,0.46105,3
57,-3.2624,2.1186,3
58,-0.37852,0.6597,3
59,1.8544,-2.6005,3
60,4.0161,-3.0703,3
61,5.7645,1.2332,3
62,4.4139,6.8735,3
63,-0.62663,8.275,3
64,-4.6082,3.415,3
65,-2.5363,-3.7574,3
66,3.6202,-6.7022,3
67,6.7278,-2.7286,3
68,3.3653,3.8395,3
69,-2.6964,5.8478,3
70,-6.2416,1.0323,3
71,-6.1701,-5.5307,3
72,-4.1149,-7.3433,3
73,-1.0446,-3.5319,3
74,2.2589,1.2537,3
75,3.6959,2.7095,3
76,1.8037,0.66435,3
77,-1.7328,-2.3835,3
78,-3.879,-4.189,3
79,-3.9,-3.7568,3
80,-2.9811,-1.0931,3
81,-0.84176,3.0158,3
82,4.1748,7.2408,3
83,10.844,9.6937,3
84,13.847,7.8485,3
85,9.3055,0.38169,3
86,0.25969,-9.282,3
87,-6.0454,-13.194,3
88,-6.2295,-6.2096,3
89,-3.7736,6.8817,3
90,-3.4573,14.857,3
91,-5.3132,11.703,3
92,-5.9554,2.1039,3
93,-4.1665,-5.6692,3
94,-2.2399,-8.9694,3
95,-1.8816,-10.387,3
96,-1.6228,-11.096,3
97,0.44131,-8.9461,3
98,3.3936,-2.7747,3
99,4.9034,5.0386,3
100,4.6371,11.08,3
101,4.0662,13.381,3
102,3.5839,10.978,3
103,2.376,4.1264,3
104,1.0581,-3.7266,3
105,1.3778,-7.3967,3
106,2.3879,-5.8729,3
107,0.2865,-4.081,3
108,-5.5664,-5.5558,3
109,-9.51,-6.1762,3
110,-6.29,-0.30246,3
111,1.1253,8.5894,3
112,5.2409,10.563,3
113,4.5047,3.5472,3
114,4.1118,-2.594,3
115,5.8128,-0.2617,3
116,4.0569,4.5669,3
117,-4.1375,1.9183,3
118,-11.897,-6.4353,3
119,-11.218,-9.7219,3
120,-4.6212,-4.5376,3
121,-0.88617,1.0759,3
122,-1.7156,0.93103,3
123,-0.64936,-0.75611,3
124,5.2554,2.1288,3
125,10.745,7.3824,3
126,10.933,8.1816,3
127,7.4455,2.9466,3
128,3.4553,-3.6322,3
129,-1.0065,-7.1498,3
130,-5.3639,-6.769,3
131,-6.0836,-3.54,3
132,-2.4456,0.52254,3
133,0.16158,2.3886,3
134,-2.3547,0.52621,3
135,-6.2185,-2.5748,3
136,-5.8493,-3.023,3
137,-2.6871,-0.49586,3
138,-1.7379,1.8984,3
139,-2.1902,2.5648,3
140,1.1522,3.3498,3
141,7.9437,5.7761,3
142,11.292,7.9427,3
143,8.0131,7.0051,3
144,3.426,3.3357,3
145,3.0536,0.12406,3
146,4.6258,-0.90126,3
147,2.3773,-1.4624,3
148,-3.9686,-3.7965,3
149,-9.048,-7.2527,3
150,-9.508,-9.3497,3
151,-7.7227,-9.3737,3
152,-7.2745,-8.736,3
153,-7.8046,-7.7926,3
154,-6.3706,-5.0102,3
155,-2.4326,-0.33159,3
156,1.2858,3.4877,3
157,3.3042,5.065,3
158,5.977,7.174,3
159,11.134,11.898,3
160,14.935,15.208,3
161,11.455,11.397,3
162,2.0463,2.4821,3
163,-3.6231,-2.4691,3
164,0.69436,0.84625,3
165,8.4523,5.7754,3
166,7.8118,3.666,3
167,-2.8534,-4.7638,3
168,-12.883,-11.41,3
169,-13.563,-11.774,3
170,-8.341,-8.849,3
171,-5.5199,-6.612,3
172,-6.0858,-4.9547,3
173,-4.9246,-2.7605,3
174,-1.4058,-1.7623,3
175,-1.0374,-3.8052,3
176,-5.4604,-6.189,3
177,-7.5392,-3.4725,3
