,EEG.O1,EEG.O2,MarkerValueInt
0,4.0317,3.6019,3
1,5.5481,5.4738,3
2,5.0569,5.1938,3
3,4.2978,3.4688,3
4,3.0349,1.0672,3
5,0.144,-1.5536,3
6,-3.1212,-3.8191,3
7,-4.2083,-5.0722,3
8,-3.6516,-5.2975,3
9,-4.7127,-5.177,3
10,-7.3666,-4.9715,3
11,-6.5915,-3.8924,3
12,0.20473,-1.285,3
13,7.3141,1.9071,3
14,7.1901,3.7981,3
15,1.1992,3.7578,3
16,-1.9152,3.1041,3
17,1.3835,3.2694,3
18,4.694,4.0425,3
19,2.1548,4.2295,3
20,-2.3349,3.4588,3
21,-1.6383,2.4507,3
22,3.1132,1.7099,3
23,4.6785,0.89384,3
24,1.6916,-0.33182,3
25,0.44286,-1.5863,3
26,3.3637,-2.3772,3
27,3.6088,-2.8652,3
28,-4.2061,-3.45,3
29,-13.727,-3.9512,3
30,-14.177,-3.8803,3
31,-5.1207,-3.3482,3
32,3.2441,-2.9373,3
33,4.0357,-2.6681,3
34,1.003,-1.9608,3
35,0.44911,-0.82735,3
36,2.3456,-0.04047,3
37,3.2344,0.49523,3
38,3.1109,2.3399,3
39,4.2028,6.1245,3
40,5.4563,9.3857,3
41,3.5647,8.8044,3
42,-1.0901,4.6604,3
43,-3.9761,1.0064,3
44,-2.3096,0.65053,3
45,1.9427,1.8185,3
46,5.271,1.051,3
47,5.5883,-2.3236,3
48,1.6497,-6.5066,3
49,-6.535,-10.485,3
50,-14.919,-13.97,3
51,-16.517,-14.445,3
52,-8.5307,-8.0741,3
53,3.1863,4.3708,3
54,9.677,14.894,3
55,8.2695,15.117,3
56,4.139,5.9518,3
57,3.0498,-2.1732,3
58,5.1808,-0.37358,3
59,6.5809,8.5089,3
60,4.3749,12.681,3
61,-0.82791,4.6328,3
62,-6.1982,-9.8974,3
63,-8.7599,-17.705,3
64,-7.0455,-12.575,3
65,-2.3854,-1.9154,3
66,1.6132,2.479,3
67,2.351,-1.3194,3
68,1.2457,-3.6904,3
69,2.1442,3.2984,3
70,6.0959,14.574,3
71,8.9367,17.459,3
72,5.6113,7.1064,3
73,-3.2617,-7.5056,3
74,-10.811,-14.035,3
75,-10.952,-10.041,3
76,-5.0411,-3.3859,3
77,0.21261,-1.2272,3
78,1.0851,-2.2045,3
79,0.43593,-0.47824,3
80,1.8827,5.0036,3
81,3.4604,8.3162,3
82,0.74963,4.191,3
83,-4.8902,-4.3128,3
84,-6.009,-8.2179,3
85,1.4347,-2.7531,3
86,11.769,7.0436,3
87,15.54,11.954,3
88,9.8301,8.3047,3
89,0.20416,0.56571,3
90,-6.1912,-4.541,3
91,-6.8557,-4.456,3
92,-4.1705,-1.7032,3
93,-2.1331,-0.42011,3
94,-2.9724,-2.3423,3
95,-5.3132,-5.2344,3
96,-5.7935,-5.4991,3
97,-3.4635,-2.9239,3
98,-1.2673,-1.3195,3
99,-1.5177,-2.8896,3
100,-1.922,-4.246,3
101,0.81881,-1.3283,3
102,5.188,3.711,3
103,6.9473,5.6068,3
104,6.0616,4.9628,3
105,6.0497,7.2409,3
106,6.2411,11.658,3
107,1.5231,9.4539,3
108,-7.4973,-1.8855,3
109,-11.122,-10.48,3
110,-3.2233,-4.8907,3
111,7.8895,7.752,3
112,9.0911,9.5858,3
113,0.36186,-3.0175,3
114,-5.5569,-14.119,3
115,-1.499,-10.952,3
116,4.8554,-1.0428,3
117,3.1522,0.48036,3
118,-5.4574,-7.537,3
119,-11.654,-13.159,3
120,-10.668,-9.4664,3
121,-5.5712,-1.3468,3
122,-0.44526,5.0944,3
123,3.5873,10.156,3
124,5.9956,15.138,3
125,5.8416,17.21,3
126,4.2448,14.223,3
127,4.0298,9.4054,3
128,5.4851,6.3099,3
129,5.3529,2.6146,3
130,1.5992,-5.7103,3
131,-3.1098,-15.948,3
132,-4.6142,-20.084,3
133,-2.5951,-15.302,3
134,-0.80674,-8.2645,3
135,-2.2367,-6.4173,3
136,-5.2683,-7.9484,3
137,-5.1977,-4.1703,3
138,0.32819,8.4299,3
139,7.7065,22.025,3
140,10.439,25.535,3
141,6.4315,17.194,3
142,0.43984,5.6057,3
143,-2.5494,-2.0085,3
144,-4.1989,-8.0356,3
145,-9.178,-17.375,3
146,-15.716,-25.869,3
147,-15.603,-23.206,3
148,-5.5706,-7.8879,3
149,6.6214,8.2163,3
150,11.56,14.126,3
151,9.7087,12.513,3
152,8.3723,12.654,3
153,10.014,15.7,3
154,10.22,14.87,3
155,6.4551,7.736,3
156,1.6981,-0.56872,3
157,-1.9208,-6.5359,3
158,-6.2311,-12.028,3
159,-10.794,-16.671,3
160,-10.19,-14.967,3
161,-2.7126,-5.8902,3
162,3.5872,1.5431,3
163,0.57863,-0.75384,3
164,-7.4938,-7.6833,3
165,-9.1904,-7.2397,3
166,-2.281,2.9571,3
167,3.6448,12.956,3
168,2.2631,14.363,3
169,-0.49451,9.741,3
170,2.873,5.8439,3
171,8.7769,3.5698,3
172,7.9729,-0.70572,3
173,0.16014,-6.9874,3
174,-4.9363,-9.969,3
175,-1.2101,-5.6333,3
176,5.8565,3.2234,3
177,7.3061,8.9792,3
178,1.9987,6.2289,3
179,-3.8022,-2.7722,3
180,-5.3103,-9.6124,3
181,-3.6635,-7.9836,3
182,-2.2768,-0.65777,3
