,EEG.O1,EEG.O2,MarkerValueInt
0,-14.087,0.098667,3
1,-26.22,-2.5479,3
2,-31.337,-7.2423,3
3,-25.824,-10.488,3
4,-13.612,-9.8191,3
5,-3.3373,-6.2743,3
6,0.89353,-2.9513,3
7,2.626,-1.6703,3
8,6.4915,-1.4524,3
9,12.029,-0.017562,3
10,15.727,3.6128,3
11,16.325,7.9763,3
12,15.363,10.461,3
13,14.006,9.8394,3
14,11.911,7.527,3
15,8.5589,5.8646,3
16,3.5814,4.9977,3
17,-3.6423,2.402,3
18,-12.532,-3.5139,3
19,-19.806,-10.098,3
20,-21.841,-12.555,3
21,-18.772,-9.5139,3
22,-14.038,-4.6195,3
23,-9.5625,-1.7998,3
24,-4.0482,-0.90389,3
25,2.8104,0.32551,3
26,7.4871,1.7858,3
27,6.8926,1.4234,3
28,3.6647,-0.52871,3
29,3.4852,-1.0542,3
30,7.4018,1.1433,3
31,10.516,3.5441,3
32,9.1919,3.7461,3
33,5.9586,2.94,3
34,4.9697,3.2147,3
35,5.5616,3.5746,3
36,3.9611,1.7851,3
37,-0.12399,-1.1019,3
38,-2.896,-1.7833,3
39,-2.6202,-0.10401,3
40,-2.2595,0.43015,3
41,-4.2364,-1.5051,3
42,-6.0228,-2.4763,3
43,-4.0733,0.17568,3
44,-0.070401,3.3839,3
45,0.61362,2.4539,3
46,-3.5881,-1.6775,3
47,-7.962,-3.3943,3
48,-7.6061,-0.55856,3
49,-3.5255,2.0519,3
50,-0.89331,-1.0069,3
51,-2.4374,-8.5091,3
52,-5.1877,-13.452,3
53,-3.7837,-10.419,3
54,3.4857,-0.78231,3
55,11.997,8.9986,3
56,14.728,13.379,3
57,9.6909,12.063,3
58,2.566,8.699,3
59,0.17695,5.6849,3
60,2.2664,1.6266,3
61,2.7983,-4.9547,3
62,-0.72451,-10.942,3
63,-3.697,-10.843,3
64,-2.0922,-4.1328,3
65,0.84612,2.8887,3
66,-0.10865,4.5906,3
67,-3.4387,2.8096,3
68,-3.3878,3.0354,3
69,0.037193,5.5399,3
70,0.32373,4.8098,3
71,-5.0167,-1.6783,3
72,-9.5093,-8.5052,3
73,-6.8567,-8.8699,3
74,-0.22324,-3.4144,3
75,2.5174,1.0298,3
76,-0.069222,0.42833,3
77,-1.9766,-2.2941,3
78,1.0354,-2.3003,3
79,6.2843,1.2282,3
80,8.8645,5.5868,3
81,7.3805,8.3559,3
82,3.4834,8.4401,3
83,-0.99558,4.9853,3
84,-4.2216,-1.7301,3
85,-4.0467,-8.3861,3
86,-0.306,-10.235,3
87,3.5445,-5.8994,3
88,3.4549,0.64258,3
89,-0.66923,3.9656,3
90,-4.9567,2.5735,3
91,-5.8219,-0.30463,3
92,-2.8754,-0.7254,3
93,1.8154,1.9765,3
94,5.3697,4.9231,3
95,5.102,4.5811,3
96,0.38968,-0.053213,3
97,-5.3612,-6.2059,3
98,-6.6048,-8.8176,3
99,-1.4033,-4.3054,3
100,5.6483,5.5874,3
101,7.9045,13.546,3
102,3.5016,12.093,3
103,-3.6718,0.98723,3
104,-8.8577,-11.265,3
105,-9.9912,-15.004,3
106,-6.8141,-8.751,3
107,0.15032,0.22544,3
108,7.9259,4.3801,3
109,10.906,2.8595,3
110,5.8716,-0.14394,3
111,-2.8582,-0.95444,3
112,-6.3298,1.438,3
113,-0.64561,6.0348,3
114,7.9076,9.5283,3
115,9.5107,7.1557,3
116,2.0233,-2.1631,3
117,-6.721,-11.95,3
118,-8.3117,-13.424,3
119,-3.129,-5.354,3
120,1.6758,4.7178,3
121,1.9473,9.8089,3
122,0.59693,10.015,3
123,1.3015,8.1181,3
124,2.211,3.6475,3
125,-0.53178,-4.2134,3
126,-5.296,-10.997,3
127,-6.1093,-10.346,3
128,-1.5749,-2.9407,3
129,2.4474,3.1371,3
130,1.4458,2.4362,3
131,-0.89746,-1.5029,3
132,1.2232,-2.1013,3
133,5.7918,1.1499,3
134,4.9945,2.9376,3
135,-3.0977,0.02876,3
136,-10.596,-4.6175,3
137,-9.573,-5.9976,3
138,-1.4704,-2.6535,3
139,6.2714,3.2102,3
140,9.6399,9.2433,3
141,10.091,14.059,3
142,9.1467,15.277,3
143,5.9084,9.7713,3
144,0.39064,-1.9315,3
145,-4.6938,-13.269,3
146,-7.2934,-16.985,3
147,-8.4586,-12.88,3
148,-9.4023,-7.285,3
149,-8.2872,-4.3365,3
150,-2.7188,-1.529,3
151,5.4356,3.9695,3
152,10.46,8.6665,3
153,8.4751,7.2433,3
154,1.1869,1.6459,3
155,-6.2293,-0.47368,3
156,-9.536,3.0875,3
157,-7.6075,5.6131,3
158,-2.1841,1.885,3
159,3.305,-3.4381,3
160,5.9136,-2.8244,3
161,5.6799,2.5116,3
162,5.3254,4.3146,3
163,6.2383,-0.76762,3
164,5.8519,-7.1504,3
165,1.2896,-8.5625,3
166,-4.9942,-4.8473,3
167,-6.7123,0.67814,3
168,-2.0717,5.5821,3
169,2.8238,7.9547,3
170,1.7504,6.154,3
171,-3.089,1.7007,3
172,-4.5044,-1.1047,3
173,-0.95013,-1.1194,3
174,1.631,-2.3776,3
175,-0.65029,-7.0671,3
176,-3.8166,-10.248,3
177,-2.9542,-6.313,3
178,-0.34569,1.8086,3
179,-1.2978,5.6481,3
180,-4.3901,2.8317,3
181,-2.634,-0.050738,3
182,5.1904,2.5435,3
183,10.843,7.4417,3
184,7.4643,8.1335,3
185,-0.67509,3.9794,3
186,-3.9787,-0.17459,3
187,-0.24109,-1.5526,3
188,3.9122,-1.9846,3
189,3.3823,-3.0899,3
190,0.57724,-3.3564,3
191,-0.3857,-1.6572,3
192,-0.343,-0.38659,3
193,-2.3458,-2.3536,3
194,-5.3875,-6.2141,3
195,-5.3943,-7.6407,3
196,-1.6716,-4.4758,3
197,1.6133,1.2015,3
198,1.0216,5.6562,3
199,-2.0114,6.5269,3
200,-3.782,4.0003,3
201,-2.8852,0.80603,3
202,-0.67911,0.40096,3
203,1.3072,3.1753,3
204,2.6668,5.1162,3
205,3.4393,2.5674,3
206,3.7219,-2.259,3
207,4.0309,-3.4994,3
208,4.8912,0.45097,3
209,5.5692,4.3557,3
210,3.9975,2.5912,3
211,-0.99428,-4.2817,3
212,-7.262,-10.686,3
213,-10.193,-11.688,3
214,-7.0791,-6.3237,3
215,-0.51599,2.4035,3
216,3.7432,9.0731,3
217,2.7624,9.3657,3
218,-0.67913,4.3174,3
219,-1.7776,-0.12681,3
220,0.7025,0.17939,3
221,3.604,2.5128,3
222,3.4135,1.2539,3
223,-0.25448,-4.1083,3
224,-4.8471,-8.1883,3
225,-7.0399,-7.0577,3
226,-4.7424,-2.8517,3
227,1.363,0.63095,3
228,7.5638,3.6414,3
229,9.5762,8.1677,3
230,6.2759,11.672,3
231,0.68569,8.3814,3
232,-3.0065,-1.7041,3
233,-2.9696,-9.5754,3
234,-0.54634,-7.105,3
235,1.2285,1.8062,3
236,-0.16674,4.9331,3
237,-4.4568,-2.7858,3
238,-7.8781,-12.049,3
239,-6.3835,-10.674,3
240,-0.60484,0.54956,3
241,4.0058,8.5827,3
242,3.5938,5.0448,3
243,0.8485,-2.8577,3
244,1.0445,-2.2553,3
245,4.2883,7.6947,3
246,5.3116,14.48,3
247,1.3512,9.1224,3
248,-3.5721,-2.3074,3
249,-4.317,-8.1306,3
250,-1.5642,-6.7099,3
251,0.13387,-5.7284,3
252,-0.56753,-8.4164,3
253,-0.64464,-9.0007,3
254,1.6149,-3.0393,3
255,3.7577,5.3019,3
256,3.313,9.7395,3
257,1.531,9.6672,3
258,0.62928,7.3268,3
259,-0.27069,2.6688,3
260,-3.2326,-3.5046,3
261,-6.7634,-5.9284,3
262,-6.7362,-1.4747,3
263,-2.4116,3.5141,3
264,1.8643,0.42865,3
265,2.4837,-8.0093,3
266,1.2795,-9.7999,3
267,2.0172,-0.77082,3
268,4.3192,8.5654,3
269,4.4317,7.34,3
270,1.2945,-1.197,3
271,-1.7132,-5.6194,3
272,-1.7999,-2.2539,3
273,-0.55314,2.1596,3
274,-0.93726,2.0761,3
275,-2.5154,0.015632,3
276,-2.1635,0.44615,3
277,0.96908,2.5803,3
278,3.582,2.6369,3
279,2.3014,0.091416,3
280,-1.5821,-1.8855,3
281,-3.1748,-1.2055,3
282,-0.088649,0.46362,3
283,4.0619,-0.077004,3
284,3.9181,-3.6785,3
285,-0.61229,-7.1925,3
286,-4.2157,-5.8416,3
287,-3.5739,1.5781,3
288,-1.7809,9.8009,3
289,-2.9954,11.41,3
290,-5.2374,5.1227,3
291,-2.6989,-2.1037,3
292,5.2087,-3.1134,3
293,11.423,0.685,3
294,9.4131,1.2721,3
295,0.93231,-5.2981,3
296,-6.3999,-12.871,3
297,-7.3699,-11.717,3
298,-3.1701,-0.28916,3
299,1.3779,11.63,3
300,2.54,12.845,3
301,0.38949,3.2492,3
302,-1.4459,-5.6478,3
303,0.74735,-3.8844,3
304,6.1275,5.0474,3
305,8.8068,8.4076,3
306,3.8197,-0.089961,3
307,-6.5806,-12.641,3
308,-14.312,-16.916,3
309,-13.39,-9.5849,3
310,-5.2263,2.7701,3
311,3.8457,12.917,3
312,8.532,17.971,3
313,7.7477,16.691,3
314,3.9683,8.5729,3
315,0.90683,-2.3419,3
316,0.73746,-8.2592,3
317,2.2188,-6.3507,3
318,2.0689,-3.4025,3
319,-0.97639,-7.2612,3
320,-4.3165,-15.506,3
321,-4.644,-17.547,3
322,-1.9317,-7.9611,3
323,1.1053,6.6666,3
324,2.6115,15.545,3
325,2.7918,14.866,3
326,2.0155,9.0521,3
327,0.033796,3.5359,3
328,-2.5011,-0.21105,3
329,-3.7967,-3.0231,3
330,-3.2156,-4.9016,3
331,-2.2408,-5.2012,3
332,-1.9899,-4.2941,3
333,-1.2514,-3.0093,3
334,1.3503,-0.85921,3
335,4.3979,3.2495,3
336,5.1002,8.2237,3
337,3.2246,10.498,3
338,1.2426,7.6627,3
339,0.44358,1.3608,3
340,-0.43536,-4.4131,3
341,-1.8156,-7.0245,3
342,-1.4743,-6.4326,3
343,1.5626,-4.1351,3
344,3.7069,-2.4406,3
345,0.92915,-3.602,3
346,-4.8281,-7.3888,3
347,-7.2769,-9.8326,3
348,-4.0793,-6.6887,3
349,0.27387,1.3313,3
350,1.1465,8.5331,3
351,-0.28223,10.236,3
352,-0.18771,7.532,3
353,1.6719,5.2299,3
354,2.4464,6.0713,3
355,1.4632,8.1618,3
356,1.1753,7.797,3
357,2.7054,3.7228,3
358,3.684,-1.8416,3
359,1.8253,-5.8294,3
360,-1.489,-7.098,3
361,-2.963,-6.5205,3
362,-1.6905,-5.4241,3
363,0.0022882,-4.8658,3
364,-0.13521,-5.6208,3
365,-1.5901,-7.3031,3
366,-2.3024,-7.6762,3
367,-1.5334,-4.5195,3
368,-0.25935,1.4802,3
369,0.89067,7.0062,3
370,2.2556,9.4523,3
371,3.16,8.708,3
372,1.4785,5.9735,3
373,-2.8852,2.9756,3
374,-5.7968,2.2109,3
375,-3.365,4.7013,3
376,1.9307,6.5833,3
377,3.4557,1.9146,3
378,-0.33344,-8.3506,3
379,-2.8957,-13.965,3
380,1.4268,-7.0413,3
381,8.6352,5.7974,3
382,9.5496,9.3822,3
383,1.8815,-0.90867,3
384,-6.6426,-12.331,3
385,-7.9759,-10.82,3
386,-2.9281,1.0777,3
387,1.3768,8.4837,3
388,0.80094,4.0699,3
389,-1.938,-3.8924,3
390,-2.1103,-4.5643,3
391,0.94176,1.5157,3
392,3.6231,6.0743,3
393,2.7404,5.6526,3
394,-1.1013,3.755,3
395,-4.6549,2.477,3
396,-5.3936,-0.47252,3
397,-3.1819,-5.0895,3
398,0.47024,-6.0903,3
399,3.636,-0.60268,3
400,4.7386,5.6369,3
401,3.4537,4.9185,3
402,1.2783,-1.8945,3
403,0.29066,-6.6272,3
404,0.90414,-4.7772,3
405,1.6384,-0.11073,3
406,1.3796,2.2286,3
407,0.69224,2.1816,3
408,0.32247,2.1923,3
409,-0.15673,2.2931,3
410,-1.0897,1.1735,3
411,-1.5952,-0.40639,3
412,-1.361,-0.83212,3
413,-2.1473,-0.79223,3
414,-4.979,-1.8845,3
415,-6.8661,-3.051,3
416,-3.8621,-1.8953,3
417,2.3979,0.75736,3
418,5.1332,1.277,3
419,1.1831,-1.1438,3
420,-4.0206,-2.7195,3
421,-3.2165,-0.53342,3
422,3.2715,3.0902,3
423,8.4815,4.03,3
424,7.9535,2.1547,3
425,3.9986,0.80416,3
426,0.81111,1.4798,3
427,-0.75196,2.0812,3
428,-1.9257,0.69375,3
429,-2.5762,-1.4252,3
430,-1.6584,-1.8726,3
431,0.17061,-0.57099,3
432,0.84556,0.2815,3
433,-0.39054,-0.84737,3
434,-2.2375,-3.1084,3
435,-3.2988,-4.383,3
436,-3.4204,-3.3053,3
437,-2.9477,-0.20363,3
438,-1.9605,3.2134,3
439,-0.74033,4.8566,3
440,-0.0043426,3.5549,3
441,4.4409e-16,1.3878e-16,3
