,EEG.O1,EEG.O2,MarkerValueInt
0,16.877,23.417,3
1,29.26,41.182,3
2,34.768,49.899,3
3,33.186,47.489,3
4,25.267,33.198,3
5,12.599,11.103,3
6,-1.4493,-9.5714,3
7,-12.438,-21.853,3
8,-17.939,-27.257,3
9,-19.266,-30.968,3
10,-18.919,-32.641,3
11,-17.125,-27.295,3
12,-12.74,-15.125,3
13,-6.8364,-4.1597,3
14,-2.4522,-0.20658,3
15,-0.27217,1.1209,3
16,2.4122,7.592,3
17,6.8839,18.154,3
18,10.036,23.319,3
19,8.875,17.995,3
20,5.7162,8.6004,3
21,5.2807,4.7224,3
22,7.7625,7.442,3
23,8.7926,10.024,3
24,6.294,8.1794,3
25,3.2517,4.6082,3
26,2.4092,2.9737,3
27,1.9823,2.0022,3
28,-0.84358,-1.8269,3
29,-4.9343,-8.4303,3
30,-6.9394,-13.973,3
31,-6.4205,-15.491,3
32,-5.9315,-13.379,3
33,-6.581,-9.97,3
34,-6.7325,-7.5338,3
35,-5.3746,-7.1419,3
36,-3.8307,-7.6925,3
37,-3.1079,-6.4737,3
38,-2.0814,-2.3595,3
39,0.0709,2.1505,3
40,1.7077,4.0971,3
41,1.2204,4.7032,3
42,0.30036,7.9653,3
43,2.0103,14.072,3
44,6.029,17.338,3
45,8.6179,12.939,3
46,7.8017,3.8571,3
47,5.9067,-1.8147,3
48,5.6069,-0.18359,3
49,5.8737,4.5437,3
50,4.1989,6.1671,3
51,1.0681,3.8348,3
52,-1.0427,0.97072,3
53,-2.4594,-1.3563,3
54,-6.1447,-5.8197,3
55,-11.711,-12.626,3
56,-13.493,-16.082,3
57,-7.6955,-11.307,3
58,0.98534,-2.4062,3
59,4.0339,1.0935,3
60,-0.17171,-3.6631,3
61,-4.5031,-9.1554,3
62,-2.8003,-7.7382,3
63,2.5294,-1.0554,3
64,5.0427,4.2157,3
65,3.2318,6.1117,3
66,1.164,7.6763,3
67,1.6426,9.6421,3
68,2.9918,8.899,3
69,2.9986,4.6028,3
70,2.3159,0.62899,3
71,2.2789,0.25136,3
72,2.0338,2.1486,3
73,0.14962,3.386,3
74,-2.4309,3.1311,3
75,-3.2978,1.7894,3
76,-1.766,-0.37867,3
77,0.574,-1.9213,3
78,2.0404,-0.62622,3
79,2.1341,2.4536,3
