,EEG.O1,EEG.O2,MarkerValueInt
0,-6.7712,8.5549,3
1,-12.188,15.418,3
2,-13.351,18.212,3
3,-9.295,15.329,3
4,-4.0794,8.3597,3
5,-2.5087,1.7945,3
6,-3.4197,-0.97637,3
7,-1.189,-0.89019,3
8,5.6452,-1.2676,3
9,11.393,-3.2754,3
10,10.876,-5.09,3
11,6.5748,-5.3315,3
12,4.612,-5.0798,3
13,5.8118,-5.7299,3
14,5.3946,-6.5881,3
15,1.1706,-5.8206,3
16,-3.08,-2.9592,3
17,-4.1728,0.34468,3
18,-4.7348,1.7355,3
19,-8.0009,0.39451,3
20,-10.945,-1.4758,3
21,-8.3175,-0.065379,3
22,-2.1048,5.6233,3
23,-0.27697,11.252,3
24,-4.8947,11.244,3
25,-7.865,5.5715,3
26,-2.1471,0.050686,3
27,7.8732,-0.92372,3
28,12.366,0.61126,3
29,9.1137,0.15998,3
30,4.6416,-2.5101,3
31,3.757,-3.6371,3
32,4.2489,-1.6762,3
33,2.7873,0.15476,3
34,0.52325,-1.3515,3
35,0.049226,-4.6052,3
36,0.47423,-5.5489,3
37,-0.95715,-3.5822,3
38,-4.0298,-2.2335,3
39,-5.5452,-3.6197,3
40,-3.9463,-5.1499,3
41,-1.5859,-3.4914,3
42,-1.5886,0.46701,3
43,-3.7053,3.3637,3
44,-4.5333,4.5926,3
45,-1.8687,6.2261,3
46,2.1918,8.0991,3
47,3.5616,7.0956,3
48,1.3316,2.6031,3
49,-0.98342,-1.0401,3
50,-0.12835,-0.16934,3
51,2.6095,2.7422,3
52,3.6232,2.5479,3
53,2.3657,-0.98477,3
54,1.7479,-2.6548,3
55,3.0208,0.70768,3
56,3.2025,5.0616,3
57,-0.65556,3.2963,3
58,-6.4749,-6.1242,3
59,-8.826,-16.208,3
60,-5.2716,-18.117,3
61,0.8107,-10.628,3
62,4.1405,-1.4288,3
63,3.13,2.0619,3
64,0.91348,1.3831,3
65,1.2871,3.7516,3
66,4.3601,11.151,3
67,6.5458,17.103,3
68,4.6551,15.404,3
69,-0.61054,7.7107,3
70,-5.5349,-0.18562,3
71,-7.0963,-5.6259,3
72,-5.1158,-8.6778,3
73,-1.4498,-7.982,3
74,1.5154,-2.8072,3
75,1.7697,2.2991,3
76,-0.9953,1.2959,3
77,-4.1876,-4.4149,3
78,-4.0659,-6.6865,3
79,-0.077211,-1.9665,3
80,3.7579,3.6037,3
81,3.6032,3.4977,3
82,1.0684,0.19947,3
83,1.0859,0.35539,3
84,4.3773,3.7226,3
85,5.2959,3.0618,3
86,-0.56166,-5.0606,3
87,-8.8389,-14.31,3
88,-10.276,-15.214,3
89,-2.0172,-5.2094,3
90,8.4504,9.261,3
91,12.026,18.937,3
92,7.8138,18.961,3
93,1.9758,11.461,3
94,-0.93413,2.6105,3
95,-1.9785,-2.8833,3
96,-3.7928,-4.8588,3
97,-6.1481,-5.7075,3
98,-6.8686,-6.4485,3
99,-5.1356,-6.1342,3
100,-2.3459,-4.6309,3
101,-0.47552,-3.6953,3
102,-0.36841,-4.2432,3
103,-1.0606,-4.2873,3
104,-0.52011,-1.5065,3
105,2.1839,2.9612,3
106,5.3096,5.4886,3
107,5.9137,4.6402,3
108,3.0721,2.5716,3
109,-1.068,1.2442,3
110,-3.3083,-0.05951,3
111,-1.7373,-1.7565,3
112,3.1637,-1.19,3
113,8.1224,3.7016,3
114,8.3822,9.1198,3
115,1.9309,8.0641,3
116,-7.0432,-0.73082,3
117,-11.167,-9.8004,3
118,-7.5181,-10.988,3
119,-0.68261,-4.5473,3
120,2.796,1.9556,3
121,1.4026,2.7631,3
122,-1.1653,-0.29161,3
123,-1.3143,-1.3179,3
124,0.81016,1.8691,3
125,2.5946,4.998,3
126,2.3942,3.0177,3
127,1.1854,-2.4513,3
128,0.88546,-4.1196,3
129,1.3499,1.1299,3
130,0.27442,6.5572,3
131,-2.9368,3.7922,3
132,-4.8477,-4.9935,3
133,-2.1583,-9.009,3
134,2.636,-3.6454,3
135,3.3969,2.9466,3
136,-1.3181,1.4672,3
137,-5.7896,-5.6029,3
138,-4.6035,-8.0885,3
139,0.86203,-1.9469,3
140,5.7088,7.0245,3
141,7.8909,11.963,3
142,7.9498,11.471,3
143,5.3044,7.2781,3
144,-0.4671,1.1168,3
145,-5.9332,-4.3435,3
146,-6.3517,-5.9506,3
147,-2.1855,-3.8777,3
148,1.1332,-1.7998,3
149,0.70773,-1.4837,3
150,-0.66622,-0.6797,3
151,-0.29147,1.4538,3
152,-0.28398,0.91793,3
153,-3.4822,-5.1395,3
154,-7.7246,-11.948,3
155,-8.0953,-11.721,3
156,-3.5032,-3.6847,3
157,2.4002,5.2893,3
158,6.1725,9.8106,3
159,7.3371,10.811,3
160,6.5542,10.508,3
161,4.3019,7.8798,3
162,1.9036,2.1122,3
163,1.1226,-3.3529,3
164,1.7345,-4.3885,3
165,1.5172,-2.017,3
166,-0.52834,-1.038,3
167,-2.7737,-3.4844,3
168,-3.4641,-6.3924,3
169,-2.7645,-6.0245,3
170,-1.5871,-2.0371,3
171,-0.34026,2.7921,3
172,0.26614,5.4444,3
173,-0.73442,5.084,3
174,-2.4668,3.4687,3
175,-2.2917,2.6762,3
176,0.26926,2.0912,3
177,1.6775,-0.93269,3
178,-1.1472,-6.4979,3
179,-5.9127,-10.349,3
180,-7.3063,-8.8017,3
181,-3.5597,-3.7779,3
182,2.1815,0.014832,3
183,6.7787,1.7801,3
