,EEG.O1,EEG.O2,MarkerValueInt
0,-8.2716,32.706,3
1,-9.1678,56.277,3
2,-5.6718,63.85,3
3,-5.4435,53.874,3
4,-8.451,31.219,3
5,-7.3385,3.8831,3
6,0.63466,-21.722,3
7,8.8833,-41.606,3
8,10.535,-51.767,3
9,6.9215,-48.666,3
10,3.9641,-33.979,3
11,3.7489,-16.086,3
12,3.4855,-3.22,3
13,1.0846,4.1913,3
14,-1.838,11.173,3
15,-2.6351,18.782,3
16,-1.2294,21.607,3
17,-0.34128,16.323,3
18,-2.456,8.3481,3
19,-6.5528,6.022,3
20,-8.4499,10.639,3
21,-5.5898,16.634,3
22,-0.80954,19.867,3
23,0.91934,20.097,3
24,-0.65438,15.715,3
25,-0.61534,3.5119,3
26,3.7041,-13.186,3
27,8.203,-22.852,3
28,7.3962,-18.504,3
29,1.9447,-7.9696,3
30,-2.3312,-4.5314,3
31,-1.8128,-10.222,3
32,1.4542,-16.356,3
33,3.1999,-18.434,3
34,1.3492,-19.912,3
35,-2.8253,-20.328,3
36,-5.8688,-11.86,3
37,-4.6866,6.617,3
38,0.1001,22.429,3
39,3.7838,24.68,3
40,2.7721,19.051,3
41,-0.45638,17.146,3
42,-0.54254,17.667,3
43,2.8811,10.648,3
44,4.3947,-3.0972,3
45,0.87979,-10.864,3
46,-3.7196,-7.3055,3
47,-4.4156,-1.7881,3
48,-2.5866,-2.4507,3
49,-3.2096,-4.2913,3
50,-6.3592,0.23273,3
51,-6.2822,7.7766,3
52,0.35318,9.6292,3
53,9.0351,4.6631,3
54,12.247,-1.4978,3
55,7.6846,-6.1783,3
56,-0.21092,-10.508,3
57,-5.5859,-13.272,3
58,-6.1704,-11.857,3
59,-3.6653,-8.2742,3
60,-1.0329,-7.0084,3
61,0.26735,-7.113,3
62,1.0865,-3.2829,3
63,2.6926,4.6105,3
64,4.1384,9.7724,3
65,2.8785,8.2179,3
66,-1.0963,4.5868,3
67,-3.5729,5.4891,3
68,-0.9983,11.304,3
69,3.88,17.08,3
70,4.5069,17.939,3
71,-0.90333,11.567,3
72,-6.4881,-0.55888,3
73,-6.0731,-11.757,3
74,-0.73424,-14.212,3
75,3.4697,-8.4479,3
76,3.3828,-5.2369,3
77,1.1131,-12.916,3
78,-0.68382,-24.935,3
79,-2.2377,-26.163,3
80,-4.5374,-11.515,3
81,-6.5571,7.8635,3
82,-6.239,18.966,3
83,-2.7446,21.521,3
84,3.2573,23.499,3
85,9.8521,26.291,3
