,EEG.O1,EEG.O2,MarkerValueInt
0,-30.863,-86.298,3
1,-48.997,-141.39,3
2,-50.281,-150.7,3
3,-39.62,-121.56,3
4,-24.114,-74.465,3
5,-7.211,-27.289,3
6,10.299,13.981,3
7,25.183,49.85,3
8,30.814,75.255,3
9,23.906,79.829,3
10,10.894,63.3,3
11,2.7089,41.901,3
12,1.3906,29.409,3
13,-2.5908,17.985,3
14,-14.453,-6.5846,3
15,-21.457,-32.416,3
16,-5.3978,-26.245,3
17,30.362,19.12,3
18,56.619,60.833,3
19,47.521,49.544,3
20,8.4234,-11.467,3
21,-31.539,-70.619,3
22,-50.004,-88.294,3
23,-47.201,-72.357,3
24,-35.238,-51.92,3
25,-22.684,-38.132,3
26,-12.064,-23.355,3
27,-3.9959,-4.076,3
28,2.2397,13.08,3
29,8.7285,23.867,3
30,15.277,31.277,3
31,18.048,37.66,3
32,15.119,41.166,3
33,11.152,41.033,3
34,12.858,39.649,3
35,20.719,38.025,3
36,27.996,33.979,3
37,27.489,25.651,3
38,17.652,13.556,3
39,3.1918,-0.37103,3
40,-8.759,-12.905,3
41,-14.59,-20.915,3
42,-17.725,-26.303,3
43,-23.98,-35.658,3
44,-32.262,-49.245,3
45,-34.468,-55.639,3
46,-28.075,-47.265,3
47,-22.669,-36.203,3
48,-25.391,-38.184,3
49,-23.803,-41.011,3
50,3.053,-11.098,3
51,52.487,56.819,3
52,89.426,115.53,3
53,80.786,112.5,3
54,33.201,52.652,3
55,-14.387,-7.9446,3
56,-33.575,-28.544,3
57,-30.501,-20.896,3
58,-26.235,-16.512,3
59,-26.807,-21.506,3
60,-22.309,-20.18,3
61,-8.4916,-8.0846,3
62,4.1653,0.69081,3
63,5.1065,-2.7746,3
64,-1.4894,-8.8499,3
65,-2.5523,-4.8175,3
66,6.7675,7.0598,3
67,17.705,14.081,3
68,19.554,10.306,3
69,12.118,2.3368,3
70,4.2,-0.62657,3
71,2.4193,2.9957,3
72,5.0906,7.9552,3
73,6.5994,9.2719,3
74,3.9828,5.5253,3
75,-2.176,-2.8716,3
76,-10.132,-14.088,3
77,-17.681,-23.204,3
78,-22.908,-25.661,3
79,-27.052,-25.403,3
80,-33.549,-32.907,3
81,-39.354,-46.936,3
82,-30.124,-43.465,3
83,6.531,1.9675,3
84,59.764,76.566,3
85,95.428,128.67,3
86,85.692,116.03,3
87,37.513,50.268,3
88,-13.985,-16.877,3
89,-39.807,-47.488,3
90,-39.707,-46.323,3
91,-31.711,-39.182,3
92,-27.763,-38.681,3
93,-25.243,-38.171,3
94,-17.975,-29.044,3
95,-7.068,-12.976,3
96,1.5817,1.5732,3
97,5.8018,8.4503,3
98,8.6452,8.2535,3
99,12.261,6.1786,3
100,14.333,6.3556,3
101,12.368,8.589,3
102,8.79,11.044,3
103,8.2602,13.81,3
104,10.628,16.87,3
105,10.635,17.074,3
106,5.7972,12.349,3
107,0.40566,7.0664,3
108,-1.3557,6.2457,3
109,-2.4619,5.524,3
