,EEG.O1,EEG.O2,MarkerValueInt
0,-4.0343,-9.4408,3
1,-7.8938,-20.212,3
2,-10.259,-28.71,3
3,-9.6255,-28.383,3
4,-6.1062,-16.943,3
5,-1.7397,-0.53411,3
6,0.80759,10.593,3
7,0.097109,11.425,3
8,-2.46,7.0339,3
9,-2.9832,6.7596,3
10,1.0734,13.156,3
11,7.14,18.847,3
12,9.8358,16.287,3
13,7.9528,8.2694,3
14,6.203,4.4033,3
15,7.9151,7.6323,3
16,9.2497,9.7601,3
17,4.7067,2.6723,3
18,-3.8508,-10.618,3
19,-9.1158,-20.296,3
20,-8.8422,-22.17,3
21,-8.4613,-20.678,3
22,-11.586,-20.455,3
23,-13.61,-19.994,3
24,-8.6836,-15.04,3
25,0.88126,-4.9763,3
26,7.1579,6.1179,3
27,6.7456,13.325,3
28,3.678,14.829,3
29,2.6506,13.018,3
30,3.6726,11.989,3
31,4.3417,13.224,3
32,3.9016,14.182,3
33,2.9898,12.058,3
34,1.4364,7.5684,3
35,-1.2094,3.2589,3
36,-3.4066,-0.24777,3
37,-2.035,-3.4425,3
38,3.7227,-4.886,3
39,9.624,-3.0105,3
40,9.3563,-0.42379,3
41,1.4359,-1.83,3
42,-7.9326,-7.0199,3
43,-10.798,-10.36,3
44,-6.06,-8.63,3
45,-0.15429,-5.1666,3
46,0.85991,-4.3241,3
47,-2.6386,-5.8602,3
48,-6.3987,-7.2161,3
49,-7.8855,-7.4881,3
50,-7.095,-6.2088,3
51,-4.1142,-1.8956,3
52,0.8296,4.5608,3
53,5.5754,8.3239,3
54,7.3156,6.6897,3
55,6.1458,4.1677,3
56,5.2303,6.7158,3
57,6.6658,12.608,3
58,8.6752,14.309,3
59,7.9006,9.1061,3
60,3.6472,2.7113,3
61,-1.1989,1.0432,3
62,-3.4292,2.6859,3
63,-3.0057,1.9571,3
64,-2.7753,-3.1319,3
65,-4.7426,-8.7577,3
66,-7.433,-10.363,3
67,-7.7634,-7.8376,3
68,-5.0153,-5.0767,3
69,-1.5869,-5.035,3
70,0.21085,-6.381,3
71,0.50041,-6.0365,3
72,0.41762,-4.0687,3
73,0.062166,-3.3627,3
74,-0.7518,-4.096,3
75,-0.9161,-2.2649,3
76,0.8955,3.8923,3
77,3.8909,9.4396,3
78,5.5984,8.8807,3
79,4.8591,4.5193,3
80,3.0824,3.4469,3
81,2.1446,6.9346,3
82,2.1615,8.6972,3
83,1.9748,4.8212,3
84,1.0135,-0.36497,3
85,-0.19009,-1.342,3
86,-1.024,0.51517,3
