,EEG.O1,EEG.O2,MarkerValueInt
0,2.9638,8.0638,3
1,4.8401,12.435,3
2,4.6486,11.647,3
3,2.1994,6.5737,3
4,-1.272,-0.67162,3
5,-3.6329,-7.2952,3
6,-3.5292,-10.476,3
7,-1.7312,-9.4131,3
8,-0.57155,-6.7625,3
9,-1.6331,-6.1913,3
10,-3.9814,-7.8986,3
11,-5.1356,-8.2422,3
12,-3.846,-4.69,3
13,-1.2602,0.78129,3
14,0.84457,4.7426,3
15,1.9929,6.7802,3
16,2.5219,8.4539,3
17,2.2927,9.3945,3
18,1.3023,7.917,3
19,0.93419,5.071,3
20,2.7565,4.2748,3
21,5.9301,6.0778,3
22,7.5089,6.6648,3
23,5.9965,3.2519,3
24,3.2218,-1.7608,3
25,1.6646,-4.167,3
26,1.0429,-3.4627,3
27,-0.95054,-2.6701,3
28,-4.9856,-4.0147,3
29,-8.8007,-7.0139,3
30,-9.8849,-10.002,3
31,-8.1912,-11.376,3
32,-5.4492,-9.6641,3
33,-2.7289,-4.4008,3
34,0.10088,2.5992,3
35,2.7821,7.9375,3
36,3.9941,9.1572,3
37,3.0386,6.5399,3
38,1.4029,2.7887,3
39,1.3803,0.93798,3
40,3.0444,1.5472,3
41,3.8116,1.7504,3
42,1.8227,-1.3451,3
43,-1.1774,-5.835,3
44,-1.7835,-6.0603,3
45,0.59204,-0.15226,3
46,3.0262,6.2225,3
47,3.2508,6.9422,3
48,2.4693,3.9755,3
49,2.6353,3.9062,3
50,2.6975,6.9083,3
51,0.05632,5.7642,3
52,-4.8475,-2.3634,3
53,-8.1328,-9.8515,3
54,-7.2295,-8.982,3
55,-3.8061,-3.2524,3
56,-0.90886,-1.7454,3
57,0.82958,-5.3246,3
58,2.446,-6.3121,3
59,3.6817,-1.3517,3
60,3.1717,3.6168,3
61,1.118,3.3905,3
62,-0.56077,1.1657,3
63,-1.0171,1.839,3
64,-1.3707,3.4908,3
65,-2.147,1.5292,3
66,-1.8441,-2.4598,3
67,0.51005,-2.788,3
68,2.9518,1.0104,3
69,2.8133,3.5427,3
70,0.60762,2.2687,3
71,-0.57979,0.5944,3
72,0.46469,0.97582,3
73,1.6072,0.98192,3
74,1.0739,-0.92993,3
75,0.30474,-1.2025,3
76,1.2906,2.6846,3
77,2.7299,5.9733,3
78,1.5064,2.4524,3
79,-2.4012,-5.4094,3
80,-5.1822,-8.4172,3
81,-4.1189,-3.0917,3
82,-1.1405,3.3762,3
83,-0.0065761,2.7925,3
84,-1.2992,-3.5231,3
85,-2.1082,-7.2573,3
86,-0.37181,-3.9372,3
87,2.2946,2.4486,3
88,2.8868,5.4796,3
89,1.1142,3.8528,3
90,-0.18697,1.3916,3
91,1.0512,1.1973,3
92,3.0746,2.2323,3
93,2.474,1.8872,3
94,-1.028,-0.31227,3
95,-3.8452,-3.0526,3
96,-3.2089,-5.5776,3
97,-0.70669,-7.22,3
98,0.4165,-5.6644,3
99,-0.065061,0.72251,3
100,0.16058,8.422,3
101,1.587,10.569,3
102,2.1185,5.3509,3
103,1.0336,-0.67113,3
104,0.58377,-0.77292,3
105,2.0788,2.9878,3
106,3.0256,3.2077,3
107,0.67975,-2.0134,3
108,-3.2982,-6.762,3
109,-4.752,-6.228,3
110,-2.8401,-2.9658,3
111,-0.7973,-1.9754,3
112,-0.73422,-3.3021,3
113,-0.86896,-2.9981,3
114,0.74854,0.48406,3
115,2.546,4.3107,3
116,1.9506,5.2985,3
117,-0.11938,3.463,3
118,-0.42642,1.311,3
119,1.3217,0.98393,3
120,1.6318,2.1705,3
121,-1.404,2.2246,3
122,-4.7095,-0.98281,3
123,-4.2616,-5.7556,3
124,-0.62641,-7.5334,3
125,2.1809,-4.3713,3
126,2.3648,0.16462,3
127,1.9129,1.5529,3
128,2.5746,0.34171,3
129,3.3686,0.86748,3
130,3.088,4.6439,3
131,2.5128,8.193,3
132,2.2753,7.8511,3
133,0.80906,3.9499,3
134,-2.945,-0.67633,3
135,-6.3187,-3.873,3
136,-5.6272,-4.6822,3
137,-1.6581,-3.098,3
138,0.83531,-1.0691,3
139,-0.40101,-1.6898,3
140,-2.3345,-5.1657,3
141,-1.6426,-7.2119,3
142,0.47593,-4.1293,3
143,0.87055,1.6583,3
144,-0.37128,4.2921,3
145,-0.4581,2.2988,3
146,1.3194,0.089743,3
147,2.5439,0.87347,3
148,1.6298,1.9163,3
149,0.14607,-0.51661,3
150,0.27281,-4.3108,3
151,1.8792,-3.6183,3
152,3.2312,2.8517,3
153,3.2408,9.4971,3
154,2.0154,10.738,3
155,0.2401,7.3385,3
156,-1.1098,3.9589,3
157,-1.3361,2.4539,3
158,-0.99807,0.3615,3
159,-1.4356,-4.3517,3
160,-2.7747,-9.6777,3
161,-3.5304,-11.841,3
162,-2.8256,-9.8151,3
163,-1.6648,-6.0864,3
164,-1.076,-3.3047,3
165,-0.42556,-1.6001,3
