,EEG.O1,EEG.O2,MarkerValueInt
0,21.935,2.1852,3
1,26.968,-4.9917,3
2,20.819,-11.973,3
3,19.218,-4.8083,3
4,22.004,10.32,3
5,16.017,14.291,3
6,0.26969,4.1538,3
7,-9.2584,-2.0751,3
8,-3.4439,7.025,3
9,5.8317,19.175,3
10,3.241,17.316,3
11,-8.7481,4.1169,3
12,-16.491,-4.8717,3
13,-16.261,-6.12,3
14,-16.307,-10.932,3
15,-19.589,-22.84,3
16,-17.285,-27.327,3
17,-3.6953,-12.634,3
18,12.078,9.3115,3
19,16.935,15.659,3
20,10.857,2.7454,3
21,5.0388,-9.8998,3
22,5.6862,-6.9391,3
23,8.278,4.3588,3
24,7.8897,8.9688,3
25,6.3949,5.879,3
26,6.2034,4.4755,3
27,4.2859,6.7861,3
28,-1.8745,6.5107,3
29,-7.5082,2.9316,3
30,-6.6216,2.4422,3
31,-1.9557,5.1987,3
32,-1.5431,2.7518,3
33,-6.2223,-6.9157,3
34,-8.25,-13.107,3
35,-3.6764,-7.8952,3
36,1.3751,1.1205,3
37,0.57648,2.1635,3
38,-2.7381,-3.1934,3
39,-1.4491,-3.7646,3
40,3.8116,3.5768,3
41,6.0521,10.061,3
42,3.0409,8.3479,3
43,-0.18151,1.0313,3
44,-0.1997,-5.4209,3
45,0.1993,-8.1513,3
46,-1.5756,-7.3873,3
47,-3.0381,-4.3461,3
48,-1.7953,-2.0967,3
49,-0.63286,-3.6285,3
50,-2.5876,-6.6498,3
51,-4.566,-4.861,3
52,-1.5913,2.9738,3
53,4.6991,9.9265,3
54,7.9572,10.406,3
55,6.859,8.0865,3
56,6.4764,9.1509,3
57,8.928,11.481,3
58,9.1806,7.9106,3
59,3.3558,-1.1337,3
60,-4.2512,-6.6215,3
61,-7.3356,-4.4179,3
62,-6.9902,-2.0467,3
63,-9.0429,-7.1044,3
64,-13.688,-14.777,3
65,-14.075,-14.017,3
66,-6.2554,-3.3901,3
67,4.3454,6.8241,3
68,9.0199,8.2866,3
69,5.5918,3.3986,3
70,-0.44399,-1.4593,3
71,-3.0642,-4.8976,3
72,-1.299,-8.0517,3
73,2.115,-7.835,3
74,4.9566,0.052771,3
75,6.6204,11.774,3
76,6.3003,15.968,3
77,3.0564,7.2242,3
78,-1.3781,-5.2542,3
79,-2.4785,-7.5309,3
80,1.823,2.0545,3
81,7.2188,11.246,3
82,7.5516,10.003,3
83,2.807,2.6716,3
84,-0.96585,0.26466,3
85,-0.2667,4.6222,3
86,1.1288,6.5283,3
87,-1.9503,-0.88419,3
88,-8.7021,-13.019,3
89,-14.011,-20.468,3
90,-15.28,-20.12,3
91,-13.789,-15.588,3
92,-10.365,-9.641,3
93,-4.1513,-1.7834,3
94,3.6604,6.8579,3
95,8.9265,11.755,3
96,9.5888,10.686,3
97,8.8644,7.7654,3
98,10.739,8.3107,3
99,14.023,11.475,3
100,13.819,11.626,3
101,8.2029,6.5436,3
102,0.62086,0.44144,3
103,-4.5723,-2.2391,3
104,-6.5825,-2.8535,3
105,-7.2559,-5.7049,3
106,-7.5287,-10.708,3
107,-6.5203,-12.275,3
108,-3.7014,-6.4106,3
109,-0.48704,3.2473,3
110,0.96139,8.6186,3
111,0.1075,6.0071,3
112,-1.384,-0.20386,3
113,-1.5861,-3.2843,3
114,-0.48361,-1.925,3
115,0.13014,-0.65374,3
116,-1.1888,-3.2083,3
117,-3.8166,-7.5929,3
118,-5.5191,-8.5895,3
119,-4.4388,-4.143,3
120,-0.72648,2.0977,3
121,3.538,4.9129,3
122,6.0651,3.444,3
123,6.2477,1.9048,3
124,5.4684,4.0894,3
125,5.5351,8.4683,3
126,6.831,10.26,3
127,7.9071,7.6965,3
128,6.7252,3.8974,3
129,2.4194,2.0446,3
130,-3.7904,1.0798,3
131,-9.2867,-2.1283,3
132,-11.843,-7.8507,3
133,-10.876,-12.729,3
134,-7.106,-13.272,3
135,-1.6855,-8.5906,3
136,3.6348,-0.49639,3
137,6.0581,7.1028,3
138,3.4124,9.5566,3
139,-2.5727,5.1115,3
140,-6.0332,-2.0113,3
141,-2.44,-4.729,3
142,5.4697,-1.0278,3
143,9.549,3.1845,3
144,5.356,1.5076,3
145,-2.4816,-4.2521,3
146,-6.1104,-6.3062,3
147,-4.1038,-1.5654,3
148,-1.9874,3.9804,3
149,-3.4313,3.3426,3
150,-4.9894,-2.2668,3
151,-1.5978,-5.4807,3
152,5.7047,-2.2515,3
153,10.898,4.3008,3
154,10.627,9.1501,3
155,7.4035,10.949,3
156,5.0714,11.209,3
157,4.0218,10.465,3
158,2.0187,7.3099,3
159,-2.3022,0.55862,3
160,-8.1144,-8.6381,3
161,-12.958,-16.198,3
162,-13.387,-16.742,3
163,-7.1896,-8.2996,3
164,2.6449,3.1145,3
165,7.867,6.4742,3
166,2.6126,-2.9429,3
167,-8.8353,-16.336,3
168,-15.393,-19.866,3
169,-11.18,-10.397,3
170,-0.96442,2.1565,3
171,7.4935,9.1083,3
172,12.219,12.867,3
173,15.015,18.36,3
174,14.902,21.525,3
175,9.7451,15.268,3
176,3.0067,3.6749,3
177,1.801,-0.71048,3
178,6.3032,4.6658,3
179,7.1364,6.9717,3
180,-2.4613,-3.645,3
181,-15.929,-18.514,3
182,-20.362,-21.517,3
183,-12.549,-10.907,3
184,-2.3426,-0.48849,3
185,0.59629,0.04664,3
186,-1.8143,-3.3346,3
187,-0.98341,-0.20615,3
188,5.3442,8.4319,3
189,9.7129,11.496,3
190,4.9093,2.8025,3
191,-6.1023,-10.738,3
192,-12.695,-17.027,3
193,-8.3633,-11.814,3
194,2.2249,-1.5936,3
195,8.9641,5.2947,3
196,7.7572,7.5581,3
197,4.0678,9.7852,3
198,4.8009,14.43,3
199,9.0577,17.841,3
200,9.4666,14.753,3
201,2.3022,4.9574,3
202,-6.6554,-5.5962,3
203,-8.4839,-10.11,3
204,-2.3196,-7.5564,3
205,2.8025,-4.3293,3
206,-1.1516,-7.7684,3
207,-10.49,-16.509,3
208,-13.368,-19.508,3
209,-4.3068,-8.4325,3
210,8.5826,10.233,3
211,13.253,20.689,3
212,7.6902,16.071,3
213,0.23227,5.5722,3
214,-2.4872,1.0668,3
215,-2.5567,2.5357,3
216,-4.8396,1.565,3
217,-9.0442,-5.2615,3
218,-10.942,-13.09,3
219,-8.4513,-16.734,3
220,-2.9628,-15.184,3
221,3.6133,-8.7023,3
222,9.6399,1.9193,3
223,12.542,11.971,3
224,10.478,14.885,3
225,5.663,10.702,3
226,3.1492,7.6682,3
227,5.041,11.439,3
228,7.7576,16.345,3
229,6.4193,12.526,3
230,0.74264,-0.078352,3
231,-5.1207,-10.792,3
232,-8.2046,-12.123,3
233,-10.01,-9.1364,3
234,-12.875,-11.049,3
235,-14.733,-16.984,3
236,-10.85,-16.586,3
237,-1.5758,-5.5177,3
238,5.2594,6.1978,3
239,3.1369,6.3004,3
240,-3.8895,-2.8704,3
241,-5.3347,-6.8467,3
242,2.2702,1.6269,3
243,10.851,13.065,3
244,11.681,14.619,3
245,6.6704,7.2054,3
246,4.9012,2.943,3
247,9.9561,7.9387,3
248,15.235,14.695,3
249,12.462,12.862,3
250,1.683,2.1904,3
251,-9.1647,-8.5353,3
252,-13.334,-12.613,3
253,-11.751,-11.615,3
254,-10.111,-10.98,3
255,-11.284,-12.698,3
256,-12.574,-13.801,3
257,-10.227,-10.577,3
258,-4.2407,-2.6552,3
259,2.4368,6.613,3
260,7.4973,12.543,3
