,EEG.O1,EEG.O2,MarkerValueInt
0,17.823,5.087,3
1,21.799,4.7562,3
2,17.059,0.82035,3
3,16.984,-1.2637,3
4,21.229,-0.95118,3
5,18.004,-2.6895,3
6,5.2335,-7.4355,3
7,-4.9464,-9.2549,3
8,-4.8698,-3.2185,3
9,-1.8395,6.7373,3
10,-4.6211,11.948,3
11,-9.9904,9.5964,3
12,-10.651,5.0083,3
13,-8.5073,3.4747,3
14,-10.059,3.9686,3
15,-13.283,2.575,3
16,-9.8697,-1.2567,3
17,0.58761,-4.8056,3
18,8.567,-6.5565,3
19,8.1661,-7.3877,3
20,4.1873,-7.7964,3
21,2.8005,-6.9026,3
22,2.7702,-4.7712,3
23,0.75873,-3.2355,3
24,-0.85951,-3.026,3
25,1.8248,-1.9752,3
26,5.8886,1.7962,3
27,4.7062,6.0782,3
28,-1.4533,6.8699,3
29,-4.7522,4.553,3
30,-0.93224,4.379,3
31,4.6654,8.931,3
32,5.2018,13.088,3
33,2.042,10.107,3
34,1.8424,1.069,3
35,6.0881,-6.3107,3
36,8.533,-8.0659,3
37,3.5524,-7.9509,3
38,-6.7051,-9.5015,3
39,-15.204,-9.6596,3
40,-17.589,-4.4842,3
41,-14.822,2.7653,3
42,-10.036,5.0225,3
43,-5.4579,1.3085,3
44,-1.9015,-2.4314,3
45,1.3091,-2.3265,3
46,6.1899,-0.90412,3
47,13.479,-0.95574,3
48,19.452,-0.24384,3
49,18.066,4.1414,3
50,8.313,9.4491,3
51,-2.6104,9.7484,3
52,-6.3962,3.8261,3
53,-2.9803,-3.1102,3
54,0.24951,-5.9791,3
55,-1.7227,-5.1853,3
56,-6.0195,-4.2868,3
57,-7.0142,-4.4817,3
58,-3.5805,-3.5498,3
59,0.90742,0.28371,3
60,3.352,5.4206,3
61,3.1521,8.5944,3
62,1.1941,8.4861,3
63,-0.92161,6.4517,3
64,-1.6324,3.892,3
65,-1.4723,0.30863,3
66,-3.2899,-5.2512,3
67,-8.1117,-11.616,3
68,-11.829,-15.449,3
69,-8.983,-13.799,3
70,0.21617,-6.4384,3
71,9.3994,3.5642,3
72,13.038,10.998,3
73,11.506,11.605,3
74,8.397,6.0506,3
75,5.4209,0.37495,3
76,1.9914,0.1316,3
77,-1.6803,3.7702,3
78,-3.8022,4.3229,3
79,-3.5879,-1.2818,3
80,-2.7726,-7.3016,3
81,-3.4015,-6.0975,3
82,-4.8936,1.7486,3
83,-4.6529,7.6982,3
84,-1.6525,5.629,3
85,1.8897,-1.2502,3
86,3.1826,-5.12,3
87,2.1871,-2.7775,3
88,1.0035,1.9061,3
89,0.69109,3.4113,3
90,0.5023,0.18207,3
91,0.016569,-4.9062,3
92,-0.20203,-7.825,3
93,-0.52977,-6.7783,3
94,-2.5017,-3.396,3
95,-5.8171,-0.75437,3
96,-7.1631,0.33456,3
97,-3.9871,2.2765,3
98,1.7834,6.5955,3
99,5.685,10.035,3
100,5.6546,7.7584,3
101,3.5029,0.61456,3
102,2.1892,-4.4551,3
103,3.0659,-3.1049,3
104,5.1498,0.67418,3
105,5.8261,0.76232,3
106,3.0666,-1.9384,3
107,-1.7655,-1.5674,3
108,-4.3756,2.5407,3
109,-2.4662,3.901,3
110,0.76,-1.1574,3
111,0.14019,-6.9756,3
112,-4.8231,-6.0057,3
113,-9.089,0.73184,3
114,-8.133,5.434,3
115,-3.0682,3.9541,3
116,1.1083,-0.49498,3
117,1.296,-3.6061,3
118,-0.73314,-4.9073,3
119,-1.0399,-5.2486,3
120,1.5352,-3.6909,3
121,4.0834,0.50135,3
122,3.7745,5.3149,3
123,2.0763,7.8204,3
124,2.7338,7.0196,3
125,5.7214,3.4364,3
126,6.1923,-1.9934,3
127,1.0579,-6.7409,3
128,-5.8103,-6.7895,3
129,-7.6771,-1.1014,3
130,-2.9383,5.2911,3
131,3.8856,6.2086,3
132,8.3427,2.1358,3
133,9.6132,-0.48438,3
134,7.5793,1.5282,3
135,0.78021,3.4988,3
136,-9.651,0.064575,3
137,-16.933,-6.2265,3
138,-14.409,-7.93,3
139,-4.4965,-3.4257,3
140,2.4397,0.36779,3
141,0.15863,-2.2225,3
142,-5.7457,-7.1335,3
143,-5.4509,-5.785,3
144,2.0528,2.9865,3
145,8.3776,10.901,3
146,8.0167,10.79,3
147,5.4634,5.0031,3
148,7.0871,0.76193,3
149,10.703,0.28913,3
150,9.0742,-0.28617,3
151,1.7475,-3.3539,3
152,-3.5506,-5.8965,3
153,-2.3113,-4.402,3
154,0.43275,-0.14395,3
155,-1.6149,2.8489,3
156,-6.8776,2.9038,3
157,-9.9813,1.2184,3
158,-10.635,-1.1811,3
159,-11.688,-3.8389,3
160,-10.721,-4.6267,3
161,-1.9451,-0.69717,3
162,12.435,6.6633,3
163,20.465,10.663,3
164,14.168,5.6534,3
165,0.047318,-5.2061,3
166,-8.5904,-11.951,3
167,-6.3382,-8.7208,3
168,1.4087,-0.36468,3
169,7.0137,3.9103,3
170,6.8551,1.5794,3
171,0.89562,-1.8005,3
172,-8.1504,-1.2986,3
173,-14.665,1.7462,3
174,-13.543,3.888,3
175,-5.3417,4.9814,3
176,4.2783,6.276,3
177,10.543,6.1588,3
178,12.672,2.043,3
179,11.508,-4.5989,3
180,7.6492,-8.9202,3
181,2.6872,-8.4046,3
182,-0.98139,-4.9342,3
183,-2.9604,-1.168,3
184,-4.9496,2.1428,3
185,-6.9911,4.6589,3
186,-6.5183,5.1313,3
187,-2.8277,3.088,3
188,0.26782,0.16677,3
189,-1.2055,-1.6062,3
