,EEG.O1,EEG.O2,MarkerValueInt
0,-4.4731,9.4086,3
1,-7.8384,16.144,3
2,-9.1086,18.742,3
3,-8.2666,17.555,3
4,-6.4896,14.192,3
5,-4.7502,10.155,3
6,-2.6205,6.0473,3
7,0.72414,2.0671,3
8,4.675,-1.3172,3
9,7.3846,-3.6976,3
10,7.8359,-5.348,3
11,6.8333,-6.7714,3
12,5.6169,-7.791,3
13,4.2569,-7.9112,3
14,2.1121,-7.4778,3
15,-0.54588,-7.3953,3
16,-2.4111,-7.5543,3
17,-2.9223,-6.849,3
18,-3.2315,-5.2069,3
19,-4.5106,-4.009,3
20,-5.8505,-3.5377,3
21,-5.2234,-1.8579,3
22,-2.6084,2.0165,3
23,-0.54711,5.8338,3
24,-0.69993,7.9195,3
25,-1.3198,11.465,3
26,0.11538,20.063,3
27,2.7074,28.915,3
28,3.0987,26.773,3
29,0.75616,10.096,3
30,-0.58756,-9.6589,3
31,1.6419,-18.337,3
32,4.504,-15.642,3
33,3.6153,-12.939,3
34,0.12795,-16.112,3
35,-0.47004,-18.635,3
36,3.2058,-13.441,3
37,5.6922,-3.9475,3
38,2.659,1.6979,3
39,-2.3284,1.9728,3
40,-3.1661,1.2914,3
41,-0.70307,1.3757,3
42,-1.296,0.45033,3
43,-6.3335,-0.16196,3
44,-9.2416,3.8584,3
45,-5.1107,11.675,3
46,1.6567,15.675,3
47,3.3719,11.36,3
48,-0.30054,4.2239,3
49,-2.5888,2.5846,3
50,0.42538,6.5831,3
51,4.8883,8.7459,3
52,5.3639,4.0261,3
53,2.1837,-4.8991,3
54,-0.05041,-12.074,3
55,0.72673,-14.358,3
56,1.9811,-12.407,3
57,1.1455,-8.4757,3
58,-0.66893,-4.7542,3
59,-0.91907,-2.3942,3
60,0.24183,-0.96332,3
61,0.33196,0.56712,3
62,-1.4058,2.0768,3
63,-2.648,2.4893,3
64,-1.4977,1.7563,3
65,0.46863,1.2821,3
66,0.37605,1.9647,3
67,-1.6405,3.124,3
68,-2.437,3.9114,3
69,-0.33471,4.382,3
70,2.3876,4.4213,3
71,2.5848,3.1912,3
72,0.45583,0.92469,3
73,-1.0257,-0.22283,3
74,-0.35725,0.98778,3
75,0.69168,2.2651,3
76,-0.059542,0.40142,3
77,-2.0495,-3.8856,3
78,-2.8072,-6.3388,3
79,-1.2433,-4.8127,3
