,EEG.O1,EEG.O2,MarkerValueInt
0,-21.754,-38.364,3
1,-35.818,-63.108,3
2,-39.024,-67.637,3
3,-32.917,-54.54,3
4,-21.065,-32.545,3
5,-7.3589,-11.12,3
6,4.5356,4.5836,3
7,12.568,15.612,3
8,17.451,25.692,3
9,20.945,35.058,3
10,22.907,39.214,3
11,21.55,35.15,3
12,16.744,26.455,3
13,10.948,18.97,3
14,5.9605,12.814,3
15,0.68703,3.4101,3
16,-6.2618,-9.543,3
17,-13.254,-19.704,3
18,-17.066,-22.912,3
19,-16.846,-23.054,3
20,-14.575,-24.925,3
21,-12.042,-25.725,3
22,-9.5063,-19.945,3
23,-7.1678,-10.078,3
24,-5.5373,-4.8163,3
25,-3.9452,-6.4006,3
26,-0.94506,-7.0874,3
27,3.1239,-0.57879,3
28,6.1744,9.3827,3
29,7.7598,15.704,3
30,9.8735,17.877,3
31,12.96,19.801,3
32,13.91,21.381,3
33,10.565,18.888,3
34,5.9164,12.633,3
35,4.3966,7.8984,3
36,5.4091,7.1276,3
37,4.5155,6.3013,3
38,0.55283,1.385,3
39,-2.8909,-5.5699,3
40,-3.919,-9.9577,3
41,-5.7108,-11.596,3
42,-10.893,-14.247,3
43,-15.996,-18.858,3
44,-15.29,-20.998,3
45,-8.5942,-16.361,3
46,-1.7173,-6.8149,3
47,0.59209,1.0727,3
48,-0.6415,3.2545,3
49,-1.2556,2.1736,3
50,0.84259,2.5916,3
51,4.0028,4.8658,3
52,5.3818,5.0058,3
53,4.3798,1.654,3
54,3.288,-0.5254,3
55,4.1743,2.7818,3
56,5.7245,8.4472,3
57,4.9456,9.854,3
58,2.1322,6.9744,3
59,1.433,6.6502,3
60,4.8556,11.477,3
61,8.2411,14.441,3
62,6.1784,8.6436,3
63,-0.51927,-2.2975,3
64,-5.7181,-9.2282,3
65,-6.0364,-10.015,3
66,-4.5309,-10.571,3
67,-5.4466,-14.04,3
68,-8.2478,-15.708,3
69,-8.8335,-10.578,3
70,-5.162,-0.88275,3
71,0.18139,6.8137,3
72,2.6399,8.5351,3
73,0.13001,4.5649,3
74,-4.6356,-2.3947,3
75,-6.0527,-7.8742,3
76,-1.0176,-7.4459,3
77,7.1214,-1.4011,3
78,11.415,4.3326,3
79,8.8906,5.153,3
80,3.6948,3.7325,3
81,1.4625,5.3981,3
82,2.4785,9.423,3
83,2.804,9.8687,3
84,0.81865,4.8602,3
85,-0.86707,-0.21431,3
86,-0.2498,-0.45023,3
87,0.74449,1.9417,3
88,-0.54934,1.6496,3
89,-3.429,-2.1097,3
90,-5.1436,-5.5033,3
91,-4.9147,-6.064,3
92,-4.367,-5.226,3
93,-4.5687,-5.0846,3
94,-4.6881,-5.556,3
95,-3.5541,-5.4972,3
96,-0.9818,-4.6389,3
97,2.4858,-3.2915,3
98,5.7736,-1.2227,3
99,7.2118,2.1193,3
100,5.8303,6.4959,3
101,3.0381,10.367,3
102,1.4791,11.473,3
103,1.6029,8.3684,3
104,0.9565,2.0766,3
105,-2.0241,-4.0864,3
106,-5.0498,-7.2554,3
107,-4.6562,-7.4463,3
108,-1.0095,-6.3374,3
109,2.1301,-4.145,3
110,2.207,0.32635,3
111,0.52313,6.124,3
112,-0.49019,9.0227,3
113,-0.61863,6.0012,3
114,-1.0163,-0.30732,3
115,-1.4527,-4.0146,3
116,-0.62824,-2.7634,3
117,1.009,-0.037272,3
118,1.0391,-0.1757,3
119,-1.3401,-2.9698,3
120,-3.1829,-4.5545,3
121,-1.2368,-2.6222,3
122,3.0593,0.887,3
123,4.4565,2.3589,3
124,0.59812,0.72415,3
125,-4.2984,-1.5015,3
126,-4.4123,-1.2136,3
127,0.42621,1.8107,3
128,5.1155,4.935,3
129,6.2595,5.871,3
130,5.2847,4.6854,3
131,3.9292,2.1668,3
132,0.64802,-2.1119,3
133,-5.5172,-8.0836,3
134,-10.406,-12.382,3
135,-8.7395,-10.354,3
136,-2.0053,-2.0676,3
137,2.3452,6.0538,3
138,0.69108,7.8793,3
139,-2.0373,4.7288,3
140,0.030978,3.2844,3
141,4.9945,6.4787,3
142,6.2905,9.3793,3
143,2.6176,5.7576,3
144,-0.35784,-3.2571,3
145,1.3474,-9.9393,3
146,4.3253,-9.1697,3
147,3.1268,-4.0626,3
148,-1.8707,-1.1325,3
