,EEG.O1,EEG.O2,MarkerValueInt
0,-15.002,-30.004,3
1,-22.999,-54.249,3
2,-22.711,-60.267,3
3,-18.026,-40.472,3
4,-12.796,-7.7709,3
5,-7.6765,11.834,3
6,-1.7744,6.263,3
7,4.5255,-9.595,3
8,9.4517,-12.405,3
9,11.803,3.0433,3
10,12.016,21.623,3
11,11.422,28.826,3
12,10.981,25.813,3
13,10.585,22.386,3
14,9.2046,21.83,3
15,5.8564,18.146,3
16,0.65169,6.3218,3
17,-5.278,-9.8231,3
18,-10.769,-21.846,3
19,-14.778,-25.989,3
20,-15.658,-24.905,3
21,-12.082,-20.716,3
22,-5.7902,-11.656,3
23,-1.6666,0.93435,3
24,-2.6606,7.486,3
25,-5.3559,0.7306,3
26,-3.443,-10.108,3
27,4.0581,-7.1624,3
28,10.87,10.654,3
29,11.125,22.581,3
30,6.58,14.805,3
31,3.8199,1.7629,3
32,5.6422,3.8141,3
33,8.1685,13.782,3
34,6.651,7.8737,3
35,1.5313,-13.078,3
36,-2.7476,-19.935,3
37,-3.5266,-0.18717,3
38,-2.5484,18.903,3
39,-2.8649,9.2258,3
40,-4.8036,-15.795,3
41,-6.0408,-21.416,3
42,-4.9578,-2.3203,3
43,-2.5192,13.672,3
44,-0.59645,9.1682,3
45,0.29909,-2.6174,3
46,0.68935,-5.8289,3
47,0.50647,-5.2224,3
48,-0.63601,-9.4831,3
49,-1.8316,-11.26,3
50,-1.3374,-1.1545,3
51,0.89972,11.517,3
52,2.7397,11.086,3
53,2.6666,1.3761,3
54,1.6573,-0.17957,3
55,1.1592,8.466,3
56,0.71225,10.797,3
57,-0.66274,0.21831,3
58,-1.8218,-7.7941,3
59,-0.6013,-1.1312,3
60,2.6123,7.8966,3
61,4.6736,1.8073,3
62,3.5917,-12.914,3
63,0.87409,-14.808,3
64,-0.84415,-1.5499,3
65,-1.0131,5.1991,3
66,-0.89451,-6.7959,3
67,-1.1803,-20.133,3
68,-1.3146,-12.374,3
69,-0.92886,11.434,3
70,-0.84209,26.2,3
71,-2.1915,21.221,3
72,-4.694,10.725,3
73,-6.0689,8.9268,3
74,-3.9276,9.9694,3
75,1.1801,0.82267,3
76,5.4169,-15.935,3
77,5.6653,-24.037,3
78,3.3277,-15.533,3
79,2.2172,-0.91236,3
80,2.8748,4.4607,3
81,1.8016,-2.4338,3
82,-2.5824,-11.523,3
83,-6.2097,-12.067,3
84,-4.4054,-2.5953,3
85,1.1193,9.4855,3
86,3.9582,15.341,3
87,1.4929,12.338,3
88,-1.9455,5.9004,3
89,-1.5898,3.3667,3
90,1.3158,5.5986,3
91,2.2635,6.6924,3
92,0.65204,3.1391,3
93,0.37292,-0.56188,3
94,3.136,0.3082,3
95,4.9559,0.87285,3
96,1.575,-6.9716,3
97,-4.8515,-18.745,3
98,-7.8062,-19.447,3
99,-4.7339,-6.6751,3
100,-0.0742,0.61631,3
101,1.0111,-11.016,3
102,-0.89309,-23.279,3
103,-1.5186,-6.5941,3
104,0.44864,34.365,3
105,2.071,58.099,3
106,1.2627,38.113,3
107,-0.089648,-1.8057,3
108,0.54074,-19.89,3
109,2.2773,-9.8503,3
110,2.4016,-0.9148,3
111,0.68139,-11.234,3
112,-0.44661,-25.773,3
113,0.19602,-24.641,3
114,0.9371,-11.963,3
115,0.26717,-3.6616,3
116,-0.74744,-0.40694,3
117,-0.48836,9.8213,3
118,0.41145,26.752,3
119,0.21593,32.58,3
120,-0.88591,16.115,3
121,-1.0419,-9.4568,3
122,0.1409,-21.389,3
123,0.77932,-13.96,3
124,-0.45939,-1.2109,3
125,-2.3304,4.1888,3
126,-2.7135,4.1361,3
127,-1.2587,4.9958,3
128,0.59613,4.8505,3
129,1.4677,-1.0721,3
130,0.98222,-8.6067,3
131,-0.46007,-8.9994,3
132,-1.8103,-3.2093,3
133,-1.6493,-0.9982,3
134,0.45339,-4.4795,3
135,2.8287,-3.728,3
136,3.0902,6.3608,3
137,0.99973,15.409,3
138,-1.0054,12.485,3
139,-0.73584,3.1975,3
140,1.1448,-0.13967,3
141,2.2889,0.42846,3
142,1.7674,-7.0705,3
143,0.83287,-19.989,3
144,0.83023,-19.175,3
145,1.5716,1.6494,3
146,1.9287,20.971,3
147,0.95153,17.097,3
148,-1.8521,-0.97231,3
149,-6.119,-7.2917,3
150,-9.8329,2.9756,3
151,-10.071,9.1047,3
152,-5.7921,-1.3796,3
153,0.5528,-14.522,3
