,EEG.O1,EEG.O2,MarkerValueInt
0,13.137,-1.2122,3
1,20.425,-5.7982,3
2,20.446,-11.327,3
3,15.968,-12.503,3
4,10.159,-8.1792,3
5,4.1304,-2.247,3
6,-2.1914,1.6663,3
7,-8.3369,3.3002,3
8,-13.082,3.7614,3
9,-15.168,3.5726,3
10,-13.86,3.3685,3
11,-9.7235,3.8181,3
12,-5.1969,3.7894,3
13,-3.0528,1.0341,3
14,-3.2882,-3.8927,3
15,-2.6772,-6.7027,3
16,1.2956,-4.3608,3
17,6.9874,0.7565,3
18,10.589,3.9018,3
19,10.791,3.7464,3
20,9.6088,2.6501,3
21,8.9061,2.266,3
22,8.2201,1.9441,3
23,6.4143,1.3059,3
24,3.6873,1.2287,3
25,1.0752,1.4619,3
26,-0.8839,0.029039,3
27,-2.2822,-3.4637,3
28,-3.5143,-6.0491,3
29,-5.2169,-4.9193,3
30,-7.5763,-1.3977,3
31,-9.4473,0.65554,3
32,-9.391,-0.27443,3
33,-7.9099,-2.0302,3
34,-7.0635,-2.1511,3
35,-7.1655,-0.68796,3
36,-5.7221,0.78473,3
37,-1.0866,1.4489,3
38,4.5,1.6251,3
39,7.601,1.7704,3
40,8.1456,2.0894,3
41,8.7928,2.8025,3
42,10.283,3.9976,3
43,10.238,5.1575,3
44,6.9992,5.1838,3
45,2.1799,3.0144,3
46,-1.5516,-1.533,3
47,-3.357,-7.012,3
48,-3.987,-10.595,3
49,-4.3586,-10.113,3
50,-5.1954,-6.2428,3
51,-6.3476,-1.7456,3
52,-5.7382,1.8574,3
53,-1.1959,5.4795,3
54,5.419,9.4584,3
55,8.3694,11.156,3
56,4.5027,7.8317,3
57,-2.3072,1.1009,3
58,-5.6964,-4.1942,3
59,-4.3528,-5.7578,3
60,-2.1964,-5.9219,3
61,-2.0586,-7.1072,3
62,-2.6034,-7.7992,3
63,-1.7099,-5.0411,3
64,0.2254,0.78967,3
65,1.5126,6.1323,3
66,1.5272,8.3833,3
67,0.69834,7.6656,3
68,-0.15963,5.0262,3
69,0.4621,1.4085,3
70,3.9161,-1.4999,3
71,8.7766,-2.0354,3
72,10.576,-1.1116,3
73,6.2025,-1.8306,3
74,-1.9287,-5.1818,3
75,-7.8273,-7.8534,3
76,-8.1286,-6.0319,3
77,-5.0762,-0.31431,3
78,-3.0257,4.8433,3
79,-3.0998,6.0931,3
80,-2.4031,4.2652,3
81,1.4194,2.6285,3
82,5.9397,3.0899,3
83,5.9144,4.3427,3
84,0.059404,3.5345,3
85,-5.9803,-0.30633,3
86,-5.7147,-4.9325,3
87,0.0099841,-7.4628,3
88,4.0949,-7.537,3
89,2.6776,-6.6061,3
90,-0.36507,-4.8566,3
91,-0.2685,-1.2101,3
92,1.3035,3.5089,3
93,-0.086153,6.2474,3
94,-3.3283,5.8469,3
95,-2.806,4.9384,3
96,2.4137,5.6528,3
97,6.1389,5.7413,3
98,3.8942,2.1076,3
99,-0.48113,-3.2538,3
100,-0.74602,-4.921,3
101,2.4613,-1.7823,3
102,3.0637,0.93274,3
103,-0.96277,-1.0623,3
104,-4.6773,-5.2389,3
105,-3.7911,-6.2723,3
106,-0.859,-3.2858,3
107,-1.0642,0.2279,3
108,-4.5959,1.8697,3
109,-6.9254,1.8458,3
110,-5.588,0.085933,3
111,-2.7449,-3.5499,3
112,-0.46166,-5.9204,3
113,2.7893,-2.3835,3
114,8.5526,6.0751,3
115,13.875,11.803,3
116,13.881,9.7448,3
117,8.2247,4.1898,3
118,1.6848,2.163,3
119,-2.0746,3.1093,3
120,-4.3246,0.81025,3
121,-7.5536,-5.7112,3
122,-10.723,-9.8007,3
123,-10.813,-6.9993,3
124,-7.6036,-1.4722,3
125,-4.012,0.43147,3
126,-1.9309,-1.3965,3
127,-0.19898,-2.7474,3
128,2.7984,-2.1806,3
129,6.4041,-1.6613,3
130,8.496,-1.9555,3
131,7.8895,-1.8385,3
132,5.1188,-1.1182,3
133,1.5897,-0.43718,3
134,-1.2548,1.5037,3
135,-2.4202,6.3484,3
136,-1.9426,11.524,3
137,-1.0838,11.706,3
138,-1.2852,6.1971,3
139,-2.4733,0.69975,3
140,-2.7974,-0.54531,3
141,-0.80502,-0.5979,3
142,2.2695,-4.2266,3
143,3.5589,-9.4428,3
144,2.2527,-9.6724,3
145,0.70899,-3.6578,3
146,0.73593,1.9001,3
147,0.42975,1.0157,3
148,-2.9094,-4.1744,3
149,-7.6796,-7.1607,3
150,-9.0727,-5.3814,3
151,-5.5913,-1.4933,3
152,-1.0674,2.0645,3
153,1.2956,5.7363,3
154,3.5136,9.6773,3
155,8.4527,11.408,3
156,13.383,8.712,3
157,12.344,3.0985,3
158,4.5663,-1.7186,3
159,-3.7175,-3.9883,3
160,-6.9725,-4.8099,3
161,-6.3249,-5.3987,3
162,-5.8619,-5.3996,3
163,-6.1082,-4.1158,3
164,-4.5152,-1.8299,3
165,-0.81265,0.67994,3
166,1.9384,2.8128,3
167,1.8181,3.7996,3
168,0.57657,2.8142,3
169,0.65949,0.28565,3
170,1.8596,-1.7431,3
171,2.3708,-1.6324,3
172,1.7829,-0.10138,3
173,1.3577,0.78069,3
174,1.8175,0.26236,3
175,2.2614,-0.47197,3
176,1.4564,-0.29345,3
177,-0.59095,0.39704,3
178,-2.6863,0.55392,3
179,-3.7408,-0.1003,3
180,-3.6988,-1.1193,3
181,-3.117,-1.9336,3
182,-2.0215,-1.6276,3
183,0.25903,0.93225,3
184,3.6652,5.2671,3
185,6.257,8.0408,3
186,5.5364,5.679,3
187,1.2547,-1.1638,3
188,-3.765,-7.4285,3
189,-6.0892,-9.0063,3
190,-4.6869,-6.8627,3
191,-1.4052,-4.5096,3
192,1.0194,-2.917,3
193,1.2619,-0.26676,3
194,0.35637,3.9615,3
195,0.61055,7.4972,3
196,3.014,8.408,3
197,5.6355,7.3964,3
198,5.4462,5.8319,3
199,1.9214,3.3145,3
200,-2.2267,-1.1109,3
201,-4.2253,-6.2462,3
202,-3.8765,-8.9976,3
203,-2.5896,-7.5684,3
204,-1.4951,-3.654,3
205,-1.481,-1.0047,3
206,-3.149,-1.5047,3
207,-5.0317,-2.6729,3
208,-3.7133,-0.12305,3
209,1.8203,6.5217,3
210,7.3965,11.464,3
211,8.2131,8.7907,3
212,5.2283,0.22811,3
213,3.4941,-6.1479,3
214,4.412,-5.6328,3
215,3.7921,-2.1625,3
216,-1.2838,-1.9483,3
217,-7.6031,-4.6877,3
218,-10.226,-4.6227,3
219,-8.7763,0.7828,3
220,-6.3331,7.0236,3
221,-4.1197,8.0991,3
222,-0.84081,3.2089,3
223,3.582,-3.2182,3
224,7.1058,-6.241,3
225,8.5787,-3.9908,3
226,8.7116,1.6894,3
227,7.4945,6.5478,3
228,3.6254,6.9493,3
229,-2.1493,3.1677,3
230,-5.9509,-0.93729,3
231,-5.3964,-2.5189,3
232,-3.2218,-2.8264,3
233,-3.3355,-4.2454,3
234,-4.7819,-5.8374,3
235,-3.4053,-4.6389,3
236,0.99002,-0.84891,3
237,3.6213,1.6515,3
238,2.003,0.73923,3
239,-0.074231,-1.0486,3
240,1.451,-0.64093,3
241,4.4041,1.2832,3
242,3.7926,2.493,3
243,-0.36827,3.3111,3
244,-3.1365,5.1692,3
245,-2.0986,6.4623,3
246,-0.55042,3.8534,3
247,-2.2398,-2.1714,3
248,-6.0084,-6.7305,3
249,-7.335,-6.6256,3
250,-3.6215,-3.9551,3
251,3.221,-2.1346,3
252,8.641,-1.0924,3
253,9.5846,1.3005,3
254,7.4317,5.0274,3
255,6.2363,7.7497,3
256,7.0448,7.7498,3
257,5.5664,4.9384,3
258,-1.9269,0.0057811,3
259,-11.66,-5.2144,3
260,-15.349,-7.5944,3
261,-10.415,-5.6807,3
262,-3.1251,-2.4465,3
263,-0.15637,-2.3376,3
264,-1.1229,-5.4785,3
265,-1.9066,-7.5127,3
266,-1.4186,-5.6192,3
267,-0.91662,-1.7738,3
268,0.63096,1.132,3
269,5.2302,3.5908,3
270,10.639,7.7307,3
271,11.517,13.128,3
272,6.6997,16.708,3
273,1.2476,15.874,3
274,-0.40988,10.005,3
275,0.0021304,0.11544,3
276,-1.7399,-10.742,3
277,-5.6567,-17.582,3
278,-7.4648,-16.817,3
279,-4.3609,-10.016,3
280,1.3274,-2.7019,3
281,4.4046,0.94409,3
282,1.8132,1.0611,3
283,-4.3884,0.15586,3
284,-8.6102,0.10059,3
285,-6.9254,1.3235,3
286,-1.0664,3.074,3
287,3.5191,3.6776,3
288,3.7584,1.961,3
289,1.8411,-0.77782,3
290,1.5744,-1.534,3
291,3.4967,0.81672,3
292,5.0118,3.9685,3
293,4.3776,5.1851,3
294,2.6823,4.508,3
295,1.6628,3.6419,3
296,0.94405,2.8843,3
297,-1.4027,1.0611,3
298,-5.6242,-2.034,3
299,-8.7243,-4.9994,3
300,-7.3399,-6.5544,3
301,-2.0065,-6.4018,3
302,3.0409,-4.5364,3
303,4.8933,-1.4153,3
304,4.9285,1.1304,3
305,5.3907,1.1334,3
306,5.1355,-0.71249,3
307,1.6296,-1.283,3
308,-3.9848,0.92264,3
309,-7.3799,3.555,3
310,-6.7176,3.623,3
311,-4.5284,1.5652,3
312,-3.1592,0.27566,3
313,-1.5444,0.91173,3
314,1.9294,1.8064,3
315,6.0353,1.4377,3
316,8.278,0.40452,3
317,7.9606,-0.13543,3
318,5.7095,-0.3235,3
319,1.6222,-0.89345,3
320,-3.8244,-1.7437,3
321,-8.1505,-2.284,3
322,-8.637,-2.4258,3
323,-5.5356,-2.225,3
324,-1.7367,-1.241,3
325,0.67718,0.58755,3
326,2.0749,2.0077,3
327,3.6018,1.8037,3
328,5.3098,0.76151,3
329,6.0726,0.65928,3
330,4.3719,1.3897,3
331,-0.42819,1.1419,3
332,-6.228,-0.1284,3
333,-8.3143,-0.000516,3
334,-3.8092,2.1071,3
335,3.7142,2.5782,3
336,6.7485,-1.4643,3
337,2.2926,-6.6978,3
338,-4.4343,-7.1027,3
339,-6.3602,-2.2878,3
340,-2.4923,2.1699,3
341,2.6721,3.0644,3
342,5.4516,3.1462,3
343,5.3837,4.5666,3
344,2.7721,4.1927,3
345,-1.8594,-0.51361,3
346,-5.6423,-5.3378,3
347,-4.8542,-4.5673,3
348,-0.14317,0.28433,3
349,3.0199,2.879,3
350,1.2601,1.6204,3
351,-2.0991,0.58543,3
352,-2.0306,1.3397,3
353,1.007,0.57281,3
354,2.5411,-2.6679,3
355,1.3671,-3.7156,3
356,0.88393,0.47083,3
357,2.7632,5.5444,3
358,3.632,5.2208,3
359,0.2939,-0.55462,3
360,-4.8468,-6.3685,3
361,-6.6563,-7.9073,3
362,-3.8296,-4.7352,3
363,0.49368,1.1614,3
364,3.5768,6.2867,3
365,5.0922,6.8513,3
366,4.4846,2.3744,3
367,0.34704,-2.9362,3
368,-5.8798,-4.8564,3
369,-8.8281,-3.7571,3
370,-4.9463,-2.2354,3
371,2.2754,-0.41262,3
372,6.0939,2.8848,3
373,4.8943,6.0371,3
374,3.2365,6.0519,3
375,4.1503,3.4097,3
376,4.4848,1.3826,3
377,0.4668,0.80184,3
378,-5.3033,-0.34092,3
379,-6.7464,-2.189,3
380,-3.1258,-2.6678,3
381,-0.24819,-2.4144,3
382,-1.8956,-4.7076,3
383,-4.3815,-8.6168,3
384,-2.4385,-7.8679,3
385,2.6089,-0.31172,3
386,4.7121,6.4167,3
387,1.9511,4.2913,3
388,-0.90937,-3.2573,3
389,0.48248,-5.4203,3
390,4.0991,1.2789,3
391,4.9227,9.145,3
392,1.977,10.903,3
393,-0.96684,8.4214,3
394,-0.95324,6.7881,3
395,0.6927,5.3404,3
396,1.0131,0.0071122,3
397,-0.55985,-8.2953,3
398,-2.2527,-13.459,3
399,-3.0138,-12.092,3
400,-3.8178,-7.0317,3
401,-5.6412,-2.3942,3
402,-7.2211,0.88735,3
403,-5.842,3.3978,3
404,-0.50888,4.762,3
405,6.1501,4.8833,3
406,9.7858,4.875,3
407,8.4447,4.6289,3
408,4.4365,1.9901,3
409,1.4865,-3.2951,3
410,0.32621,-7.3602,3
411,-1.5001,-6.9194,3
412,-4.9519,-3.8703,3
413,-6.5819,-1.631,3
414,-2.6261,0.86,3
415,4.8007,6.5247,3
416,8.7339,12.656,3
417,5.4385,12.187,3
418,-1.1481,3.7798,3
419,-4.6323,-4.7501,3
420,-3.6578,-6.0782,3
421,-2.0093,-2.3552,3
422,-2.7702,-0.84217,3
423,-4.9762,-3.5513,3
424,-5.6446,-5.8675,3
425,-3.1298,-4.3855,3
426,1.3984,-1.4366,3
427,4.4787,-0.79629,3
428,3.0039,-2.314,3
429,-2.0662,-3.0235,3
430,-5.3186,-1.7719,3
431,-2.1757,-0.17673,3
432,5.6481,0.71036,3
