,EEG.O1,EEG.O2,MarkerValueInt
0,15.158,-21.338,3
1,22.925,-25.153,3
2,23.702,-15.576,3
3,20.973,-10.502,3
4,13.425,-16.985,3
5,-0.98188,-24.413,3
6,-15.635,-21.682,3
7,-19.525,-11.433,3
8,-12.366,-3.2141,3
9,-6.4563,0.6411,3
10,-9.4606,5.4602,3
11,-13.747,13.172,3
12,-9.0394,18.237,3
13,1.8512,16.397,3
14,8.1508,11.732,3
15,6.3059,10.254,3
16,1.4217,10.058,3
17,-1.7347,4.8973,3
18,-0.58905,-3.3529,3
19,7.1961,-4.8582,3
20,17.855,2.4713,3
21,19.325,6.8348,3
22,6.6783,-0.45445,3
23,-5.6444,-9.8149,3
24,-1.4729,-6.7063,3
25,11.335,4.7646,3
26,10.332,6.036,3
27,-7.2188,-7.9278,3
28,-19.303,-19.719,3
29,-12.499,-13.986,3
30,-0.80837,1.4688,3
31,-1.9149,7.8416,3
32,-11.499,0.004594,3
33,-14.255,-10.734,3
34,-7.7471,-13.171,3
35,-0.52444,-5.9114,3
36,4.7264,6.3475,3
37,10.625,16.785,3
38,12.77,17.592,3
39,3.8895,6.2232,3
40,-10.109,-7.8666,3
41,-12.745,-10.328,3
42,0.65557,1.1499,3
43,14.699,13.206,3
44,14.224,13.833,3
45,4.0147,6.9042,3
46,-0.10833,3.8399,3
47,5.841,6.0389,3
48,10.405,4.5891,3
49,4.8719,-4.257,3
50,-5.038,-13.17,3
51,-9.0921,-15.275,3
52,-6.6274,-13.012,3
53,-4.7002,-11.329,3
54,-6.3622,-9.1279,3
55,-7.575,-3.3265,3
56,-5.0228,3.5335,3
57,-1.2638,6.0939,3
58,-0.29136,4.0623,3
59,-1.214,2.1582,3
60,0.77911,3.6561,3
61,7.2612,7.5255,3
62,12.271,10.264,3
63,7.6291,7.9767,3
64,-6.3308,-0.58994,3
65,-17.753,-10.129,3
66,-14.67,-11.344,3
67,0.87191,-1.7011,3
68,14.034,9.1297,3
69,13.742,9.7243,3
70,4.4477,1.1812,3
71,-1.0624,-4.7547,3
72,2.3727,-1.6359,3
73,7.6326,4.0329,3
74,6.0805,3.5245,3
75,-1.3565,-1.576,3
76,-6.413,-3.1654,3
77,-4.6734,0.1926,3
78,-0.59881,1.1885,3
79,-0.58063,-4.5114,3
80,-4.4741,-11.146,3
81,-7.1739,-10.906,3
82,-6.6779,-4.3785,3
83,-5.9952,1.6109,3
84,-6.5891,3.5556,3
85,-4.6322,3.7353,3
86,3.107,4.6989,3
87,12.528,6.1214,3
88,15.589,6.9346,3
89,9.7892,6.5917,3
90,0.58841,3.9478,3
91,-5.7153,-1.6823,3
92,-7.6256,-7.7587,3
93,-6.0743,-9.756,3
94,-1.1814,-6.1159,3
95,5.3843,0.13012,3
96,8.6782,5.1743,3
97,5.8176,7.7234,3
98,0.64296,8.0061,3
99,-1.6392,5.9779,3
100,-2.0727,1.9472,3
101,-4.6494,-2.5495,3
102,-7.7503,-5.8645,3
103,-6.2617,-7.417,3
104,-1.4426,-7.2015,3
105,-0.38635,-5.4246,3
106,-4.4026,-3.3128,3
107,-5.969,-2.6331,3
108,-0.079104,-3.078,3
109,8.5281,-1.5378,3
110,13.041,4.0529,3
111,12.906,10.727,3
112,10.219,12.452,3
113,4.0391,6.7214,3
114,-5.8515,-1.9617,3
115,-13.954,-6.2254,3
116,-14.191,-3.4997,3
117,-7.9125,1.1653,3
118,-1.7752,0.91918,3
119,0.72834,-4.352,3
120,1.3788,-7.2696,3
121,2.6729,-2.1165,3
122,5.4557,7.3371,3
123,9.4849,12.12,3
124,11.962,8.8013,3
125,7.3975,1.8911,3
126,-5.3104,-3.92,3
127,-16.673,-8.5022,3
128,-14.811,-11.869,3
129,-1.4637,-10.91,3
130,7.6159,-4.6056,3
131,2.6327,1.8682,3
132,-6.4023,3.4896,3
133,-3.2599,2.8631,3
134,10.981,5.42,3
135,18.003,9.1572,3
136,6.8965,6.5045,3
137,-10.607,-3.0692,3
138,-15.144,-9.7494,3
139,-3.9077,-6.0354,3
140,7.8296,2.9576,3
141,7.1384,6.6347,3
142,-2.4694,2.647,3
143,-8.594,-1.8125,3
144,-5.3046,-0.60728,3
145,2.6709,4.5719,3
146,7.4965,7.9343,3
147,5.8439,6.0571,3
148,0.10972,-0.040633,3
149,-4.7981,-6.3744,3
150,-5.5663,-8.8345,3
151,-2.887,-6.7402,3
152,-0.11985,-3.892,3
153,0.68668,-4.0504,3
154,0.63553,-5.6587,3
155,1.2974,-4.1186,3
156,1.6883,0.60526,3
157,-0.011114,3.1758,3
158,-2.2206,1.6624,3
159,-0.57326,1.9536,3
160,5.5132,8.4326,3
161,9.6494,14.477,3
162,5.8101,10.227,3
163,-2.4175,-1.784,3
164,-5.3988,-8.383,3
165,-0.83267,-4.3936,3
166,3.0135,1.0281,3
167,0.058178,0.56498,3
168,-5.185,-0.55947,3
169,-7.1595,2.2032,3
170,-8.8558,1.1989,3
171,-12.887,-8.675,3
172,-10.939,-14.425,3
173,4.1139,-2.6182,3
174,20.307,14.143,3
175,18.068,11.062,3
176,-0.032627,-9.4531,3
177,-9.285,-17.446,3
178,2.0244,-0.65995,3
179,15.291,15.369,3
180,9.903,6.7444,3
181,-6.8339,-11.851,3
182,-13.467,-11.432,3
183,-6.7555,6.3314,3
184,-1.5379,15.128,3
185,-3.7548,6.8489,3
186,-3.3302,-0.087542,3
187,4.9998,4.4151,3
188,11.306,6.422,3
189,6.7495,-4.4015,3
190,-3.0891,-14.718,3
191,-8.5133,-9.5301,3
192,-8.8721,2.9544,3
193,-7.6251,5.551,3
194,-3.5449,-0.86363,3
195,3.7712,-2.84,3
196,7.2779,1.2312,3
197,2.4676,1.8039,3
198,-1.6785,-0.80552,3
199,5.4298,3.1437,3
200,16.329,10.867,3
201,12.763,6.866,3
202,-6.0402,-9.5487,3
203,-18.057,-17.143,3
204,-8.6625,-4.5611,3
205,7.199,8.8082,3
206,5.5726,0.60574,3
207,-11.96,-19.073,3
208,-20.132,-20.877,3
209,-5.6646,1.3744,3
210,14.382,23.039,3
211,16.806,24.057,3
212,3.6966,12.303,3
213,-2.8511,5.3427,3
214,6.5242,5.3761,3
215,15.616,3.444,3
216,7.0821,-2.4848,3
217,-12.197,-6.7565,3
218,-20.97,-7.9948,3
219,-12.551,-9.7341,3
220,-0.73472,-11.022,3
221,2.3428,-7.1753,3
222,0.77978,-0.16403,3
223,2.9392,1.6905,3
224,6.4615,-3.3052,3
225,4.1045,-6.3787,3
226,-2.3774,-1.4006,3
227,-4.2981,5.8521,3
228,0.43393,7.0153,3
229,4.5661,3.3453,3
230,2.5602,1.7192,3
231,-2.2054,3.1345,3
232,-2.895,3.262,3
233,2.2613,1.8629,3
234,8.1935,2.902,3
235,7.6852,5.5546,3
236,-1.2622,3.9724,3
237,-10.773,-1.9505,3
238,-9.2376,-4.168,3
239,3.6586,0.76488,3
240,12.573,4.4059,3
241,4.74,-1.1667,3
242,-11.233,-10.014,3
243,-15.574,-10.62,3
244,-4.7672,-3.4034,3
245,4.7533,0.93824,3
246,2.427,-0.96993,3
247,-2.1721,-1.523,3
248,1.7445,2.2048,3
249,7.521,2.2783,3
250,4.1111,-4.515,3
251,-3.1482,-7.065,3
252,-1.2015,3.415,3
253,7.3458,16.034,3
254,7.3755,13.242,3
255,-3.2895,-3.0776,3
256,-9.3115,-12.994,3
257,-2.2875,-5.9371,3
258,6.5365,7.0967,3
259,5.45,11.777,3
260,-0.15908,7.7941,3
261,-0.43045,1.7599,3
262,0.60624,-5.172,3
263,-5.8935,-12.466,3
264,-13.754,-12.337,3
265,-8.7501,-0.21678,3
266,6.1988,11.798,3
267,11.102,7.0303,3
268,-1.1093,-10.214,3
269,-11.376,-16.412,3
270,-2.0453,-1.2972,3
271,15.284,15.436,3
272,15.508,10.635,3
273,-2.7024,-9.148,3
274,-14.146,-16.33,3
275,-3.6878,-0.82669,3
276,11.964,16.636,3
277,9.284,14.089,3
278,-7.6416,-2.4945,3
279,-13.771,-9.9179,3
280,-0.010098,0.20051,3
281,14.16,12.878,3
282,9.3869,11.899,3
283,-7.1099,-1.0733,3
284,-14.538,-12.726,3
285,-8.0212,-14.791,3
286,-0.74138,-9.0714,3
287,-0.94376,-1.5344,3
288,-2.3667,2.6174,3
289,1.0763,1.3349,3
290,5.3058,-1.8479,3
291,6.1024,-0.53874,3
292,7.3739,5.5024,3
293,11.733,8.3232,3
294,12.13,3.5637,3
295,2.1578,-1.3677,3
296,-11.708,1.4022,3
297,-17.451,6.1491,3
298,-12.714,2.1165,3
299,-4.3739,-6.8505,3
300,2.669,-5.7203,3
301,7.2688,6.9045,3
302,6.5726,12.791,3
303,-0.47209,0.45213,3
304,-6.0335,-15.77,3
305,-1.1298,-15.29,3
306,9.3242,-0.87366,3
307,10.541,6.4728,3
308,-0.87013,-1.6599,3
309,-10.903,-11.173,3
310,-8.0295,-7.9776,3
311,1.3473,3.6398,3
312,4.361,10.971,3
313,0.035672,10.425,3
314,-2.7879,7.1051,3
315,-0.12887,4.1796,3
316,3.953,1.4182,3
317,5.7227,0.049477,3
318,4.7599,0.87592,3
319,0.56182,0.17073,3
320,-5.7421,-4.7582,3
321,-7.8065,-7.9297,3
322,-0.90402,-1.544,3
323,8.0406,9.6575,3
324,6.653,10.917,3
325,-5.1772,-2.3202,3
326,-13.181,-15.854,3
327,-7.6043,-14.597,3
328,4.566,-1.9301,3
329,10.74,6.5529,3
330,7.6979,3.5384,3
331,0.14698,-4.4398,3
332,-7.1634,-8.6243,3
333,-9.3127,-6.1043,3
334,-1.9346,2.1268,3
335,9.7244,12.087,3
336,11.217,16.057,3
337,-1.5632,9.6663,3
338,-12.108,0.084048,3
339,-5.4438,-1.5983,3
340,7.8908,3.421,3
341,7.0298,3.3022,3
342,-5.8168,-4.791,3
343,-8.4349,-8.9413,3
344,4.8829,-2.122,3
345,12.991,4.4648,3
346,1.6678,-1.8317,3
347,-13.123,-13.917,3
348,-9.8049,-14.237,3
349,6.575,-1.1325,3
350,14.08,8.6489,3
351,6.1157,4.5807,3
352,-4.212,-3.9095,3
353,-7.136,-3.2284,3
354,-5.9748,5.6295,3
355,-4.4737,11.76,3
356,-0.72861,10.344,3
357,3.3295,5.1482,3
358,0.55766,-0.49312,3
359,-7.799,-5.8383,3
360,-8.8951,-7.4345,3
361,3.8199,-1.1062,3
362,18.237,8.7584,3
363,17.648,9.8511,3
364,1.9804,-3.0339,3
365,-12.691,-18.409,3
366,-13.273,-19.933,3
367,-2.3851,-6.351,3
368,6.9078,6.8742,3
369,5.2074,7.2228,3
370,-4.0373,0.14965,3
371,-8.4162,-0.50622,3
372,-1.0399,7.3277,3
373,10.083,12.07,3
374,11.469,6.7968,3
375,1.7412,-0.3562,3
376,-7.2244,0.6446,3
377,-7.1539,6.0351,3
378,-2.7981,4.6015,3
379,-1.6419,-4.7399,3
380,-3.0127,-12.033,3
381,-2.879,-11.664,3
382,-1.9485,-8.1307,3
383,-2.0542,-5.2783,3
384,-0.39666,-0.48647,3
385,5.1488,6.2848,3
386,9.622,7.6488,3
387,7.519,0.1978,3
388,2.0673,-6.8454,3
389,0.20091,-3.2242,3
390,1.3822,7.1519,3
391,-0.09307,11.955,3
392,-3.788,8.1406,3
393,-3.6323,3.7654,3
394,0.40123,3.1394,3
395,0.82999,1.0135,3
396,-4.9079,-6.0193,3
397,-9.3189,-11.966,3
398,-6.1562,-10.426,3
399,0.44971,-4.1846,3
400,3.231,0.034396,3
401,2.309,1.3747,3
402,2.6876,3.3576,3
403,5.3634,6.067,3
404,6.7688,5.9761,3
405,4.641,1.9984,3
406,-0.23829,-3.1715,3
407,-5.9349,-6.654,3
408,-9.0789,-6.6277,3
409,-5.7664,-2.0658,3
410,2.6406,4.5471,3
411,7.9081,6.7094,3
412,4.8215,1.6147,3
413,-0.41114,-3.5199,3
414,1.2662,0.42523,3
415,7.2528,10.559,3
416,6.4017,13.785,3
417,-3.7175,4.046,3
418,-12.598,-9.5502,3
419,-11.937,-14.985,3
420,-5.3803,-10.931,3
421,0.37951,-3.8525,3
422,4.2708,1.8205,3
423,5.4303,4.4879,3
424,-0.15775,2.1166,3
425,-9.448,-3.9283,3
426,-9.1758,-5.8707,3
427,5.6521,1.0131,3
428,19.008,8.8706,3
429,13.81,6.7953,3
430,-2.1826,-2.0216,3
431,-7.1838,-3.8439,3
432,1.9622,4.5105,3
433,7.0322,10.263,3
434,-1.4606,4.0915,3
435,-11.007,-6.238,3
436,-8.847,-8.0491,3
437,0.5363,-0.7343,3
438,7.0869,6.7854,3
439,9.216,8.7548,3
440,7.7916,5.2675,3
441,-0.20009,-2.4792,3
442,-12.558,-12.046,3
443,-18.249,-17.982,3
444,-12.263,-16.325,3
445,-3.5827,-8.9753,3
446,1.7764e-15,1.7764e-15,3
