,EEG.O1,EEG.O2,MarkerValueInt
0,3.1148,-0.33184,3
1,5.6747,0.91793,3
2,7.0751,2.9186,3
3,7.2958,3.9523,3
4,7.0075,4.3343,3
5,6.4889,5.8453,3
6,5.1748,8.3628,3
7,2.9369,8.9137,3
8,0.85426,4.9089,3
9,-0.32602,-2.5067,3
10,-1.4975,-8.9835,3
11,-3.4494,-10.616,3
12,-4.6857,-7.1042,3
13,-3.1882,-1.8064,3
14,-0.1492,1.3092,3
15,0.63301,1.1708,3
16,-2.1385,0.0081387,3
17,-5.1075,0.21815,3
18,-4.7376,1.6746,3
19,-2.0432,2.7036,3
20,-0.73238,2.4882,3
21,-1.8383,1.1327,3
22,-2.7237,-1.5649,3
23,-1.2399,-5.2856,3
24,1.4254,-7.6467,3
25,2.6535,-6.0275,3
26,1.5651,-1.2991,3
27,-0.38961,2.6246,3
28,-0.85745,3.8056,3
29,1.8293,4.5704,3
30,7.12,7.2985,3
31,11.522,9.9216,3
32,10.767,8.0349,3
33,4.1213,0.81422,3
34,-3.9975,-7.2493,3
35,-7.9132,-10.637,3
36,-6.0477,-7.6693,3
37,-1.7986,-1.4078,3
38,0.34638,3.0691,3
39,-1.1925,2.6747,3
40,-4.2252,-0.82456,3
41,-4.9209,-2.0483,3
42,-1.5465,2.2108,3
43,2.8766,8.3105,3
44,2.8583,8.9214,3
45,-2.881,1.6889,3
46,-8.3842,-7.3352,3
47,-6.972,-10.559,3
48,0.035013,-7.3797,3
49,4.9704,-3.3753,3
50,4.3861,-2.1892,3
51,3.1323,-1.7915,3
52,5.7593,0.67765,3
53,8.7932,3.964,3
54,6.2746,4.9616,3
55,-0.2898,3.6009,3
56,-3.6845,2.4227,3
57,-1.7274,2.3405,3
58,0.082168,1.9473,3
59,-2.2769,0.85219,3
60,-5.407,0.61441,3
61,-4.559,1.7113,3
62,-0.94357,2.3324,3
63,1.0263,1.3413,3
64,0.58396,-0.01049,3
65,0.3073,-0.74998,3
66,0.93367,-2.1276,3
67,0.89909,-4.9039,3
68,0.15368,-6.874,3
69,0.25604,-5.6762,3
70,0.83988,-2.4313,3
71,-0.053655,0.17542,3
72,-1.7839,1.9768,3
73,-1.2531,4.2324,3
74,1.6274,5.6093,3
75,2.4916,3.3353,3
76,-1.2815,-1.6918,3
77,-6.0814,-5.1264,3
78,-6.5837,-5.2503,3
79,-2.4292,-4.588,3
80,2.5701,-4.0563,3
81,5.9759,-0.35957,3
82,7.9865,7.5549,3
83,8.3408,13.827,3
84,5.9351,12.524,3
85,1.7159,6.3647,3
86,-1.4792,2.7469,3
87,-2.781,2.4736,3
88,-4.0892,-0.76658,3
89,-6.1178,-9.0245,3
90,-6.7054,-15.296,3
91,-4.674,-13.452,3
92,-2.4192,-7.1624,3
93,-2.1592,-3.7946,3
94,-2.0379,-3.5558,3
95,0.75602,-1.0821,3
96,4.6759,4.3814,3
97,5.6097,7.5896,3
98,3.3845,6.4061,3
99,2.0427,5.449,3
100,2.9041,7.984,3
101,2.0792,9.7843,3
102,-2.4756,5.4948,3
103,-5.6356,-2.5773,3
104,-1.6258,-7.2113,3
105,6.3547,-5.99,3
106,8.8276,-3.1013,3
107,2.5697,-1.9448,3
108,-5.0901,-1.2354,3
109,-6.5635,0.45785,3
110,-3.5976,1.254,3
111,-2.6668,-0.30607,3
112,-4.5737,-1.9079,3
113,-4.3251,-1.2402,3
114,-0.080807,-0.24525,3
115,3.662,-1.811,3
116,2.9895,-4.3978,3
117,0.11623,-4.1682,3
118,-0.33859,-1.0525,3
119,2.4229,1.7614,3
120,5.4181,3.5801,3
121,6.1604,6.5597,3
122,4.4079,10.14,3
123,0.84465,10.126,3
124,-3.5224,4.7663,3
125,-6.8326,-2.4374,3
126,-7.0574,-7.5687,3
127,-3.756,-9.9044,3
128,1.3689,-9.0456,3
129,5.5648,-3.3818,3
130,6.449,5.1608,3
131,3.1715,9.1958,3
132,-2.758,3.8188,3
133,-7.9034,-5.8825,3
134,-9.076,-10.312,3
135,-5.6777,-7.0755,3
136,-0.046601,-2.208,3
137,4.4858,-0.32841,3
138,6.101,0.69095,3
139,5.4779,3.846,3
140,4.4366,7.135,3
141,3.6721,7.1009,3
142,2.2843,4.8909,3
143,-0.24111,4.5027,3
144,-2.5043,6.2708,3
145,-2.6935,6.0781,3
146,-1.0916,1.4018,3
147,0.30596,-4.8593,3
148,0.52242,-7.8784,3
149,0.34271,-6.4923,3
150,0.12834,-3.9288,3
151,-1.1649,-3.7387,3
152,-3.7741,-6.144,3
153,-5.6811,-8.3034,3
154,-5.0391,-7.4326,3
155,-2.7801,-3.2722,3
156,-0.8656,2.3533,3
157,0.93817,7.6136,3
158,3.8992,11.327,3
159,6.5034,11.858,3
160,5.2865,7.4702,3
161,0.39685,-0.64983,3
162,-2.9837,-7.0929,3
163,-0.97513,-6.5932,3
164,3.7605,0.019383,3
165,5.9119,6.2975,3
166,4.6601,7.2909,3
167,3.2858,4.2851,3
168,2.7072,1.4037,3
169,-0.070079,-0.3222,3
170,-6.1451,-3.0157,3
171,-11.341,-7.1347,3
172,-11.065,-9.8002,3
173,-6.1399,-8.8259,3
174,-1.2428,-6.0175,3
175,0.98757,-4.4453,3
176,1.7953,-3.6567,3
177,3.0522,-0.23499,3
178,4.5592,6.5478,3
179,4.8368,12.106,3
180,3.2101,11.474,3
181,0.76076,5.6642,3
182,-0.40444,0.6256,3
183,0.71841,-0.10637,3
184,2.3922,0.89739,3
185,1.8351,-0.31768,3
186,-0.86142,-3.2286,3
187,-2.2875,-4.2581,3
188,-0.47707,-2.5644,3
189,1.9364,-0.97155,3
190,1.5887,-1.1063,3
191,-0.44066,-1.1031,3
192,-0.61793,0.49517,3
193,0.97679,1.6725,3
194,0.63486,0.30075,3
195,-2.8028,-1.7676,3
196,-5.9711,-1.356,3
197,-6.4677,0.54709,3
198,-6.245,-0.15454,3
199,-7.0283,-4.0635,3
200,-5.911,-6.5074,3
201,0.57531,-3.6008,3
202,9.9274,2.8552,3
203,15.373,8.0916,3
204,13.754,9.499,3
205,8.2924,7.3625,3
206,3.3287,2.9412,3
207,-0.37422,-1.8092,3
208,-3.9639,-4.3475,3
209,-6.9599,-3.9004,3
210,-7.6544,-2.6335,3
211,-5.8899,-2.382,3
212,-3.4606,-1.604,3
213,-1.9062,1.655,3
214,-1.1956,4.8474,3
215,-0.67113,2.866,3
216,-0.20807,-4.3585,3
217,0.065339,-9.7957,3
218,0.46659,-7.3458,3
219,1.3091,0.18066,3
220,1.9473,4.3305,3
221,1.2721,1.6758,3
222,-0.47033,-2.2249,3
223,-1.2831,-0.65053,3
224,0.26247,5.4632,3
225,2.9074,9.3259,3
226,4.0987,7.4278,3
227,3.2597,3.2484,3
228,2.2763,1.3917,3
229,2.5345,1.3539,3
230,2.9487,-0.65036,3
231,1.6988,-5.4837,3
232,-1.1975,-9.482,3
233,-4.0187,-8.9302,3
234,-5.2826,-4.1931,3
235,-4.7488,1.0515,3
236,-3.3162,3.4306,3
237,-2.7459,2.248,3
238,-4.3466,-0.65265,3
239,-6.6289,-2.491,3
240,-5.5306,-1.5442,3
241,0.81139,1.4501,3
242,8.204,3.7737,3
243,10.162,3.27,3
244,5.8514,0.68846,3
245,1.326,-0.96273,3
246,1.6328,0.31707,3
247,4.621,3.3963,3
248,4.9759,5.5152,3
249,1.8713,5.1961,3
250,-1.0766,2.8472,3
251,-2.2202,-0.75147,3
252,-3.7827,-4.8943,3
253,-6.7636,-7.9042,3
254,-8.132,-7.6429,3
255,-5.3777,-4.1617,3
256,-0.8734,-0.48544,3
257,1.3134,0.65891,3
258,1.1141,0.010732,3
259,1.6716,0.21917,3
260,3.7626,1.8831,3
261,4.5656,3.0538,3
262,2.4063,2.5483,3
263,-0.41494,1.692,3
264,-1.0247,2.008,3
265,0.02577,2.7485,3
266,0.13298,2.0114,3
267,-1.2948,-0.46715,3
268,-2.2521,-2.8561,3
269,-1.2287,-3.326,3
270,0.9205,-1.7157,3
271,2.403,0.70645,3
272,2.412,2.2218,3
273,1.1842,1.4693,3
274,-0.67709,-1.47,3
275,-2.1642,-4.2473,3
276,-2.0961,-3.8001,3
277,-0.53946,-0.10659,3
278,0.52798,2.5719,3
279,-0.60997,0.46262,3
280,-2.6129,-3.8352,3
281,-2.1021,-3.2745,3
282,1.8267,4.3708,3
283,5.6186,12.051,3
284,5.2326,11.349,3
285,1.1445,3.0434,3
286,-2.4363,-4.2861,3
287,-2.9018,-5.6265,3
288,-1.6162,-4.6271,3
289,-0.69216,-5.9308,3
290,0.10337,-7.4241,3
291,1.6171,-4.3389,3
292,2.3453,1.804,3
293,-0.11395,3.8965,3
294,-4.9478,-0.95174,3
295,-7.9787,-6.8694,3
296,-6.4457,-6.4245,3
297,-2.1425,0.56031,3
298,1.4248,7.8306,3
299,3.5414,10.55,3
300,6.0414,9.4764,3
301,9.2166,7.6821,3
302,10.367,5.9023,3
303,7.2954,2.6024,3
304,1.6842,-2.4803,3
305,-2.5237,-6.7129,3
306,-3.6057,-7.1419,3
307,-3.5441,-4.0757,3
308,-4.9257,-1.1345,3
309,-7.5415,-1.374,3
310,-8.8295,-3.9867,3
311,-7.1089,-5.6447,3
312,-3.358,-4.7354,3
313,0.30039,-2.9157,3
314,2.9435,-2.152,3
315,4.9864,-1.7873,3
316,6.496,0.13049,3
317,6.477,3.5713,3
318,4.1804,6.3395,3
319,0.49205,6.9801,3
320,-2.4807,6.2748,3
321,-3.0378,5.6445,3
322,-1.0467,5.4343,3
323,2.0085,5.1333,3
324,3.9128,4.0746,3
325,3.2988,1.5307,3
326,0.90773,-2.6731,3
327,-1.1045,-7.1432,3
328,-1.6028,-9.6621,3
329,-1.7178,-9.4756,3
330,-2.9298,-7.706,3
331,-4.4611,-5.1165,3
332,-4.0183,-1.2058,3
333,-1.403,3.3948,3
334,0.24055,5.5383,3
335,-1.6898,2.9347,3
336,-4.8748,-1.84,3
337,-3.8678,-3.3081,3
338,2.9453,0.49866,3
339,10.138,5.6242,3
340,10.986,7.1012,3
341,5.4374,4.5983,3
342,-0.16353,1.7365,3
343,-1.2109,0.98778,3
344,0.19328,1.2869,3
345,-0.5354,0.55673,3
346,-3.9899,-1.3481,3
347,-6.7985,-3.0509,3
348,-6.3671,-3.7812,3
349,-2.9922,-3.8889,3
350,1.7148,-3.65,3
351,5.7869,-2.6742,3
352,6.7502,-0.75171,3
