,EEG.O1,EEG.O2,MarkerValueInt
0,-6.6907,-21.36,3
1,0.38923,-26.918,3
2,16.525,-17.413,3
3,23.863,-7.2217,3
4,12.603,-7.1691,3
5,-9.0584,-14.535,3
6,-26.239,-19.869,3
7,-33.275,-18.956,3
8,-35.525,-15.128,3
9,-38.434,-12.467,3
10,-40.129,-11.399,3
11,-36.973,-11.694,3
12,-32.662,-15.651,3
13,-34.711,-24.127,3
14,-39.324,-29.892,3
15,-26.347,-19.286,3
16,21.34,15.632,3
17,91.973,65.496,3
18,145.51,105.2,3
19,146.13,109.93,3
20,94.375,74.235,3
21,25.763,18.145,3
22,-20.871,-27.102,3
23,-32.859,-43.349,3
24,-25.679,-37.188,3
25,-21.505,-27.574,3
26,-28.277,-24.653,3
27,-37.965,-24.49,3
28,-41.197,-21.979,3
29,-39.235,-20.291,3
30,-39.783,-23.868,3
31,-44.444,-28.925,3
32,-46.508,-28.601,3
33,-42.525,-24.824,3
34,-39.609,-26.512,3
35,-44.466,-34.527,3
36,-47.012,-35.23,3
37,-23.673,-13.086,3
38,36.956,32.84,3
39,113.31,85.768,3
40,161.16,120.72,3
41,149.19,117.74,3
42,86.272,74.602,3
43,13.574,12.537,3
44,-30.628,-35.427,3
45,-38.638,-49.497,3
46,-28.865,-37.289,3
47,-20.763,-21.302,3
48,-19.285,-15.28,3
49,-19.918,-16.045,3
50,-19.342,-14.718,3
51,-18.177,-9.539,3
52,-19.005,-6.8451,3
53,-24.893,-12.645,3
54,-35.868,-24.758,3
55,-45.367,-33.969,3
56,-46.02,-34.575,3
57,-41.105,-32.28,3
58,-42.067,-36.31,3
59,-48.41,-42.533,3
60,-37.841,-31.358,3
61,11.31,11.42,3
62,87.734,73.734,3
63,147.25,121.93,3
64,150.59,127.08,3
65,98.337,86.96,3
66,27.289,26.364,3
67,-23.568,-21.923,3
68,-41.066,-40.334,3
69,-37.468,-36.345,3
70,-30.343,-29.91,3
71,-26.389,-30.869,3
72,-22.499,-31.731,3
73,-16.543,-23.009,3
74,-11.812,-8.4635,3
75,-11.042,0.64844,3
76,-11.727,0.97222,3
77,-11.197,-2.0757,3
78,-12.535,-6.0307,3
79,-19.559,-13.354,3
80,-28.086,-21.411,3
81,-30.368,-22.68,3
82,-28.722,-19.575,3
83,-33.918,-26.11,3
84,-43.391,-43.36,3
85,-31.237,-43.227,3
86,24.629,4.1537,3
87,105.42,85.479,3
88,156.33,143.78,3
89,137.23,132.78,3
90,62.692,63.491,3
91,-14.844,-11.185,3
92,-55.748,-50.394,3
93,-59.608,-53.737,3
94,-48.029,-43.092,3
95,-36.648,-33.611,3
96,-28.014,-26.917,3
97,-20.096,-20.136,3
98,-11.643,-11.579,3
99,-2.5906,-1.8024,3
100,4.2003,4.6943,3
101,4.0168,2.3808,3
102,-2.2475,-6.0869,3
103,-5.9488,-9.0459,3
104,-2.0646,-0.79784,3
105,2.0421,8.1981,3
106,-2.636,5.0702,3
107,-12.194,-6.7712,3
108,-17.522,-15.089,3
109,-22.194,-20.817,3
110,-34.729,-33.687,3
111,-41.256,-42.857,3
112,-9.1591,-15.415,3
113,66.111,57.665,3
114,134.11,128.75,3
115,133.9,133.13,3
116,62.916,62.112,3
117,-19.069,-24.291,3
118,-56.752,-63.533,3
119,-50.705,-51.773,3
120,-36.622,-29.854,3
121,-34.826,-26.162,3
122,-37.547,-33.118,3
123,-33.861,-32.904,3
124,-25.217,-23.763,3
125,-16.243,-14.888,3
126,-6.5493,-9.7072,3
127,3.7244,-4.1647,3
128,10.86,4.6628,3
129,14.335,15.646,3
130,18.304,26.013,3
131,22.887,31.961,3
132,22.26,30.076,3
133,15.256,21.865,3
134,9.0063,13.237,3
135,6.9132,6.3313,3
136,2.4467,-2.9657,3
137,-7.9095,-15.503,3
138,-16.052,-24.387,3
139,-17.559,-27.275,3
140,-24.347,-34.132,3
141,-43.371,-48.594,3
142,-49.5,-47.541,3
143,-6.9984,-1.5303,3
144,74.522,77.829,3
145,130.3,131.03,3
146,106.33,108.73,3
147,22.332,28.101,3
148,-50.952,-45.458,3
149,-70.208,-68.499,3
150,-53.716,-54.431,3
151,-39.781,-39.466,3
152,-37.584,-35.738,3
