,EEG.O1,EEG.O2,MarkerValueInt
0,72.678,76.734,3
1,119.92,128.44,3
2,127.17,136.25,3
3,98.949,102.1,3
4,55.907,52.858,3
5,18.114,16.91,3
6,-10.316,-3.5105,3
7,-37.301,-26.707,3
8,-65.084,-59.477,3
9,-83.395,-84.564,3
10,-82.562,-84.695,3
11,-66.433,-65.833,3
12,-46.44,-46.251,3
13,-27.517,-31.644,3
14,-7.1532,-14.158,3
15,14.317,8.5271,3
16,31.102,27.541,3
17,40.29,37.008,3
18,45.385,41.592,3
19,49.075,45.947,3
20,48.558,46.641,3
21,41.553,40.337,3
22,31.678,31.928,3
23,23.069,26.885,3
24,13.738,21.306,3
25,0.3704,8.5665,3
26,-12.817,-7.2703,3
27,-17.587,-14.892,3
28,-14.516,-13.064,3
29,-14.709,-14.532,3
30,-25.031,-28.115,3
31,-37.675,-44.735,3
32,-40.279,-48.642,3
33,-32.194,-37.74,3
34,-23.164,-24.026,3
35,-18.178,-15.856,3
36,-12.905,-9.6049,3
37,-4.7334,-0.38853,3
38,1.9723,8.8552,3
39,5.827,14.23,3
40,13.634,18.799,3
41,27.908,25.916,3
42,37.533,30.316,3
43,31.581,24.99,3
44,16.827,13.782,3
45,9.4108,7.6359,3
46,12.417,9.5467,3
47,14.864,12.532,3
48,11.412,12.108,3
49,8.1238,10.682,3
50,6.9657,8.4465,3
51,0.38882,0.80563,3
52,-12.825,-11.428,3
53,-20.926,-19.421,3
54,-17.398,-19.263,3
55,-13.046,-18.317,3
56,-18.456,-22.162,3
57,-25.303,-24.18,3
58,-19.527,-16.78,3
59,-5.417,-5.341,3
60,0.13395,-0.26241,3
61,-5.751,-0.48441,3
62,-8.248,3.1785,3
63,0.74746,11.07,3
64,10.806,13.788,3
65,11.481,8.6008,3
66,8.4926,4.3185,3
67,11.508,6.2667,3
68,16.431,7.7867,3
69,12.756,2.9656,3
70,2.7109,-1.9173,3
71,-0.70533,1.4688,3
72,6.3295,9.0609,3
73,12.952,10.488,3
74,10.121,5.2387,3
75,1.9508,1.765,3
76,-3.4627,2.5262,3
77,-5.3637,1.4747,3
78,-6.8486,-3.1498,3
79,-7.5242,-5.2272,3
80,-6.3518,-2.9417,3
81,-6.2399,-3.4019,3
82,-9.0572,-9.8134,3
83,-10.644,-14.335,3
84,-7.4737,-11.031,3
85,-3.7635,-6.4853,3
86,-4.3951,-7.9326,3
87,-5.1639,-9.098,3
88,0.37278,-0.48626,3
89,7.4454,11.701,3
90,5.3244,12.12,3
91,-3.8643,0.99527,3
92,-4.4728,-3.3081,3
93,9.7791,8.9557,3
94,23.486,22.87,3
95,18.773,18.451,3
96,-0.45923,-2.3796,3
97,-13.571,-18.722,3
98,-9.1898,-16.5,3
99,3.5105,-1.9445,3
100,9.5985,9.7933,3
101,5.8965,11.396,3
102,0.18636,6.5293,3
103,-1.653,1.4957,3
104,-1.9226,-1.7682,3
105,-4.8811,-4.6222,3
106,-8.8134,-6.7049,3
107,-8.0326,-5.4743,3
108,-1.9905,-1.5401,3
109,2.4322,-0.39193,3
110,0.27679,-4.9466,3
111,-4.2037,-9.5696,3
112,-4.4067,-7.2777,3
113,-1.6845,-0.59926,3
114,-1.5375,2.1999,3
115,-2.2272,0.64201,3
116,2.7276,2.5008,3
117,10.532,9.3975,3
118,9.5521,12.196,3
119,-1.8062,5.6223,3
120,-8.4508,-1.8068,3
121,0.27535,-0.36196,3
122,12.459,5.2757,3
123,9.3622,3.0468,3
124,-6.3503,-7.208,3
125,-13.396,-12.456,3
126,-2.7714,-5.4295,3
127,9.5584,4.7914,3
128,6.7579,5.8368,3
129,-4.9326,-1.1421,3
130,-7.3763,-4.8442,3
131,1.9731,-0.76941,3
132,7.7047,3.6184,3
133,0.825,1.8325,3
134,-7.8362,-1.3552,3
135,-4.4224,1.9021,3
136,6.9735,8.8779,3
137,9.972,8.8644,3
138,-0.81877,-1.2548,3
139,-12.602,-11.949,3
140,-12.355,-13.888,3
141,-3.3625,-8.9591,3
142,1.955,-4.1188,3
143,-0.0086328,-0.39877,3
144,-1.6746,5.0395,3
145,1.7387,9.7615,3
146,5.1639,7.8136,3
147,3.6698,0.45775,3
148,1.7248,-3.1427,3
149,5.6706,1.3574,3
150,11.456,6.7646,3
151,8.767,4.6909,3
152,-2.955,-2.4091,3
153,-11.428,-5.2264,3
154,-7.7658,-0.8746,3
155,1.3273,3.9036,3
156,3.4663,2.6058,3
157,-2.3148,-3.0607,3
158,-6.2186,-6.6494,3
159,-3.3097,-4.9914,3
160,0.5879,-0.44858,3
161,0.28833,3.0909,3
162,-0.10541,4.079,3
163,4.4472,3.2293,3
164,9.0837,1.2036,3
165,4.9468,-2.2464,3
166,-6.2005,-6.4841,3
167,-12.137,-8.5292,3
168,-6.6337,-5.486,3
169,1.9281,1.0946,3
170,2.8261,5.5013,3
171,-2.0277,4.327,3
172,-2.2809,1.0674,3
173,4.763,1.7145,3
174,10.482,6.5883,3
175,7.892,9.5689,3
176,0.63863,5.779,3
177,-4.0506,-2.5136,3
178,-4.9257,-8.487,3
179,-4.3497,-7.5375,3
180,-1.8446,-1.156,3
181,3.1477,4.2739,3
182,5.74,2.7738,3
183,1.1619,-4.8622,3
184,-5.4929,-10.312,3
185,-4.0779,-6.3135,3
186,4.8749,4.0195,3
187,8.3213,10.173,3
188,-1.1783,7.1157,3
189,-13.203,0.80861,3
190,-12.277,-1.0515,3
191,1.5746,0.76532,3
192,12.736,-0.079811,3
193,9.3567,-5.4516,3
194,-3.6104,-10.264,3
195,-11.787,-9.2016,3
196,-7.4542,-2.4064,3
197,3.7841,5.3608,3
198,10.281,8.8471,3
199,6.4509,6.1589,3
200,-2.1248,0.83967,3
201,-5.1516,-0.42527,3
202,1.047,5.307,3
203,9.3875,12.635,3
204,9.7425,12.452,3
