,EEG.O1,EEG.O2,MarkerValueInt
0,11.575,18.996,3
1,22.336,32.901,3
2,26.901,33.027,3
3,20.088,16.134,3
4,4.8571,-6.7632,3
5,-9.2538,-19.61,3
6,-16.309,-18.849,3
7,-18.71,-14.566,3
8,-20.485,-14.458,3
9,-20.285,-15.006,3
10,-14.762,-10.677,3
11,-5.8905,-3.5654,3
12,0.3286,1.3536,3
13,2.0124,4.3335,3
14,3.4608,7.7155,3
15,8.0461,9.1358,3
16,13.088,5.398,3
17,14.02,0.66806,3
18,10.815,2.7164,3
19,7.5698,11.113,3
20,7.2788,16.741,3
21,9.3789,14.517,3
22,11.491,9.4818,3
23,11.289,7.3338,3
24,7.0463,5.5251,3
25,-1.3229,-1.2388,3
26,-10.999,-11.325,3
27,-17.348,-17.806,3
28,-17.485,-17.363,3
29,-12.785,-12.598,3
30,-7.5376,-7.1713,3
31,-4.9698,-3.1783,3
32,-4.6179,-2.0891,3
33,-3.7103,-3.6869,3
34,-1.1262,-4.6729,3
35,0.6718,-2.4517,3
36,-1.3199,0.49567,3
37,-5.6029,0.52549,3
38,-5.8585,0.17234,3
39,2.3629,5.4419,3
40,14.904,14.983,3
41,21.551,18.841,3
42,16.871,11.556,3
43,6.5745,0.75219,3
44,0.4656,-2.7146,3
45,0.60393,0.9278,3
46,0.70721,2.6113,3
47,-2.8175,-1.205,3
48,-5.2788,-4.3953,3
49,-2.4399,-2.4239,3
50,0.68126,-0.032441,3
51,-3.3103,-3.1333,3
52,-11.048,-8.3833,3
53,-10.905,-7.5933,3
54,-0.085321,-0.57007,3
55,9.1779,3.5643,3
56,5.6269,-0.81022,3
57,-5.1772,-7.6281,3
58,-8.7292,-7.5393,3
59,-1.9601,-0.63702,3
60,3.5629,4.4333,3
61,-0.46895,2.8622,3
62,-7.0941,-0.39529,3
63,-5.125,1.1795,3
64,3.9895,5.8681,3
65,8.3216,6.2692,3
66,2.7499,0.14755,3
67,-4.0045,-5.8656,3
68,-1.9227,-4.6163,3
69,6.9421,2.9137,3
70,12.429,9.7396,3
71,9.8951,11.316,3
72,3.8549,8.4773,3
73,-0.71875,3.2831,3
74,-4.0814,-3.5104,3
75,-7.0961,-9.8271,3
76,-6.9683,-11.331,3
77,-1.9475,-6.2865,3
78,3.47,0.77614,3
79,3.362,3.5969,3
80,-1.2301,1.4587,3
81,-3.8903,-1.1279,3
82,-2.359,-1.4382,3
83,-1.167,-1.5498,3
84,-3.7528,-3.6646,3
85,-7.1391,-6.1705,3
86,-7.2271,-6.6441,3
87,-5.1732,-5.8558,3
88,-4.2924,-5.3778,3
89,-3.2676,-3.0163,3
90,2.3377,4.8528,3
91,12.007,16.028,3
92,18.5,21.89,3
93,16.163,16.755,3
94,8.0311,5.4092,3
95,1.872,-2.0264,3
96,0.60982,-1.9155,3
97,0.024959,-0.12959,3
98,-3.6502,-2.5574,3
99,-7.4663,-6.7756,3
100,-6.4227,-7.0053,3
101,-2.5941,-4.6972,3
102,-3.8907,-7.2686,3
103,-11.774,-14.888,3
104,-16.073,-16.259,3
105,-7.9843,-4.0847,3
106,5.5388,10.801,3
107,9.2269,11.241,3
108,0.9497,-1.5259,3
109,-4.4816,-7.3035,3
110,3.2679,4.9238,3
111,14.7,20.217,3
112,14.502,18.135,3
113,3.5024,0.96947,3
114,-4.2536,-11.101,3
115,-2.4991,-8.3206,3
116,1.3602,-0.5363,3
117,1.1469,1.7094,3
118,0.35495,0.78041,3
119,1.9713,1.9434,3
120,0.87554,2.1373,3
121,-6.3681,-2.6033,3
122,-12.217,-6.8277,3
123,-7.8312,-2.9061,3
124,2.6115,5.7447,3
125,6.8087,8.3598,3
126,1.6445,2.2206,3
127,-3.7088,-4.3695,3
128,-2.5044,-4.9233,3
129,0.83544,-2.6632,3
130,0.16071,-3.0794,3
131,-1.9142,-5.1294,3
132,0.61987,-4.3681,3
133,5.847,-0.90946,3
134,5.7687,0.8934,3
135,-1.2503,-0.57022,3
136,-6.9506,-2.0089,3
137,-4.3415,-0.6324,3
138,2.8475,1.7865,3
139,5.8633,2.2776,3
140,2.8092,1.871,3
141,-0.24649,4.1926,3
142,1.0341,9.1768,3
143,3.926,11.772,3
144,4.2818,8.6473,3
145,2.5932,3.2143,3
146,1.2111,0.77586,3
147,-0.70538,0.79367,3
148,-4.8378,-1.5646,3
149,-8.6436,-7.0634,3
150,-8.1422,-11.016,3
151,-4.9284,-11.075,3
152,-4.3928,-10.59,3
153,-6.3413,-11.37,3
154,-4.0337,-8.7564,3
155,4.6514,0.75754,3
156,11.601,10.803,3
157,9.348,11.066,3
158,2.5667,1.3668,3
159,1.4508,-6.6442,3
160,6.2651,-3.6987,3
161,6.9712,6.0049,3
162,-1.1941,11.052,3
163,-9.8683,7.0792,3
164,-9.0614,0.7812,3
165,-0.65088,0.35029,3
166,5.1603,5.6693,3
167,3.7217,9.6797,3
168,0.083387,7.3068,3
169,-0.36175,0.096279,3
170,0.56927,-7.5242,3
171,-1.5694,-12.815,3
172,-5.5483,-13.894,3
173,-5.4502,-8.3245,3
174,0.54178,2.8364,3
175,6.5916,11.568,3
176,6.293,9.6311,3
177,0.6151,-0.56913,3
178,-4.0038,-7.723,3
179,-4.1533,-6.2764,3
180,-2.7539,-3.3624,3
181,-3.618,-7.0709,3
182,-5.7257,-13.436,3
183,-4.8508,-11.92,3
184,0.41804,-0.84235,3
185,6.3643,10.427,3
186,8.0958,14.394,3
187,4.758,13.207,3
188,0.21531,11.682,3
189,-1.0335,9.521,3
190,2.1125,5.0101,3
191,7.2016,1.5072,3
192,10.625,3.4422,3
193,9.305,7.292,3
194,1.8476,3.5649,3
195,-9.1845,-9.9123,3
196,-16.672,-21.875,3
197,-14.302,-19.619,3
198,-4.0601,-5.0575,3
199,4.3798,6.568,3
200,3.9557,4.6674,3
201,-2.1482,-4.864,3
202,-5.423,-8.6111,3
203,-2.5858,-2.5893,3
204,1.9142,4.7893,3
205,2.7709,5.2862,3
206,-0.35445,0.52489,3
207,-3.9812,-2.4652,3
208,-4.692,-0.75051,3
209,-1.0529,2.8398,3
210,5.8134,4.9668,3
211,12.176,5.1329,3
212,13.851,4.6582,3
213,9.9178,4.8984,3
214,3.7838,6.1054,3
215,-0.059535,6.5739,3
216,0.059725,4.0346,3
217,2.0364,-0.70491,3
218,1.8123,-3.5395,3
219,-3.4752,-2.7392,3
220,-12.305,-2.4129,3
221,-18.582,-6.6449,3
222,-16.876,-12.16,3
223,-8.7768,-11.929,3
224,-1.8534,-5.4927,3
225,-0.76773,0.10129,3
226,-1.5716,0.66404,3
227,2.6372,0.22809,3
228,11.827,3.3001,3
229,18.214,7.2557,3
230,15.566,7.0485,3
231,6.4029,3.4644,3
232,-1.4382,1.1491,3
233,-3.5377,0.85159,3
234,-2.2968,-0.51816,3
235,-2.2953,-3.0984,3
236,-4.2361,-3.1959,3
237,-4.6686,0.31146,3
238,-1.3133,3.8862,3
239,3.1516,5.0251,3
240,4.3009,5.3816,3
241,2.0408,6.088,3
242,0.39722,4.3565,3
243,0.64102,-1.7935,3
244,-1.3609,-8.5825,3
245,-7.8526,-10.377,3
246,-12.769,-6.8942,3
247,-8.3768,-2.7462,3
248,2.538,-0.96949,3
249,7.7943,-0.85957,3
250,1.3813,-1.4266,3
251,-7.7761,-2.4814,3
252,-7.1413,-2.056,3
253,3.2076,2.4315,3
254,11.615,8.8122,3
255,10.494,10.371,3
256,4.3858,4.2702,3
257,1.4625,-3.4902,3
258,3.0892,-4.8264,3
259,5.0768,0.72059,3
260,4.67,5.8572,3
261,1.7095,3.8861,3
262,-3.9633,-4.6532,3
263,-10.713,-12.319,3
264,-12.44,-10.759,3
265,-4.2541,1.2369,3
266,8.4238,14.502,3
267,12.746,17.301,3
268,3.4389,7.993,3
269,-9.9364,-3.4382,3
270,-14.726,-8.1164,3
271,-10.083,-7.8211,3
272,-4.8467,-8.5353,3
273,-3.6419,-9.841,3
274,-2.4693,-7.173,3
275,1.9994,-1.4408,3
276,6.3995,1.4679,3
277,7.0933,0.53365,3
278,6.7121,1.5462,3
279,9.4035,7.3678,3
280,13.309,12.654,3
281,13.095,11.681,3
282,7.8374,6.3803,3
283,1.2791,2.2379,3
284,-4.2901,0.062646,3
285,-8.9981,-2.93,3
286,-11.104,-6.3111,3
287,-8.147,-6.8069,3
288,-3.224,-5.0084,3
289,-3.4634,-5.5501,3
290,-9.374,-8.9504,3
291,-11.859,-8.8156,3
292,-4.5927,-0.90113,3
293,5.6611,8.9665,3
294,7.5397,11.066,3
295,0.74898,4.2286,3
296,-4.1701,-2.9018,3
297,-0.88694,-3.1199,3
298,5.4092,1.435,3
299,7.1791,4.163,3
300,4.3713,2.9197,3
301,1.8563,0.96199,3
302,2.0439,1.062,3
303,3.9922,2.2158,3
304,6.3403,2.1706,3
305,7.3274,0.60673,3
306,4.7413,-1.1693,3
307,-0.4174,-2.2647,3
308,-2.875,-2.8261,3
309,0.16487,-3.2052,3
310,3.5073,-3.3848,3
311,0.017904,-3.1992,3
312,-9.2882,-2.67,3
313,-16.345,-1.998,3
314,-16.487,-1.3315,3
315,-12.326,-0.60881,3
316,-7.2064,0.29692,3
317,-1.0598,1.2681,3
318,5.3565,1.9792,3
319,8.0639,2.3667,3
320,5.4488,2.761,3
321,1.906,3.2792,3
322,1.8725,3.4602,3
323,3.7863,2.9849,3
324,4.3005,2.3668,3
325,5.0994,2.1765,3
326,9.8092,1.9239,3
327,16.022,0.79248,3
