,EEG.O1,EEG.O2,MarkerValueInt
0,-2.1851,4.8919,3
1,-0.517,3.5358,3
2,1.18,-3.2845,3
3,-2.6397,-9.2648,3
4,-8.9502,-9.8048,3
5,-8.9071,-5.5474,3
6,-0.56244,0.52042,3
7,7.8157,6.4504,3
8,9.0912,11.042,3
9,6.3083,12.929,3
10,6.5719,12.007,3
11,9.9676,10.244,3
12,9.9998,9.0195,3
13,3.6052,6.7748,3
14,-4.677,1.4502,3
15,-9.266,-5.515,3
16,-9.8722,-10.081,3
17,-9.3104,-10.446,3
18,-8.4353,-8.812,3
19,-6.322,-8.1249,3
20,-3.5369,-9.1837,3
21,-1.8218,-11.257,3
22,-0.96647,-13.08,3
23,1.1092,-12.32,3
24,4.7986,-6.7606,3
25,7.7111,2.0518,3
26,7.9635,8.6704,3
27,6.5876,9.9669,3
28,5.319,9.5415,3
29,3.4777,12.292,3
30,-0.97443,16.007,3
31,-7.5018,13.605,3
32,-11.773,4.3827,3
33,-9.3093,-2.808,3
34,-0.34594,-0.89537,3
35,9.1797,5.6138,3
36,12.113,7.1498,3
37,6.4754,2.0126,3
38,-2.4829,-3.5225,3
39,-7.3537,-6.1808,3
40,-5.6946,-9.0099,3
41,-1.1364,-12.86,3
42,2.1546,-12.608,3
43,3.7061,-6.04,3
44,4.6213,-0.0383,3
45,4.0965,-1.6591,3
46,0.78105,-7.2302,3
47,-3.8504,-7.5318,3
48,-6.5285,-1.5274,3
49,-6.2641,3.0482,3
50,-4.9085,2.6762,3
51,-3.8499,3.1369,3
52,-2.6072,8.6826,3
53,-0.72842,13.642,3
54,1.3363,10.673,3
55,3.475,2.5921,3
56,5.7521,-1.0722,3
57,6.9376,2.5616,3
58,5.7721,6.594,3
59,3.8142,4.8491,3
60,3.8613,-0.44179,3
61,4.8829,-3.5576,3
62,2.2573,-3.3385,3
63,-5.1551,-3.0281,3
64,-11.844,-4.7075,3
65,-12.514,-7.2583,3
66,-8.9893,-8.7826,3
67,-6.2159,-8.2654,3
68,-3.7726,-5.2109,3
69,3.0638,-0.16311,3
70,13.866,4.0541,3
71,20.384,3.9425,3
72,16.011,-0.40263,3
73,4.3402,-4.0508,3
74,-5.0472,-2.217,3
75,-7.3233,3.9488,3
76,-5.681,8.5377,3
77,-4.981,7.9817,3
78,-5.9323,4.7035,3
79,-6.455,2.7241,3
80,-5.8702,2.2353,3
81,-5.2762,1.0399,3
82,-4.7047,-0.54869,3
83,-2.4321,-0.11774,3
84,1.9899,1.7783,3
85,5.4859,1.0288,3
86,4.1665,-4.0648,3
87,-1.3935,-9.3466,3
88,-5.1062,-9.5954,3
89,-1.2279,-4.7302,3
90,8.8347,0.90161,3
91,17.098,3.7244,3
92,17.113,3.1759,3
93,10.401,0.3792,3
94,3.7633,-2.4849,3
