,EEG.O1,EEG.O2,MarkerValueInt
0,-0.64247,-9.4205,3
1,0.90972,-10.36,3
2,3.7835,-3.4569,3
3,5.1681,3.669,3
4,4.0081,5.823,3
5,2.188,4.5177,3
6,1.8064,3.6624,3
7,2.531,4.4277,3
8,2.5541,5.4344,3
9,1.3604,5.6614,3
10,0.19094,5.2221,3
11,-0.14507,4.1279,3
12,-0.49097,1.9959,3
13,-1.7437,-0.95139,3
14,-3.1428,-3.7075,3
15,-3.3029,-5.5984,3
16,-2.3721,-6.7248,3
17,-1.8167,-6.9638,3
18,-2.1483,-5.6695,3
19,-2.2423,-3.3134,3
20,-1.2551,-2.2047,3
21,0.023523,-3.6495,3
22,0.38528,-5.0852,3
23,-0.22811,-2.7987,3
24,-1.0593,2.2717,3
25,-1.4787,4.7299,3
26,-0.85603,2.2034,3
27,1.3903,-0.67307,3
28,4.4928,1.3593,3
29,6.0574,6.483,3
30,4.5347,8.5114,3
31,1.391,5.7756,3
32,-0.5728,2.6091,3
33,-0.57016,2.0814,3
34,-0.032826,2.1452,3
35,0.05961,0.529,3
36,0.17872,-0.92132,3
37,0.48154,0.18736,3
38,-0.046815,1.8712,3
39,-1.8354,0.13679,3
40,-3.4175,-5.0145,3
41,-3.0303,-9.3039,3
42,-0.98114,-9.6127,3
43,0.56174,-6.8583,3
44,0.15988,-3.2252,3
45,-1.151,0.60861,3
46,-1.229,4.1133,3
47,0.11161,5.0449,3
48,0.35564,1.6476,3
49,-2.2762,-3.6589,3
50,-5.2313,-5.3853,3
51,-3.7127,-0.98361,3
52,2.8736,5.7383,3
53,8.8701,8.8429,3
54,8.7273,6.9863,3
55,3.6945,3.8427,3
56,-0.42855,2.2554,3
57,-0.96252,0.99355,3
58,-0.39255,-1.5216,3
59,-1.0872,-3.3269,3
60,-1.932,-1.8357,3
61,-1.4533,1.0249,3
62,-0.81365,0.6025,3
63,-1.3828,-3.4993,3
64,-1.9079,-6.2324,3
65,-0.83798,-4.3491,3
66,0.4637,-1.1104,3
67,-0.11673,-0.91647,3
68,-1.4389,-2.2933,3
69,-0.72667,-0.5365,3
70,1.4067,4.1738,3
71,1.318,6.3235,3
72,-1.7824,3.1439,3
73,-3.8973,-1.4487,3
74,-1.7625,-2.6863,3
75,2.5843,-0.80655,3
76,4.9075,1.3675,3
77,4.2341,3.1199,3
78,2.6231,4.5186,3
79,1.0551,3.2079,3
80,-1.2242,-2.5522,3
81,-3.5459,-8.5805,3
82,-3.3095,-7.782,3
83,0.065802,0.3122,3
84,3.0411,7.3433,3
85,2.044,6.0173,3
86,-1.5203,-0.93666,3
87,-2.9762,-4.978,3
88,-0.97789,-2.7937,3
89,0.61668,1.0119,3
90,-1.1564,1.7174,3
91,-3.3065,0.44172,3
92,-1.171,0.63108,3
93,3.843,2.1038,3
94,5.284,1.814,3
95,0.91182,-1.0048,3
96,-3.5531,-3.6826,3
97,-2.3618,-3.88,3
98,2.1466,-1.9505,3
99,3.1787,0.66855,3
100,-0.8148,3.1734,3
101,-4.4957,4.9612,3
102,-3.3781,5.3577,3
103,0.84095,4.3669,3
104,3.6124,2.1779,3
105,2.9881,-1.9768,3
106,0.32665,-8.0612,3
107,-1.9102,-12.243,3
108,-1.5038,-9.3198,3
109,2.1244,0.052738,3
110,6.0319,7.875,3
111,5.3364,7.5163,3
112,-0.99163,1.5697,3
113,-7.4896,-2.1914,3
114,-8.0248,-0.64774,3
115,-3.2121,2.6877,3
116,0.88177,4.0326,3
117,0.83335,3.1382,3
118,-0.75577,0.99687,3
119,-0.36651,-1.6972,3
120,1.513,-2.9832,3
121,2.381,-0.72916,3
122,1.9199,3.1045,3
123,1.5932,3.1183,3
124,1.6019,-2.2318,3
125,0.92469,-7.2509,3
126,-0.23069,-5.9924,3
127,-0.41219,-0.14894,3
128,0.6218,3.5952,3
129,1.3349,2.4643,3
130,0.62655,-0.12655,3
131,-0.76203,-0.67545,3
132,-1.3849,0.089898,3
133,-0.70224,-0.082311,3
134,0.48861,-1.2719,3
135,0.4907,-2.2107,3
136,-1.9503,-2.5326,3
137,-5.6052,-2.1825,3
138,-6.698,-0.13248,3
139,-2.6933,4.1516,3
140,3.9422,8.7652,3
141,7.7027,10.807,3
142,6.1401,9.3098,3
143,2.1674,5.119,3
144,-0.29203,-1.2572,3
145,-0.85544,-9.1055,3
146,-1.5168,-15.025,3
147,-2.746,-14.456,3
148,-3.0299,-7.4214,3
149,-1.7336,-0.17216,3
150,-0.26987,1.4947,3
151,0.023943,-0.88625,3
152,-0.22633,-0.93964,3
153,0.53372,4.0468,3
154,2.5076,10.07,3
155,4.0883,11.847,3
156,3.695,8.4257,3
157,1.6313,2.5974,3
158,-0.26738,-2.6515,3
159,-0.8011,-5.42,3
160,-0.64936,-4.5438,3
161,-1.0809,-0.43617,3
162,-2.0926,3.9602,3
163,-2.7357,4.8691,3
164,-2.7985,1.0792,3
165,-2.8483,-4.769,3
166,-2.7897,-8.607,3
167,-1.9571,-8.6121,3
168,-0.72503,-6.3926,3
169,-0.16339,-4.4542,3
170,0.33293,-2.8766,3
171,2.7788,0.42432,3
172,6.7766,5.7815,3
173,8.3359,9.7398,3
174,4.7274,8.6675,3
175,-1.2118,3.5608,3
176,-4.2903,-0.88515,3
177,-3.3269,-1.7298,3
178,-1.3815,-0.068118,3
179,-0.40361,2.0534,3
180,0.73958,4.0689,3
181,2.4881,5.2558,3
182,2.5242,3.5926,3
183,-0.60281,-1.4496,3
184,-4.3457,-6.7055,3
185,-5.09,-8.2894,3
186,-2.796,-5.9111,3
187,-0.46373,-2.4314,3
188,0.17293,-0.13571,3
189,0.17852,0.56875,3
190,0.85448,-0.28872,3
191,1.6947,-2.458,3
192,1.4614,-4.3467,3
193,0.068943,-3.8874,3
194,-1.2486,-0.93644,3
195,-1.1622,2.624,3
196,0.48566,5.1583,3
197,2.2596,6.2369,3
198,2.3004,5.7217,3
199,0.54486,3.865,3
200,-0.72181,2.2724,3
201,0.50093,2.6181,3
202,3.2345,4.0381,3
203,4.746,3.8284,3
204,3.9991,1.2092,3
205,2.0847,-1.7318,3
206,-0.5355,-3.5029,3
207,-4.5432,-5.124,3
208,-8.7205,-7.2121,3
209,-9.4154,-7.6962,3
210,-5.413,-4.9855,3
211,-0.97644,-1.6874,3
212,-0.57771,-1.8081,3
213,-2.0844,-4.6309,3
214,0.32095,-4.8904,3
215,6.5748,-0.02082,3
216,9.4552,5.9632,3
217,5.0343,8.0526,3
218,-0.60102,7.1151,3
219,0.41219,7.5602,3
220,6.088,9.4108,3
221,7.1879,7.5174,3
222,0.49929,-0.11699,3
223,-6.7681,-7.625,3
224,-7.383,-8.251,3
225,-3.4515,-3.3513,3
226,-1.8347,-0.19601,3
227,-3.9035,-1.8075,3
228,-4.6361,-3.5582,3
229,-0.76822,-0.80034,3
230,4.5347,4.0951,3
231,5.964,4.9599,3
232,2.2716,-0.090351,3
233,-2.9868,-6.6992,3
234,-5.2597,-9.6039,3
235,-2.6481,-7.3663,3
236,2.9125,-1.8494,3
237,7.0755,4.3875,3
238,6.5152,8.9191,3
239,1.9191,9.5457,3
240,-2.6885,5.8814,3
241,-3.9792,0.75128,3
242,-2.2644,-1.813,3
243,-0.25249,-0.7298,3
244,0.26493,1.0149,3
245,-0.26373,0.16842,3
246,-0.62424,-2.8278,3
247,-0.53625,-4.8366,3
248,-0.53663,-4.2397,3
249,-0.76203,-2.3942,3
250,-0.57886,-0.89355,3
251,0.41783,0.60388,3
252,1.5264,2.7808,3
253,1.5885,4.4626,3
254,0.40289,3.77,3
255,-1.0315,0.90124,3
256,-1.6786,-1.803,3
257,-1.3125,-2.5258,3
258,-0.22319,-1.5773,3
259,1.1088,-0.45272,3
260,1.8379,-0.36306,3
261,1.2377,-1.5645,3
262,-0.077066,-3.0013,3
263,-0.36316,-2.712,3
264,0.95735,0.17631,3
265,2.1047,3.896,3
266,1.2429,5.7668,3
267,-0.76843,5.3531,3
268,-1.551,4.2748,3
269,-0.79121,2.9552,3
270,-0.64838,-0.086407,3
271,-2.2082,-4.9033,3
272,-3.5378,-8.4528,3
273,-2.4701,-7.9748,3
274,0.18697,-4.4205,3
275,1.8603,-0.77692,3
276,1.7193,1.6288,3
277,1.1843,3.2763,3
278,1.2984,4.1891,3
279,1.4168,3.8297,3
280,0.79276,2.6185,3
281,-0.049755,1.4502,3
282,-0.23821,0.13803,3
283,0.15472,-1.6392,3
284,0.50066,-2.3543,3
285,0.65552,-0.11242,3
286,0.88158,3.7227,3
287,1.0758,4.9049,3
288,0.70219,1.3154,3
289,-0.5393,-4.1744,3
290,-2.2265,-6.9396,3
291,-3.3343,-5.3826,3
292,-2.9212,-1.5244,3
293,-1.1283,1.8542,3
294,0.53982,3.2691,3
295,0.65274,2.5857,3
296,-0.25177,0.6889,3
297,-0.17869,-0.88887,3
298,1.3844,-1.2341,3
299,2.2683,-1.1351,3
300,0.68847,-1.8475,3
301,-1.5228,-2.6779,3
302,-0.99294,-1.4166,3
303,2.0521,2.0249,3
304,3.4825,4.3868,3
305,1.1291,3.4618,3
306,-1.7512,1.9873,3
307,-1.1447,3.8687,3
308,1.6849,7.4197,3
309,2.1486,6.7401,3
310,-0.69307,0.36257,3
311,-2.9916,-6.2329,3
312,-2.2405,-8.5953,3
313,-0.60617,-8.8456,3
314,-0.57566,-9.9296,3
315,-0.88906,-9.2999,3
316,0.40494,-3.7911,3
317,1.6631,2.9023,3
318,0.20576,4.6269,3
319,-2.3954,2.9014,3
320,-1.8343,4.9745,3
321,2.1826,11.458,3
322,4.6711,13.772,3
323,2.0391,6.6753,3
324,-3.0878,-3.4833,3
325,-5.4688,-7.5809,3
326,-3.3429,-5.3986,3
327,0.99072,-2.9087,3
328,4.7053,-2.0229,3
329,6.1497,-0.076635,3
330,4.3694,2.3852,3
331,-0.11452,1.0946,3
332,-4.1109,-3.6891,3
333,-3.9972,-5.4407,3
334,-0.11858,-1.1101,3
335,2.872,3.1181,3
336,1.3735,0.78273,3
337,-2.7192,-4.3739,3
338,-4.5049,-3.6456,3
339,-2.2453,2.823,3
340,0.92872,5.4886,3
341,1.5687,0.024636,3
