,EEG.O1,EEG.O2,MarkerValueInt
0,-1.0374,20.429,3
1,-2.0016,29.65,3
2,-3.7043,25.385,3
3,-6.2669,14.07,3
4,-7.0481,4.1122,3
5,-2.5649,0.45949,3
6,6.0748,2.5685,3
7,11.876,4.6553,3
8,9.2776,0.090468,3
9,1.8285,-10.972,3
10,-1.4539,-19.673,3
11,2.2537,-17.739,3
12,6.0335,-7.8561,3
13,3.3318,-0.68257,3
14,-2.7893,-1.4376,3
15,-4.5684,-4.1034,3
16,-0.81696,-0.85332,3
17,1.9838,6.9694,3
18,-0.8254,11.293,3
19,-6.5433,8.5431,3
20,-10.077,3.5821,3
21,-10.179,2.1622,3
22,-8.4586,3.7212,3
23,-5.3597,3.8992,3
24,-0.38732,1.3017,3
25,5.0665,-1.569,3
26,8.1406,-2.9374,3
27,7.7047,-3.7987,3
28,5.2625,-4.911,3
29,2.7908,-4.642,3
30,1.3329,-1.4329,3
31,1.5259,3.1942,3
32,3.4344,5.8007,3
33,5.3412,4.5907,3
34,4.6605,0.71464,3
35,1.2218,-3.4074,3
36,-1.8853,-5.9787,3
37,-2.2177,-6.3244,3
38,-1.3478,-4.5494,3
39,-2.2754,-1.1648,3
40,-4.58,2.8297,3
41,-5.1432,5.4746,3
42,-3.5478,4.4553,3
43,-3.0357,-0.20751,3
44,-4.6543,-4.3204,3
45,-4.2302,-2.8551,3
46,1.384,3.6663,3
47,7.6619,8.2523,3
48,6.9448,5.0773,3
49,-0.81325,-3.2259,3
50,-6.9426,-8.3738,3
51,-5.2306,-6.0415,3
52,0.27312,-0.15108,3
53,1.7819,2.7312,3
54,-1.2516,0.94949,3
55,-2.2763,-1.5026,3
56,2.541,-0.2788,3
57,9.4931,4.89,3
58,12.976,10.453,3
59,11.739,12.171,3
60,7.6707,7.9884,3
61,2.0516,-0.56606,3
62,-3.8165,-8.8453,3
63,-7.0943,-12.107,3
64,-6.7728,-9.8125,3
65,-6.9619,-6.5869,3
66,-11.818,-7.0734,3
67,-17.513,-9.8344,3
68,-15.078,-8.7181,3
69,-3.0039,-1.0814,3
70,8.6223,7.9944,3
71,10.367,11.692,3
