,EEG.O1,EEG.O2,MarkerValueInt
0,-6.8194,-17.101,3
1,-12.324,-24.572,3
2,-15.132,-22.059,3
3,-14.12,-16.061,3
4,-9.4541,-10.382,3
5,-3.3136,-3.2302,3
6,1.3323,6.1423,3
7,3.1472,12.845,3
8,3.1773,11.893,3
9,3.1516,5.9316,3
10,3.8733,2.9423,3
11,5.3616,6.2695,3
12,7.3224,10.891,3
13,8.8294,10.846,3
14,8.5322,6.6196,3
15,6.0223,2.4216,3
16,2.3878,-0.78601,3
17,-1.1391,-5.1191,3
18,-4.34,-9.937,3
19,-7.2504,-11.438,3
20,-9.1474,-9.1326,3
21,-9.195,-7.917,3
22,-7.5368,-10.765,3
23,-5.0528,-13.084,3
24,-2.6201,-8.6691,3
25,-1.0631,0.95042,3
26,-0.74321,8.2707,3
27,-0.44586,10.199,3
28,1.8955,11.011,3
29,6.0604,13.72,3
30,8.6836,14.263,3
31,7.5358,8.1072,3
32,5.1546,-1.4609,3
33,5.2376,-6.9508,3
34,6.4238,-6.6661,3
35,3.7438,-5.6133,3
36,-3.3342,-6.6405,3
37,-8.7756,-6.265,3
38,-7.9969,-1.2979,3
39,-4.0878,4.976,3
40,-2.6257,6.9597,3
41,-3.4084,4.4939,3
42,-2.0422,2.3306,3
43,1.8833,2.7734,3
44,3.6857,2.8733,3
45,1.1086,-0.34015,3
46,-2.0217,-5.1093,3
47,-1.6685,-7.3251,3
48,0.7876,-5.8029,3
49,1.6178,-3.2193,3
50,0.53743,-2.6041,3
51,0.045145,-4.3301,3
52,0.76754,-6.0036,3
53,1.0635,-4.3234,3
54,0.64224,1.9944,3
55,1.2082,9.8266,3
56,3.138,13.292,3
57,4.268,9.7546,3
58,2.9495,3.3508,3
59,0.28334,0.057317,3
60,-1.8257,-0.073011,3
61,-3.2806,-2.1301,3
62,-5.0559,-7.3597,3
63,-6.7789,-9.6595,3
64,-6.6186,-4.1804,3
65,-3.677,4.2808,3
66,0.46225,6.6303,3
67,3.1207,1.7221,3
68,3.3093,-2.4223,3
69,2.6888,-0.17232,3
70,3.4156,4.4508,3
71,5.2618,4.5279,3
72,5.6731,-0.29844,3
73,3.0228,-4.9457,3
74,-1.0098,-6.3114,3
75,-3.1768,-5.1116,3
76,-2.3136,-2.1885,3
77,-0.17893,2.1642,3
78,1.1718,5.5541,3
79,1.4437,4.6711,3
80,1.0852,-0.008403,3
81,-0.27801,-4.0717,3
82,-2.9361,-4.5846,3
83,-5.4365,-2.6894,3
84,-5.8184,-0.21726,3
85,-4.5749,2.7731,3
86,-4.2366,5.7059,3
87,-5.0813,6.1639,3
88,-3.5613,3.1319,3
89,2.6322,-0.94138,3
90,9.4743,-3.5148,3
91,10.245,-5.1046,3
92,4.6174,-6.7467,3
93,0.30189,-6.5909,3
94,3.251,-2.2025,3
95,9.0474,4.9162,3
96,8.1515,10.197,3
97,-1.0657,11.087,3
98,-9.2877,8.7332,3
99,-8.045,4.8082,3
100,-0.64741,-0.59119,3
101,2.5704,-7.0265,3
102,-2.0586,-11.831,3
103,-7.6318,-11.883,3
104,-6.9636,-6.892,3
