,EEG.O1,EEG.O2,MarkerValueInt
0,11.37,6.5648,3
1,15.085,8.3033,3
2,12.332,6.4177,3
3,9.5102,5.2395,3
4,8.8981,5.7065,3
5,7.6227,5.4204,3
6,4.1297,3.7419,3
7,0.4753,2.58,3
8,-1.8292,2.3015,3
9,-3.759,1.096,3
10,-5.6298,-0.79312,3
11,-5.8331,-0.51516,3
12,-4.2378,1.6862,3
13,-3.5609,0.41972,3
14,-5.1994,-7.3191,3
15,-6.3183,-15.423,3
16,-3.7581,-14.659,3
17,0.9301,-4.7671,3
18,3.2901,4.414,3
19,1.98,4.9684,3
20,0.14316,-0.19762,3
21,0.73075,-2.6188,3
22,2.9469,1.023,3
23,4.0695,6.5844,3
24,2.9186,8.6832,3
25,0.46294,5.8487,3
26,-1.746,0.45687,3
27,-2.6574,-3.429,3
28,-2.0261,-2.6063,3
29,-0.55768,2.0627,3
30,0.67554,5.2172,3
31,1.4776,2.6366,3
32,2.6433,-2.7343,3
33,4.4299,-3.7751,3
34,5.6908,1.1679,3
35,5.216,5.5565,3
36,3.3039,3.6338,3
37,1.1538,-1.6586,3
38,-0.92145,-3.5348,3
39,-3.7165,-1.5395,3
40,-7.4461,-1.6719,3
41,-10.533,-6.6391,3
42,-10.743,-11.214,3
43,-7.7107,-9.4113,3
44,-3.8727,-2.5821,3
45,-1.9318,2.8795,3
46,-1.2929,3.9222,3
47,1.5133,3.4441,3
48,7.7406,4.9095,3
49,13.233,7.5308,3
50,12.635,8.0046,3
51,6.2891,5.2281,3
52,0.26524,1.5776,3
53,-0.85245,-0.1324,3
54,1.357,0.25319,3
55,2.5858,0.51118,3
56,1.275,-1.1037,3
57,-1.1272,-3.8008,3
58,-3.2762,-5.1658,3
59,-4.8792,-3.9205,3
60,-5.6509,-1.4172,3
61,-5.5205,-0.16167,3
62,-5.2594,-1.032,3
63,-5.1145,-2.4326,3
64,-3.5963,-2.3755,3
65,0.33815,-0.87239,3
66,4.5322,0.42381,3
67,5.4976,0.73457,3
68,3.0356,1.1584,3
69,0.58519,2.5948,3
70,0.4807,3.7627,3
71,1.2715,2.7401,3
72,0.86473,0.11464,3
73,-0.0091747,-1.2528,3
74,0.44361,-0.17973,3
75,1.4719,0.90641,3
76,0.74319,-0.50693,3
77,-1.4479,-2.8857,3
78,-1.8066,-2.4589,3
79,1.2075,1.1282,3
80,4.5141,3.8127,3
81,4.0925,2.7397,3
82,0.22233,0.16921,3
83,-3.0419,-0.34627,3
84,-3.1531,0.65409,3
85,-1.6825,0.24272,3
86,-1.3623,-1.373,3
87,-2.5089,-1.3473,3
88,-3.4461,0.070215,3
89,-3.0617,-0.76432,3
90,-1.5547,-4.1874,3
91,0.49475,-5.2725,3
92,2.4182,-1.4692,3
93,3.3428,2.384,3
94,3.0352,1.0684,3
95,2.4589,-2.6078,3
96,2.3682,-1.9539,3
97,1.9517,3.3193,3
98,0.28382,7.1754,3
99,-1.5218,6.7766,3
100,-1.5673,5.3066,3
101,-0.36913,4.4753,3
102,-0.5415,0.97452,3
103,-2.8207,-6.4469,3
104,-4.5527,-11.901,3
105,-3.1871,-9.2919,3
106,0.39933,-1.2185,3
107,3.252,4.0525,3
108,3.7162,3.1715,3
109,2.3978,0.60975,3
110,0.91971,1.0182,3
111,0.72117,3.071,3
112,1.9828,2.7403,3
113,2.8679,-0.27014,3
114,1.1133,-2.369,3
115,-2.7055,-1.5073,3
116,-5.0778,0.13897,3
117,-4.0167,-0.089804,3
118,-1.9127,-0.97837,3
119,-2.038,0.69251,3
120,-3.6557,4.3389,3
121,-3.1082,4.8163,3
122,0.92931,-0.70993,3
123,5.7999,-7.4368,3
124,8.3437,-7.7882,3
125,7.7652,-1.0158,3
126,4.8864,5.596,3
127,0.76929,5.8303,3
128,-3.1802,1.4202,3
129,-5.4224,-1.9996,3
130,-5.5639,-2.567,3
131,-4.5462,-2.4053,3
132,-3.2206,-2.2631,3
133,-1.7128,-0.50404,3
134,-0.29089,2.5843,3
135,0.4677,3.7624,3
136,0.72274,1.6328,3
137,1.311,-0.8008,3
138,2.2336,-0.471,3
139,2.5459,1.3896,3
140,2.2783,1.7093,3
141,2.8686,0.42322,3
142,4.5913,-0.16657,3
143,5.0695,0.23471,3
144,2.1921,-0.45443,3
145,-2.3675,-2.6053,3
146,-4.8522,-3.5792,3
147,-4.5849,-1.7204,3
148,-4.8036,0.75725,3
149,-7.1755,0.76053,3
150,-8.0768,-1.3193,3
151,-3.2902,-2.3737,3
152,4.8497,-0.9918,3
153,9.0195,1.115,3
154,6.3222,2.1342,3
155,2.1295,2.4063,3
156,2.0791,2.7649,3
157,3.8596,2.4425,3
158,1.3851,0.38075,3
159,-4.9938,-2.2453,3
160,-8.2142,-2.8051,3
161,-4.5645,-0.63086,3
162,1.6239,1.974,3
163,5.0676,2.7597,3
164,5.9367,2.1887,3
165,5.9865,1.9579,3
166,3.3609,1.9218,3
167,-3.4297,0.2939,3
168,-9.6483,-3.1972,3
169,-8.9098,-6.2331,3
170,-2.6411,-6.7698,3
