,EEG.O1,EEG.O2,MarkerValueInt
0,12.058,4.8776,3
1,19.394,9.5017,3
2,21.084,13.368,3
3,18.99,15.27,3
4,14.479,14.113,3
5,8.188,10.864,3
6,2.0212,8.3386,3
7,-1.6795,7.7093,3
8,-3.4626,6.4465,3
9,-6.4611,1.5875,3
10,-11.314,-5.8067,3
11,-13.999,-11.671,3
12,-11.206,-13.957,3
13,-5.8093,-14.052,3
14,-3.4196,-13.085,3
15,-4.5547,-9.8596,3
16,-4.4752,-3.8828,3
17,-0.97539,2.0167,3
18,2.4269,4.4486,3
19,2.9141,3.5597,3
20,3.3244,2.2215,3
21,6.9364,1.9442,3
22,10.841,1.8086,3
23,9.6871,1.1279,3
24,4.3101,0.86552,3
25,1.0046,1.921,3
26,2.306,3.7542,3
27,4.0615,5.4279,3
28,2.9606,6.7253,3
29,1.4165,7.5621,3
30,1.852,7.3849,3
31,1.0514,5.8426,3
32,-4.6486,3.2195,3
33,-11.605,-0.33294,3
34,-12.662,-5.1826,3
35,-7.9752,-11.173,3
36,-5.3655,-16.523,3
37,-8.155,-18.127,3
38,-9.1401,-13.322,3
39,-1.3632,-2.6835,3
40,9.8726,8.2242,3
41,12.823,11.964,3
42,5.53,6.7098,3
43,-1.4703,-0.54934,3
44,-0.12841,-1.5616,3
45,4.781,3.0657,3
46,4.7848,5.4605,3
47,1.2268,2.3962,3
48,2.1518,0.1265,3
49,8.1912,4.4818,3
50,10.197,10.875,3
51,2.6379,9.4695,3
52,-7.6929,-1.4636,3
53,-10.573,-12.411,3
54,-5.3411,-13.351,3
55,0.080144,-4.4376,3
56,0.50634,4.9408,3
57,-1.7247,6.0091,3
58,-2.6818,-1.0493,3
59,-2.1588,-7.7156,3
60,-1.5249,-6.1615,3
61,-0.41843,2.1429,3
62,1.5117,8.079,3
63,2.0375,5.5354,3
64,-1.1043,-1.8971,3
65,-5.9223,-6.3539,3
66,-7.4631,-5.2121,3
67,-3.7654,-2.32,3
68,1.7327,-1.4736,3
69,4.5473,-2.2318,3
70,4.1568,-1.8986,3
71,3.5045,1.2563,3
72,4.7281,6.8126,3
73,6.7848,11.812,3
74,6.9315,11.762,3
75,3.7806,4.9147,3
76,-0.81093,-4.005,3
77,-2.8486,-7.2775,3
78,-0.41313,-2.81,3
79,3.032,2.9503,3
80,1.7679,2.5404,3
81,-4.5078,-3.7058,3
82,-8.89,-8.5979,3
83,-5.998,-7.0471,3
84,-0.064754,-1.547,3
85,0.33722,1.8195,3
86,-5.3722,0.73589,3
87,-8.6001,-1.7594,3
88,-3.9545,-2.1201,3
89,3.1703,-0.34312,3
90,4.8914,1.4517,3
91,1.6828,2.35,3
92,-0.34724,2.6698,3
93,0.60888,2.0577,3
94,1.508,0.23823,3
95,2.0787,-0.8664,3
96,5.3813,1.056,3
97,10.045,4.4417,3
98,9.5162,4.8935,3
99,2.2131,1.7186,3
100,-4.1128,-0.37405,3
101,-3.0962,1.4828,3
102,0.50427,3.1906,3
103,-1.6814,-0.26914,3
104,-8.1288,-6.6307,3
105,-9.5177,-9.1984,3
106,-3.2906,-6.2851,3
107,2.2842,-2.4969,3
108,0.5152,-1.0892,3
109,-4.3595,-0.38452,3
110,-4.1364,1.556,3
111,2.0399,3.6184,3
112,7.8696,4.4373,3
113,8.3636,4.3598,3
114,4.0272,3.1774,3
115,-1.5096,-0.0328,3
116,-4.6678,-3.2594,3
117,-4.0907,-2.2825,3
118,-2.1507,2.4572,3
119,-2.6388,4.2398,3
120,-4.9249,-0.89179,3
121,-3.2518,-7.2357,3
122,4.942,-6.4302,3
123,12.968,1.0846,3
124,12.073,6.8887,3
125,3.128,5.8501,3
126,-4.3531,1.382,3
127,-4.6784,-0.90746,3
128,-1.8663,-0.21623,3
129,-1.8632,0.33691,3
130,-4.3326,-1.6195,3
131,-5.1735,-5.5712,3
132,-3.1093,-8.5761,3
133,-0.019599,-6.9911,3
134,2.6493,0.13376,3
135,4.1964,8.5926,3
136,3.2599,12.037,3
137,-0.37739,8.3705,3
138,-3.7494,1.4889,3
139,-3.7276,-3.7032,3
140,-1.2969,-5.7974,3
141,0.19515,-5.8263,3
142,0.25361,-4.3629,3
143,1.2511,-1.4122,3
144,3.4624,2.2775,3
145,3.9179,5.215,3
146,1.2367,5.7954,3
147,-1.6546,2.8664,3
148,-1.4752,-2.673,3
149,1.0255,-6.8255,3
150,2.6037,-5.5896,3
151,1.8272,0.016108,3
152,-0.088546,4.3153,3
153,-1.6395,3.3788,3
154,-2.3652,-1.1203,3
155,-2.4246,-5.1778,3
156,-2.317,-6.5967,3
157,-2.5487,-4.5492,3
158,-2.5149,1.2979,3
159,-0.6625,8.3626,3
160,2.9028,11.009,3
161,5.235,6.8227,3
162,4.0204,0.99993,3
163,1.1856,0.18639,3
164,0.35274,3.2033,3
165,1.295,2.7707,3
166,0.31202,-3.5935,3
167,-3.5315,-9.5204,3
168,-6.2657,-8.3948,3
169,-4.6829,-1.9155,3
170,-0.79184,2.8065,3
171,1.7477,2.0125,3
172,2.5942,-1.9993,3
173,2.9929,-5.3676,3
174,1.9442,-6.4752,3
175,-1.3977,-5.3578,3
176,-3.3489,-2.2395,3
177,0.50802,2.0142,3
178,7.0234,5.398,3
179,7.0874,6.1999,3
180,-1.9702,4.7951,3
181,-10.79,3.3068,3
182,-9.1224,3.4081,3
183,0.95294,4.7748,3
184,8.2165,5.7623,3
185,6.8743,5.2973,3
186,2.0029,3.6729,3
187,0.22886,1.4286,3
188,1.0692,-1.7503,3
189,0.47445,-5.9705,3
190,-1.6993,-9.3074,3
191,-2.6263,-8.8922,3
192,-2.5363,-4.7254,3
193,-4.2971,-0.79532,3
194,-7.1239,-0.71672,3
195,-6.0967,-3.4019,3
196,0.1224,-5.0961,3
197,5.6143,-4.6029,3
198,4.7564,-3.509,3
199,0.31992,-1.7183,3
200,-0.42416,3.0583,3
201,3.8648,9.8934,3
202,6.8856,12.713,3
203,3.7151,7.3835,3
204,-2.5867,-1.2683,3
205,-5.0987,-3.642,3
206,-1.3291,3.3002,3
207,4.3203,11.908,3
208,5.4376,12.134,3
209,0.36268,2.2565,3
210,-5.5632,-9.7107,3
211,-5.4647,-14.351,3
212,0.46956,-9.6799,3
213,4.2153,-1.9255,3
214,0.26569,1.7764,3
215,-6.0915,0.55647,3
216,-5.7178,-1.0716,3
217,0.89843,-0.39802,3
218,3.8922,-0.11678,3
219,-1.4478,-3.3687,3
220,-7.4951,-7.6047,3
221,-5.2038,-6.79,3
222,3.5004,0.48854,3
223,9.4821,8.3304,3
224,8.7726,10.199,3
225,5.2591,6.034,3
226,2.7798,0.88957,3
227,0.48572,-1.821,3
228,-3.3431,-2.9406,3
229,-7.2492,-3.8234,3
230,-8.1224,-3.2114,3
231,-4.7303,0.339,3
232,1.1066,4.8046,3
233,5.6789,6.2561,3
234,5.9728,3.9259,3
235,2.5343,1.2735,3
236,-0.70075,1.2652,3
237,-0.83873,2.7196,3
238,0.57349,2.7332,3
239,0.27805,0.87932,3
240,-1.7681,-1.1812,3
241,-2.7773,-3.0802,3
242,-1.7866,-5.9586,3
243,-0.84568,-9.3359,3
244,-1.2585,-10.419,3
245,-1.5973,-7.6053,3
246,-0.54372,-2.9107,3
247,0.83332,0.45319,3
248,1.2124,1.7734,3
249,1.2914,2.6254,3
250,1.9475,3.6409,3
251,1.9135,3.4387,3
252,-0.16279,1.4423,3
253,-2.4689,0.29488,3
254,-1.7909,3.4757,3
255,1.6636,10.193,3
256,4.0795,14.421,3
257,3.1627,10.794,3
258,0.73588,1.0379,3
259,-0.78331,-7.2212,3
260,-1.6642,-8.3639,3
261,-2.6665,-3.9795,3
262,-2.1547,0.19004,3
263,1.2552,0.49952,3
264,4.4253,-2.746,3
265,2.1795,-7.6191,3
266,-5.1103,-11.753,3
267,-9.8861,-11.822,3
268,-5.8535,-5.6391,3
269,3.7541,3.664,3
270,9.3507,8.6717,3
271,6.1196,5.8797,3
272,-0.94022,0.82605,3
273,-4.0396,1.1291,3
274,-1.9851,5.5991,3
275,0.10533,5.7339,3
276,-0.90884,-1.018,3
277,-2.1272,-5.8826,3
278,-0.026929,-0.99768,3
279,3.4247,8.1266,3
280,3.4249,9.6173,3
281,-0.27122,2.3311,3
282,-2.6201,-2.8619,3
283,-0.60367,0.024859,3
284,2.3802,2.9814,3
285,1.7519,-2.9657,3
286,-1.3065,-12.544,3
287,-1.7386,-12.527,3
288,1.6047,-0.6374,3
289,4.1441,10.452,3
290,2.3119,9.1243,3
291,-1.4969,-1.8635,3
292,-2.9011,-10.781,3
293,-1.7537,-10.466,3
294,-1.1987,-2.7075,3
295,-2.0794,6.8408,3
296,-2.1639,12.822,3
297,-0.83714,11.061,3
298,-0.57574,1.249,3
299,-2.4025,-10.044,3
300,-3.4102,-13.406,3
301,-1.2702,-6.2491,3
302,1.6934,4.0717,3
303,2.2686,8.8202,3
