,EEG.O1,EEG.O2,MarkerValueInt
0,16.556,2.968,3
1,28.078,2.5336,3
2,31.054,0.098045,3
3,25.554,-0.36521,3
4,15.631,1.9469,3
5,6.2052,4.0066,3
6,-0.80419,3.983,3
7,-6.6036,3.9016,3
8,-12.097,5.7741,3
9,-15.96,7.3106,3
10,-16.797,4.1891,3
11,-15.668,-3.8343,3
12,-14.629,-11.331,3
13,-13.216,-12.337,3
14,-8.5083,-6.0577,3
15,0.44355,2.7201,3
16,9.7992,7.9364,3
17,14.207,6.8914,3
18,12.536,1.7084,3
19,8.8251,-3.1828,3
20,7.3173,-5.2507,3
21,7.9493,-5.5093,3
22,7.5815,-5.9272,3
23,4.6571,-6.3345,3
24,1.1561,-5.0905,3
25,-0.17518,-1.8638,3
26,0.59502,2.1361,3
27,0.67244,6.1619,3
28,-1.9239,9.84,3
29,-5.7583,11.194,3
30,-7.6037,7.7745,3
31,-6.3392,0.9748,3
32,-4.0921,-3.4367,3
33,-3.1684,-1.3298,3
34,-3.2126,4.6972,3
35,-2.6523,8.2326,3
36,-1.8135,5.9097,3
37,-2.3676,-0.47917,3
38,-3.8672,-7.3143,3
39,-3.4683,-11.937,3
40,-0.113,-12.819,3
41,3.3483,-10.063,3
42,4.0033,-6.3376,3
43,2.8641,-4.8939,3
44,2.5241,-5.6389,3
45,2.5604,-4.9157,3
46,0.97001,-0.095602,3
47,-0.46963,7.2262,3
48,2.9345,13.53,3
49,11.011,17.046,3
50,16.146,17.598,3
51,11.905,14.413,3
52,1.451,6.728,3
53,-6.5176,-3.4002,3
54,-8.4369,-11.128,3
55,-8.0749,-12.916,3
56,-8.8535,-9.7801,3
57,-9.0982,-5.5803,3
58,-6.3662,-2.7366,3
59,-2.3272,-0.86138,3
60,-0.41242,0.65124,3
61,-0.92751,0.71339,3
62,-1.4172,-1.4526,3
63,-0.78439,-3.7961,3
64,-0.46567,-3.3681,3
65,-1.6705,-0.65588,3
66,-3.2945,0.71634,3
67,-2.857,-0.41415,3
68,1.2991,-0.30902,3
69,8.3144,4.0718,3
70,14.409,9.3464,3
71,15.073,9.5195,3
72,9.3953,4.66,3
73,1.8146,1.0375,3
74,-2.338,1.6299,3
75,-2.9368,1.4986,3
76,-4.3125,-4.0235,3
77,-7.9825,-10.514,3
78,-9.3765,-9.3487,3
79,-4.2886,-0.086731,3
80,3.7676,7.8158,3
81,6.6633,6.8364,3
82,1.8179,0.16238,3
83,-4.6957,-3.996,3
84,-6.4483,-3.2959,3
85,-4.4996,-2.5102,3
86,-4.1811,-5.3732,3
87,-6.5185,-9.3318,3
88,-6.9365,-9.2913,3
89,-2.1871,-3.9022,3
90,5.2184,3.6168,3
91,10.65,9.5665,3
92,12.501,12.685,3
93,11.815,13.215,3
94,9.0102,11.075,3
95,3.6817,6.1796,3
96,-3.1055,-0.18776,3
97,-8.5111,-5.5932,3
98,-10.007,-8.2037,3
99,-6.9821,-7.9534,3
100,-1.2257,-6.2308,3
101,3.2664,-4.6716,3
102,2.8436,-3.6224,3
103,-1.3965,-1.5064,3
104,-3.5191,3.048,3
105,0.027663,7.713,3
106,4.6104,7.0941,3
107,2.8559,-0.78884,3
108,-4.6658,-9.916,3
109,-9.1673,-11.538,3
110,-5.2204,-4.2736,3
111,2.336,4.2017,3
112,5.9046,6.553,3
113,5.161,3.8023,3
114,5.0,1.976,3
115,6.3631,3.5294,3
116,5.0153,5.5129,3
117,-0.78194,5.0414,3
118,-6.7028,2.7839,3
119,-8.0599,0.53973,3
120,-5.2812,-1.4307,3
121,-1.7338,-3.1334,3
122,0.85793,-3.4345,3
123,2.4477,-2.2037,3
124,2.5823,-2.017,3
125,1.2409,-4.6972,3
126,0.38636,-7.1174,3
127,1.7369,-4.2335,3
128,3.5302,3.1805,3
129,2.2712,7.7145,3
130,-2.1416,4.3718,3
131,-5.5249,-2.6907,3
132,-4.4817,-5.5949,3
133,-0.4633,-2.5799,3
134,2.3944,1.5266,3
135,2.1197,3.2033,3
136,0.24653,3.6883,3
137,-0.80965,4.3403,3
138,-0.2303,3.6457,3
139,1.1218,0.93051,3
140,1.8462,-1.1559,3
141,1.0585,-0.95239,3
142,-0.81166,-1.1511,3
143,-2.0407,-3.9826,3
144,-1.1707,-5.8268,3
145,1.1726,-1.7119,3
146,2.7375,6.0118,3
147,2.2485,9.0268,3
148,0.70567,3.7801,3
149,-0.45172,-3.9347,3
150,-1.4149,-6.8569,3
151,-3.0412,-4.6273,3
152,-4.5744,-1.7833,3
153,-4.0583,-0.82032,3
154,-1.0648,-0.68305,3
155,2.4907,-0.13233,3
156,4.5514,0.91858,3
157,4.5846,2.6151,3
158,2.787,4.6235,3
159,-0.59386,4.5757,3
160,-4.1576,0.053647,3
161,-5.1948,-7.0334,3
162,-2.4206,-10.523,3
163,1.8364,-6.3453,3
164,3.8951,2.3731,3
165,2.9943,8.5686,3
166,1.7752,9.2588,3
167,2.4205,8.021,3
168,3.923,8.7214,3
169,3.8455,9.2596,3
170,1.4013,4.3439,3
171,-2.3581,-6.3183,3
172,-6.3461,-16.01,3
173,-9.7252,-18.25,3
174,-10.763,-13.395,3
175,-7.4684,-6.2728,3
176,-0.30707,0.2576,3
177,6.8762,6.2458,3
178,9.902,10.639,3
179,8.0394,10.693,3
180,4.1623,6.301,3
181,1.4579,1.4826,3
182,0.61138,-0.4473,3
183,0.048413,-0.74157,3
184,-1.748,-2.0662,3
185,-4.389,-3.7815,3
186,-5.8242,-3.4647,3
187,-4.4266,-1.5491,3
188,-0.86992,-0.55453,3
189,2.4576,-0.13765,3
190,4.1067,2.7512,3
191,4.833,7.6878,3
