,EEG.O1,EEG.O2,MarkerValueInt
0,-27.397,-19.452,3
1,-41.531,-30.001,3
2,-41.154,-30.74,3
3,-34.623,-27.556,3
4,-27.828,-25.154,3
5,-19.034,-22.618,3
6,-5.7973,-16.944,3
7,8.1083,-8.293,3
8,16.332,0.13642,3
9,18.049,6.1354,3
10,18.18,10.3,3
11,20.031,14.25,3
12,21.703,18.715,3
13,20.43,23.071,3
14,16.569,25.139,3
15,11.348,21.891,3
16,4.0224,12.583,3
17,-5.5795,1.3395,3
18,-13.882,-5.7531,3
19,-16.717,-7.0549,3
20,-14.965,-6.832,3
21,-13.687,-9.2437,3
22,-15.519,-13.05,3
23,-17.811,-14.159,3
24,-16.767,-11.587,3
25,-11.712,-8.1494,3
26,-4.3403,-5.9646,3
27,3.7658,-4.1498,3
28,11.158,-1.3301,3
29,15.752,1.9259,3
30,16.073,4.1933,3
31,12.899,5.0124,3
32,8.6087,4.4521,3
33,5.2171,2.3042,3
34,3.5982,-0.65791,3
35,3.7177,-1.6648,3
36,4.4809,1.4828,3
37,3.9043,6.8088,3
38,0.91861,9.5199,3
39,-2.8383,7.9444,3
40,-4.3384,5.7455,3
41,-2.947,6.157,3
42,-1.7438,6.3113,3
43,-3.7432,1.2363,3
44,-7.5294,-7.3147,3
45,-8.7099,-11.191,3
46,-5.8606,-6.6619,3
47,-2.5256,-0.13212,3
48,-1.9514,0.46939,3
49,-2.3884,-3.8183,3
50,-0.51711,-6.0556,3
51,2.2827,-4.3113,3
52,1.4236,-3.2295,3
53,-3.2454,-5.2727,3
54,-6.0603,-6.9271,3
55,-3.4582,-5.1111,3
56,1.2019,-1.6069,3
57,3.7487,1.4856,3
58,5.8705,5.4829,3
59,10.707,10.622,3
60,14.829,12.483,3
61,11.612,8.0407,3
62,2.44,2.1458,3
63,-2.6736,2.0962,3
64,1.5313,7.0747,3
65,7.4646,8.7238,3
66,4.7177,2.4256,3
67,-5.8302,-7.0751,3
68,-13.875,-12.452,3
69,-13.735,-11.775,3
70,-10.006,-7.7574,3
71,-8.6198,-2.8577,3
