,EEG.O1,EEG.O2,MarkerValueInt
0,-31.378,-12.7,3
1,-49.078,-21.727,3
2,-48.236,-23.135,3
3,-34.405,-16.808,3
4,-17.52,-8.1752,3
5,-4.2951,-1.9951,3
6,4.5454,3.0738,3
7,11.277,9.7324,3
8,16.925,14.969,3
9,20.389,13.7,3
10,20.78,7.8857,3
11,18.995,5.0193,3
12,16.47,7.0417,3
13,13.443,7.6961,3
14,9.2844,3.0029,3
15,3.8198,-2.4921,3
16,-2.4769,-3.9232,3
17,-8.8152,-4.3516,3
18,-13.797,-8.6902,3
19,-15.946,-13.859,3
20,-15.748,-12.664,3
21,-15.75,-5.5663,3
22,-16.667,-0.60617,3
23,-15.005,-1.2292,3
24,-7.756,-1.845,3
25,1.495,2.02,3
26,5.6273,6.0702,3
27,3.7127,4.3743,3
28,2.8749,-0.92003,3
29,8.114,-2.8885,3
30,14.823,0.0092506,3
31,15.535,3.1985,3
32,10.651,4.3988,3
33,6.9091,6.5153,3
34,6.867,10.793,3
35,6.168,12.412,3
36,1.8248,6.6404,3
37,-2.7032,-3.2449,3
38,-3.301,-8.4001,3
39,-1.5612,-4.8808,3
40,-1.7387,1.3301,3
41,-4.3045,1.3647,3
42,-6.4166,-5.9065,3
43,-7.0915,-12.552,3
44,-8.0375,-11.118,3
45,-9.8727,-3.3792,3
46,-10.824,2.2754,3
47,-9.3079,1.2058,3
48,-5.3043,-2.5301,3
49,0.69465,-2.3432,3
50,7.4411,2.2967,3
51,11.784,5.8942,3
52,10.971,4.599,3
53,6.7381,0.8749,3
54,3.9498,-0.42167,3
55,4.1216,1.6375,3
56,3.7191,3.9181,3
57,0.58736,4.453,3
58,-1.9284,4.7263,3
59,-0.65498,5.778,3
60,1.1478,4.9265,3
61,-1.6887,-0.60776,3
62,-7.3124,-8.0231,3
63,-8.2809,-10.665,3
64,-2.036,-6.1735,3
65,5.3907,0.22994,3
66,7.4416,2.2568,3
67,4.2111,-0.24702,3
68,-0.22291,-2.8365,3
69,-3.328,-2.9436,3
70,-4.4164,-1.6261,3
71,-3.0798,-0.061427,3
72,-0.45562,2.0373,3
73,0.52966,4.2596,3
74,-1.0875,4.8875,3
75,-2.6273,3.5054,3
76,-2.1293,1.8739,3
77,-1.4558,1.0431,3
78,-2.1513,-0.26452,3
79,-1.5243,-2.9249,3
80,2.8399,-5.0447,3
81,7.2859,-4.3725,3
82,6.2962,-1.6854,3
83,1.2766,0.47964,3
84,-0.87969,1.4872,3
85,1.6857,2.4789,3
86,2.9711,3.2142,3
87,-1.0204,2.1034,3
88,-5.5216,-0.32436,3
89,-4.4246,-1.2144,3
90,0.071774,0.081676,3
91,1.2071,0.37928,3
92,-1.3967,-2.1517,3
93,-1.4526,-3.9939,3
94,3.2145,-1.0733,3
95,6.4361,4.1937,3
96,2.9722,5.174,3
97,-3.441,0.30279,3
98,-5.635,-4.3997,3
99,-2.7889,-3.5456,3
100,0.36813,0.81638,3
101,1.577,3.19,3
102,2.4509,2.2908,3
103,2.8162,1.1286,3
104,-0.079565,1.2475,3
105,-5.4979,0.9456,3
106,-7.829,-0.88427,3
107,-4.0101,-2.6386,3
108,1.7436,-2.7232,3
109,3.8177,-1.9408,3
110,2.6097,-1.8891,3
111,2.3383,-2.6688,3
112,3.743,-3.3977,3
113,3.4722,-3.6514,3
114,0.27357,-3.1005,3
115,-2.4665,-0.83189,3
116,-1.6251,3.3733,3
117,1.2426,7.6262,3
118,2.4751,9.4063,3
119,1.4864,8.4697,3
120,0.84652,6.8882,3
121,1.6906,5.8309,3
122,1.6706,3.6938,3
123,-1.4386,-1.4315,3
124,-5.8063,-8.1268,3
125,-7.1989,-12.035,3
126,-4.2256,-10.35,3
127,-0.091793,-5.0368,3
128,1.4128,-0.81471,3
129,0.22562,-0.37675,3
130,-0.75906,-2.3567,3
131,0.21233,-3.6486,3
132,1.9531,-2.5879,3
133,2.491,0.22235,3
134,1.6138,3.0007,3
135,0.67924,4.1978,3
136,0.67541,3.8038,3
137,1.2423,3.6896,3
138,1.4526,5.5415,3
139,1.0113,8.0486,3
140,0.47299,7.746,3
141,0.38814,3.586,3
142,0.48747,-1.1056,3
143,0.041859,-2.8066,3
144,-0.92742,-2.2754,3
145,-1.3684,-2.6826,3
146,-0.65392,-4.6144,3
147,0.18271,-5.7573,3
148,-0.31891,-4.9689,3
149,-1.7194,-3.6293,3
150,-1.9604,-2.7343,3
151,-0.41685,-1.5405,3
152,0.81597,0.098065,3
153,-0.16166,0.70086,3
154,-2.1224,-0.23585,3
155,-2.4802,-0.8655,3
156,-1.1606,0.23293,3
157,-0.37279,1.8789,3
158,-0.66975,2.5824,3
159,0.019876,3.0889,3
160,2.5748,4.5151,3
161,4.6013,5.6139,3
162,4.0477,4.4801,3
163,2.642,1.8404,3
164,2.9389,-0.076146,3
165,3.4518,-1.1188,3
166,0.4198,-2.6937,3
167,-5.5871,-4.1469,3
168,-8.6188,-3.1243,3
169,-4.6075,0.025611,3
170,2.9754,1.6591,3
171,7.0932,0.039849,3
172,5.1505,-1.848,3
173,0.48392,-0.83739,3
174,-3.14,1.3357,3
175,-5.3441,0.27924,3
176,-6.9547,-4.7309,3
177,-6.9113,-9.3232,3
178,-3.5846,-8.9856,3
179,1.9063,-3.545,3
180,5.9188,3.583,3
181,6.1043,8.8535,3
182,3.6779,10.438,3
183,1.4436,8.1381,3
184,0.62796,3.4125,3
185,0.43325,-0.62534,3
186,-0.070494,-1.1455,3
187,-0.80487,1.2825,3
188,-1.296,2.53,3
189,-1.3185,-0.56765,3
190,-0.64252,-5.8207,3
191,0.92642,-7.5118,3
192,2.7286,-3.0029,3
193,3.301,3.991,3
194,2.0445,7.4957,3
195,0.19228,5.2444,3
196,-0.81405,-0.44342,3
197,-1.2784,-5.9969,3
198,-2.3383,-8.7684,3
199,-3.6678,-7.2621,3
200,-3.8828,-2.3487,3
201,-3.1467,1.8107,3
202,-3.1928,1.2637,3
203,-4.1137,-2.4327,3
204,-3.3802,-3.3654,3
205,0.4593,0.98866,3
206,4.9513,6.324,3
207,6.6273,7.8514,3
208,5.4123,6.6423,3
209,3.8774,6.1329,3
210,3.0355,5.2687,3
211,1.6209,0.38582,3
212,-0.57665,-7.1045,3
213,-1.5468,-10.598,3
214,-0.17004,-6.9426,3
215,1.7446,-0.57579,3
216,1.9345,2.8661,3
217,0.56386,3.1227,3
218,-0.88038,3.094,3
219,-2.1957,3.5614,3
220,-4.037,3.38,3
221,-5.6735,2.463,3
222,-5.3549,1.1383,3
223,-2.9849,-1.7105,3
224,-0.58392,-6.3396,3
225,0.3628,-9.2939,3
226,0.4486,-6.8363,3
227,0.65803,-0.90216,3
228,0.78954,2.3311,3
229,0.59698,0.40677,3
230,0.9462,-2.5538,3
