,EEG.O1,EEG.O2,MarkerValueInt
0,13.28,5.5302,3
1,22.414,18.23,3
2,25.516,32.748,3
3,23.201,36.683,3
4,17.014,26.081,3
5,8.335,9.3428,3
6,-1.0474,-4.2611,3
7,-8.5454,-13.764,3
8,-12.473,-21.666,3
9,-13.787,-25.417,3
10,-14.533,-19.653,3
11,-14.768,-5.7982,3
12,-13.116,5.7311,3
13,-10.22,4.9771,3
14,-8.2238,-7.2367,3
15,-5.6803,-19.209,3
16,2.4447,-18.436,3
17,15.825,-2.866,3
18,23.901,16.69,3
19,16.955,26.17,3
20,0.94973,21.381,3
21,-6.7475,10.707,3
22,1.2763,4.3753,3
23,12.9,3.8054,3
24,13.093,3.8567,3
25,3.6659,2.4352,3
26,-1.5772,2.5773,3
27,2.134,5.2212,3
28,4.4473,5.4093,3
29,-3.716,-1.4913,3
30,-16.503,-12.72,3
31,-21.209,-20.292,3
32,-14.698,-19.174,3
33,-5.293,-11.47,3
34,-0.67923,-3.4881,3
35,-0.49974,-0.24862,3
36,-1.0447,-1.9483,3
37,-1.1376,-4.1489,3
38,-0.8049,-1.9467,3
39,1.4137,4.7305,3
40,5.9304,10.515,3
41,9.3887,10.492,3
42,8.4454,5.9139,3
43,5.035,2.3995,3
44,4.0217,2.9821,3
45,6.0476,5.2029,3
46,6.7139,5.385,3
47,3.4659,3.4201,3
48,-0.67924,1.7535,3
49,-2.1297,1.1701,3
50,-2.0683,-0.064665,3
51,-3.8464,-3.0363,3
52,-7.2167,-6.2801,3
53,-8.5913,-7.7293,3
54,-6.1821,-6.8039,3
55,-1.7917,-3.4478,3
56,2.2242,2.8297,3
57,4.7576,10.249,3
58,4.5113,12.463,3
59,0.098066,3.6735,3
60,-6.8227,-12.343,3
61,-10.93,-22.583,3
62,-8.0768,-18.143,3
63,0.18416,-4.66,3
64,8.2865,5.2134,3
65,11.717,7.7289,3
66,9.3086,9.6937,3
67,2.6075,14.22,3
68,-4.4073,13.864,3
69,-6.3597,3.1402,3
70,-0.99223,-9.3836,3
71,6.9308,-10.476,3
72,9.4294,-0.55946,3
73,4.2588,7.0537,3
74,-2.5499,5.0989,3
75,-4.581,0.55438,3
76,-2.6836,0.99016,3
77,-2.0897,2.5547,3
78,-4.1609,-1.4316,3
79,-5.1727,-7.2939,3
80,-3.0497,-6.3847,3
81,-0.88498,-0.1671,3
82,-1.7604,1.0308,3
83,-3.3667,-5.2246,3
84,-1.2908,-8.5406,3
85,3.8784,-1.6563,3
86,6.8192,7.6452,3
87,5.0753,7.8979,3
88,2.3275,1.047,3
89,2.1826,-1.3467,3
90,2.3977,3.5383,3
91,-0.8642,5.7854,3
92,-5.3876,-0.95996,3
93,-4.9405,-8.71,3
94,0.99006,-6.7493,3
95,5.1177,2.2804,3
96,2.373,6.2872,3
97,-2.8551,1.2915,3
98,-3.5976,-3.8094,3
99,-0.62911,-1.3649,3
100,-0.10784,4.1798,3
101,-2.8438,4.2784,3
102,-2.9387,-0.62584,3
103,2.0167,-3.0233,3
104,6.0966,-0.74309,3
105,3.7493,0.48422,3
106,-1.7792,-2.3838,3
107,-3.4768,-4.0534,3
108,-0.66837,0.1936,3
109,1.2652,5.5656,3
110,-0.36195,4.076,3
111,-2.4829,-2.847,3
112,-2.0258,-5.3009,3
113,0.030129,0.85072,3
114,1.6002,7.316,3
115,2.765,4.7126,3
116,4.1592,-4.0438,3
117,4.6151,-7.6674,3
118,2.5199,-2.3183,3
119,-1.5805,3.4008,3
120,-4.9754,1.4811,3
121,-5.0254,-3.6162,3
122,-1.6081,-2.1374,3
123,1.839,5.2248,3
124,0.88923,7.3065,3
125,-4.3092,-0.70356,3
126,-7.4196,-8.9657,3
127,-3.0967,-6.7984,3
128,5.046,1.7458,3
129,7.9507,4.2959,3
130,3.0309,-1.3227,3
131,-2.2055,-4.7258,3
132,-0.5666,0.62277,3
133,5.1552,8.0988,3
134,6.7048,8.6478,3
135,1.6242,3.264,3
136,-4.6401,-0.90425,3
137,-6.7561,-1.6046,3
138,-5.0388,-1.9407,3
139,-2.4905,-2.7857,3
140,-0.32062,-1.7437,3
141,1.6706,0.86606,3
142,2.908,1.1549,3
143,2.7103,-2.075,3
144,1.8707,-4.9922,3
145,1.4987,-4.3754,3
146,1.1087,-1.7145,3
147,-0.13556,0.3591,3
148,-0.94379,2.2024,3
149,0.68166,4.7801,3
150,3.2666,5.8639,3
151,2.1116,2.5757,3
152,-4.3768,-3.1872,3
153,-10.833,-5.7934,3
154,-10.457,-3.1151,3
155,-3.5192,0.34717,3
156,2.9638,-0.56186,3
157,4.2234,-4.5781,3
158,2.8436,-5.5512,3
159,3.386,-0.40878,3
160,5.3889,7.1631,3
161,5.0417,11.561,3
162,1.8331,11.163,3
163,-0.60033,7.7084,3
164,0.008646,2.2671,3
165,2.0427,-4.563,3
166,3.6595,-9.3037,3
167,5.0941,-7.1469,3
168,5.5046,1.1703,3
169,1.4188,7.4765,3
170,-7.8433,4.4786,3
171,-15.602,-5.5866,3
172,-13.785,-13.523,3
173,-3.6243,-13.388,3
174,4.156,-7.3669,3
175,1.8478,-1.2244,3
176,-5.712,1.8397,3
177,-7.1439,2.3584,3
178,1.3569,2.2616,3
179,11.22,2.6844,3
180,11.626,3.2,3
