,EEG.O1,EEG.O2,MarkerValueInt
0,-46.747,-61.479,3
1,-79.546,-107.43,3
2,-88.662,-123.6,3
3,-77.151,-109.27,3
4,-59.551,-80.955,3
5,-44.47,-53.161,3
6,-24.902,-22.397,3
7,5.461,17.943,3
8,34.361,55.161,3
9,43.945,68.139,3
10,38.009,58.596,3
11,38.966,51.658,3
12,54.713,60.269,3
13,64.693,66.525,3
14,47.658,48.399,3
15,11.223,11.371,3
16,-18.041,-19.956,3
17,-26.824,-33.039,3
18,-24.984,-35.761,3
19,-26.261,-38.107,3
20,-31.669,-40.451,3
21,-34.351,-40.789,3
22,-31.359,-40.392,3
23,-24.861,-37.323,3
24,-16.555,-24.355,3
25,-6.6896,-0.75585,3
26,2.9564,20.447,3
27,9.7296,25.619,3
28,13.777,17.858,3
29,17.636,12.763,3
30,21.526,17.731,3
31,22.266,24.305,3
32,18.452,22.997,3
33,13.52,16.413,3
34,10.574,11.508,3
35,6.7348,6.308,3
36,-2.559,-5.4662,3
37,-14.536,-19.64,3
38,-20.24,-23.052,3
39,-15.913,-11.539,3
40,-7.4954,3.5203,3
41,-1.052,10.823,3
42,5.2246,12.356,3
43,14.268,14.665,3
44,20.6,15.016,3
45,15.532,6.0085,3
46,0.18434,-10.3,3
47,-14.251,-23.009,3
48,-19.651,-26.087,3
49,-18.027,-23.005,3
50,-14.748,-18.168,3
51,-11.161,-12.039,3
52,-6.2299,-5.4222,3
53,-0.14927,-0.43923,3
54,6.5594,4.5382,3
55,13.371,13.346,3
56,16.757,22.972,3
57,11.475,23.704,3
58,-1.4631,12.43,3
59,-11.81,-0.75451,3
60,-9.9415,-4.4834,3
61,1.7137,0.34751,3
62,11.169,4.4847,3
63,10.52,3.6283,3
64,3.7501,1.4145,3
65,0.22735,1.2161,3
66,2.9491,1.4029,3
67,5.4949,-0.87781,3
68,0.8067,-5.6002,3
69,-8.5584,-10.131,3
70,-11.61,-10.702,3
71,-2.0811,-4.3803,3
72,11.662,6.5253,3
73,14.281,12.774,3
74,1.7013,6.4038,3
75,-13.042,-8.0406,3
76,-15.282,-15.916,3
