,EEG.O1,EEG.O2,MarkerValueInt
0,-2.6723,30.731,3
1,-5.4099,43.19,3
2,-7.9291,36.673,3
3,-9.1716,23.876,3
4,-7.811,13.624,3
5,-4.1502,4.2988,3
6,-1.0552,-7.5268,3
7,-1.1168,-19.403,3
8,-2.5008,-26.001,3
9,-0.14208,-25.333,3
10,7.1959,-19.505,3
11,13.529,-11.834,3
12,12.442,-5.2558,3
13,5.5569,-1.6733,3
14,0.19974,-0.49743,3
15,-0.49345,1.588,3
16,-0.31732,7.3351,3
17,-2.6038,14.886,3
18,-5.5051,18.404,3
19,-6.574,14.157,3
20,-6.896,5.6229,3
21,-7.3189,0.70046,3
22,-5.0472,3.0421,3
23,1.4739,7.9264,3
24,7.6194,8.4757,3
25,7.6982,4.2175,3
26,2.9324,0.2742,3
27,-0.74646,-1.0547,3
28,-1.3238,-3.218,3
29,-1.641,-8.5553,3
30,-2.5247,-13.154,3
31,-1.2247,-12.293,3
32,2.2704,-8.0343,3
33,3.2389,-6.5727,3
34,-0.69367,-9.136,3
35,-4.9246,-10.421,3
36,-3.7963,-6.5029,3
37,1.8342,0.20472,3
38,6.335,5.4206,3
39,6.5174,8.3762,3
40,3.8497,10.156,3
41,0.93536,10.086,3
42,-0.8654,7.5003,3
43,-0.91671,4.9028,3
44,0.40224,5.0384,3
45,0.70148,5.8005,3
46,-2.3498,2.7663,3
47,-7.1744,-2.9342,3
48,-8.8885,-4.4349,3
49,-5.1875,0.93429,3
50,0.12088,6.1478,3
51,1.4422,3.1654,3
52,-1.5913,-5.8171,3
53,-3.6308,-11.006,3
54,-0.36583,-7.8034,3
55,6.1426,-1.5624,3
56,10.026,0.89617,3
57,8.3453,-0.77142,3
58,3.7249,-2.9597,3
59,0.65176,-3.7725,3
60,0.69462,-2.7676,3
61,1.7426,1.089,3
62,0.93273,6.7489,3
63,-2.2331,8.9247,3
64,-5.325,3.572,3
65,-5.5871,-5.6331,3
66,-3.4495,-10.871,3
67,-2.5175,-9.4366,3
68,-4.6953,-4.7644,3
69,-6.3757,0.85852,3
70,-2.3307,8.3004,3
71,6.3847,15.389,3
72,11.778,15.709,3
73,8.0914,7.417,3
74,-0.94718,-2.0434,3
75,-6.7573,-4.9771,3
76,-5.9901,-3.3039,3
77,-2.5979,-3.9743,3
78,-0.7409,-7.5375,3
79,0.22512,-7.8778,3
80,2.6104,-2.4863,3
81,5.6722,3.5384,3
82,6.6019,5.0348,3
83,4.6252,3.1222,3
84,1.6521,1.6103,3
85,-0.6699,0.8315,3
86,-2.4964,-1.775,3
87,-4.2175,-6.5592,3
88,-5.0434,-9.7706,3
89,-4.0579,-7.0872,3
90,-1.8803,1.3509,3
91,-0.28591,9.5872,3
92,-0.19882,10.771,3
93,-0.70471,4.5197,3
94,-0.38402,-2.2087,3
95,0.74273,-3.4529,3
96,1.2757,-1.3711,3
97,0.53002,-1.8207,3
98,-0.29076,-4.8188,3
99,0.26401,-4.6082,3
100,1.7773,0.92804,3
101,2.7375,6.7398,3
102,3.0106,8.2581,3
103,3.6951,7.1095,3
104,4.2737,6.0182,3
105,2.2649,3.119,3
106,-2.7693,-3.5906,3
107,-6.8665,-9.8095,3
108,-5.9194,-9.2779,3
109,-1.3431,-3.1278,3
110,1.4394,1.2063,3
111,0.12626,0.35837,3
112,-1.8712,-1.4864,3
113,-0.84279,-0.45913,3
114,2.0632,1.3614,3
115,2.9958,0.68383,3
116,0.72838,-1.4695,3
117,-2.461,-2.4989,3
118,-4.1528,-2.755,3
119,-3.8812,-3.3,3
120,-2.323,-2.0475,3
121,-0.21359,3.1195,3
122,1.8994,8.9299,3
123,3.9502,9.3917,3
124,6.2309,3.914,3
125,8.1919,-1.4699,3
126,8.0401,-1.8115,3
127,4.7254,1.404,3
128,-0.15217,3.8076,3
129,-3.6942,3.683,3
130,-4.7738,1.9728,3
131,-4.7275,-0.61258,3
132,-5.2316,-3.9202,3
133,-6.5137,-7.1337,3
134,-7.5057,-9.2244,3
135,-6.8425,-9.7773,3
136,-3.889,-8.2578,3
137,0.35278,-4.0124,3
138,3.5818,1.5995,3
139,4.3112,4.9665,3
140,3.4245,4.2635,3
141,2.8937,2.2732,3
142,3.4888,2.8175,3
143,4.7237,5.6351,3
144,6.27,7.5308,3
145,7.8213,7.5997,3
146,8.0294,7.8173,3
147,5.5199,8.3318,3
148,1.0071,5.8129,3
149,-3.4141,-1.7855,3
150,-7.0981,-11.113,3
151,-10.801,-16.149,3
152,-13.526,-14.125,3
153,-12.248,-7.543,3
154,-6.3576,-1.1916,3
155,-0.04984,1.7197,3
156,2.1304,1.2543,3
157,0.86898,-0.079756,3
158,0.77798,0.23276,3
159,4.148,2.609,3
160,8.3977,5.5056,3
161,9.7802,7.1231,3
162,7.4987,6.3717,3
163,3.6036,3.0792,3
164,0.51321,-1.0902,3
165,-0.57438,-2.624,3
166,-0.097894,0.2877,3
167,0.2058,4.1162,3
168,-1.0239,3.1461,3
169,-2.9461,-2.707,3
170,-3.4862,-6.8221,3
171,-2.5069,-4.8139,3
172,-2.2665,-0.77849,3
173,-3.6954,-0.74139,3
174,-4.2938,-3.1183,3
175,-1.8978,-1.6102,3
176,1.1534,3.7063,3
177,0.84439,5.3233,3
178,-2.1709,-0.043175,3
179,-2.8913,-5.4215,3
180,0.643,-3.4904,3
181,4.1625,2.4693,3
182,3.547,3.5985,3
183,1.0629,-1.2368,3
184,1.6488,-4.1768,3
185,4.9901,-0.52502,3
186,5.7493,4.5797,3
187,1.6279,4.5332,3
188,-2.9834,1.0933,3
189,-3.0233,0.88066,3
190,0.60558,4.7223,3
191,2.9156,6.2929,3
192,1.5485,1.6729,3
193,-1.3407,-4.8496,3
194,-3.3892,-7.1073,3
195,-5.0322,-5.56,3
196,-7.0443,-5.2911,3
197,-7.6067,-7.171,3
198,-4.456,-6.2344,3
199,0.9689,0.12326,3
200,4.4157,7.0979,3
201,4.2108,8.7374,3
202,3.1727,5.8329,3
203,4.067,3.4428,3
204,5.6675,2.9561,3
205,5.3241,1.7506,3
206,3.3049,-0.36319,3
207,1.6886,-0.36225,3
208,0.29677,1.4861,3
209,-2.727,0.26289,3
210,-6.5145,-5.6448,3
211,-7.3482,-10.127,3
212,-3.9966,-7.1638,3
213,-0.084591,0.20101,3
214,0.68328,3.6011,3
215,-0.69599,0.54766,3
216,-0.77064,-3.0038,3
217,1.0231,-1.4706,3
218,2.0017,3.2669,3
219,0.71235,5.4285,3
220,-0.84112,3.2607,3
221,-0.19232,0.7402,3
222,2.0315,1.9617,3
223,2.9123,5.8328,3
224,1.1474,7.1977,3
225,-1.1267,2.7651,3
226,-0.99288,-4.8928,3
227,1.5171,-9.6732,3
228,3.6123,-7.9724,3
229,3.602,-1.8744,3
230,2.7682,3.3885,3
231,2.411,4.2937,3
232,0.96261,1.3645,3
233,-3.5706,-2.2813,3
234,-9.2751,-4.073,3
235,-11.394,-3.9036,3
236,-7.9146,-3.0899,3
237,-1.6357,-1.7781,3
238,3.5485,1.2034,3
239,5.7792,5.0851,3
240,4.4452,5.8374,3
241,-0.03724,0.94884,3
242,-4.1337,-5.4458,3
243,-2.6942,-6.0116,3
244,4.4227,0.60114,3
245,10.191,7.6065,3
246,8.6626,8.6393,3
247,3.0471,5.0361,3
248,0.96364,2.0774,3
249,3.2138,1.135,3
250,3.1935,-0.40064,3
251,-2.1793,-3.0046,3
252,-7.3682,-3.6519,3
253,-6.9292,-1.2478,3
254,-3.8756,0.51005,3
255,-4.4336,-2.0703,3
256,-8.0288,-7.2577,3
257,-8.482,-9.7684,3
258,-3.7526,-7.0658,3
259,1.5437,-1.591,3
260,3.6467,2.9011,3
261,4.093,4.994,3
262,5.087,5.2465,3
263,5.515,4.3128,3
264,4.2927,2.7242,3
265,3.3832,1.2368,3
266,4.0106,0.009032,3
267,3.5631,-1.5496,3
268,0.46103,-2.6883,3
269,-1.2138,-0.47647,3
270,2.4609,6.2522,3
271,6.884,12.68,3
272,3.3402,11.45,3
273,-7.8233,1.7049,3
274,-15.363,-8.4571,3
275,-11.34,-10.982,3
276,-1.4384,-6.8342,3
277,3.3288,-3.0333,3
278,0.79598,-3.0181,3
279,-2.233,-4.2286,3
280,-1.3969,-4.1185,3
281,0.4673,-3.4159,3
282,0.050631,-2.6699,3
283,-1.0534,-0.3656,3
284,0.11276,3.4172,3
285,3.1626,5.4056,3
286,5.7459,3.9715,3
287,6.7691,2.3872,3
288,6.1499,4.0376,3
289,3.9495,6.9437,3
290,1.6812,6.7524,3
291,1.7362,3.397,3
292,3.2378,0.65361,3
293,1.3791,-0.24812,3
294,-5.9677,-2.3028,3
295,-13.445,-7.1999,3
296,-13.868,-11.559,3
297,-7.1329,-10.675,3
298,0.42743,-4.3317,3
299,4.3145,2.8516,3
300,5.1997,6.3257,3
301,4.7845,5.8725,3
302,3.3577,4.9121,3
303,1.9374,5.7692,3
304,2.0016,6.2217,3
305,1.9253,2.2065,3
306,-1.5045,-5.6911,3
307,-6.3892,-10.924,3
308,-5.9966,-8.5065,3
309,1.0939,-2.039,3
310,6.6044,0.52456,3
311,3.5222,-2.2653,3
312,-3.0046,-3.3294,3
313,-2.7482,2.4132,3
314,4.278,9.9154,3
315,8.0123,10.556,3
316,3.8489,4.2596,3
317,-1.0286,-0.51512,3
318,-0.082377,1.0903,3
319,1.9325,3.8884,3
320,-2.6833,0.99911,3
321,-11.004,-5.8954,3
322,-12.75,-9.3588,3
323,-5.3485,-6.8368,3
324,2.5796,-2.9166,3
325,3.8244,-1.2467,3
326,1.3801,0.084602,3
327,1.4982,3.1157,3
328,3.8832,4.8669,3
329,3.8946,1.7203,3
330,1.0885,-3.7105,3
331,-0.049077,-4.6791,3
332,2.8809,1.0827,3
333,6.8306,8.3481,3
334,7.4518,10.507,3
335,3.7129,6.1856,3
336,-2.1574,-0.86094,3
337,-7.1681,-6.2063,3
338,-9.4203,-7.9059,3
339,-8.9839,-6.7777,3
