,EEG.O1,EEG.O2,MarkerValueInt
0,4.5093,0.82383,3
1,7.9155,0.74675,3
2,8.7539,-1.5633,3
3,6.0599,-5.9341,3
4,0.88313,-9.1983,3
5,-3.6441,-7.7055,3
6,-4.7072,-1.5622,3
7,-2.5963,4.8685,3
8,-0.49115,7.1301,3
9,-0.92271,4.8699,3
10,-2.8781,1.7986,3
11,-3.2506,1.5739,3
12,-1.0109,3.5412,3
13,1.3226,3.1696,3
14,1.0718,-1.9597,3
15,-0.84426,-7.3388,3
16,-1.1548,-5.8819,3
17,1.0401,2.1351,3
18,2.8719,7.6186,3
19,1.866,4.1151,3
20,-0.44867,-3.1941,3
21,-0.93484,-5.0023,3
22,0.56662,-1.3462,3
23,1.6582,-0.28551,3
24,1.7359,-3.9416,3
25,2.6617,-4.6902,3
26,4.5492,1.8562,3
27,4.2405,8.1821,3
28,-0.057657,5.2856,3
29,-5.1385,-3.6379,3
30,-6.4359,-7.329,3
31,-3.832,-1.8627,3
32,-1.2414,5.1507,3
33,-1.2472,5.6434,3
34,-2.615,0.45954,3
35,-2.8179,-3.8484,3
36,-0.87706,-3.3573,3
37,2.2785,0.47532,3
38,4.5277,4.1407,3
39,3.7657,5.6999,3
40,0.13111,5.2181,3
41,-3.056,2.9432,3
42,-2.379,-1.5464,3
43,1.4922,-7.4912,3
44,4.4016,-11.317,3
45,3.7554,-9.3679,3
46,1.1868,-2.7813,3
47,-0.39694,2.774,3
48,-0.49447,3.6016,3
49,-0.38346,2.2053,3
50,-0.33664,3.2018,3
51,0.41807,6.7006,3
52,1.3823,8.2986,3
53,0.6151,5.0733,3
54,-2.3775,-0.85679,3
55,-5.0516,-5.0636,3
56,-4.4756,-5.2951,3
57,-1.0455,-2.6534,3
58,1.7816,0.21227,3
59,1.5951,1.0758,3
60,-0.30761,-0.75662,3
61,-1.0411,-3.9536,3
62,0.059798,-5.7215,3
63,1.1207,-3.7867,3
64,0.91462,1.4294,3
65,0.57341,6.5195,3
66,1.3499,7.4945,3
67,2.2135,3.2439,3
